"Var1","Var2","Var3","Var4","Var5","classes"
0.849422764709536,2.1633353706483,3.14260401421105,0.82980740633841,1.85708712194012,2
2.77501762428669,2.31232458459677,1.94164702034016,1.62965383752481,2.26825506864796,2
2.27444052157383,0.810258306248536,1.10144706545747,1.78407957592316,2.24767210553672,2
2.0445579498017,2.89534172941287,1.91005078810745,0.702912566664541,2.08084188437293,2
3.05750122754513,1.89604005818186,1.82663959297195,1.61411483191176,2.25576477187984,2
3.08160733527253,2.91562480137108,1.80018387801266,1.74105721560225,0.775274688129441,2
1.02557852309949,0.962818980963605,1.70566042535881,2.87746235440829,2.95438368267145,2
1.37118868221943,1.07277327447427,1.02028840348945,2.95743293910449,2.91453681626498,2
2.57383030906292,1.87361732222628,2.79146289475174,2.52162127567776,1.97374555846248,2
2.86328479404181,0.74150999537449,1.93157452596284,1.09953785294071,0.89416258361986,2
0.874171487907149,2.92482396656107,2.93075226169485,2.04083098308904,2.71885329418335,2
2.74633563108822,0.79003355811291,2.78279495826566,0.767335554092489,1.77930161707738,2
3.06121508806811,1.25450274285962,1.7544666803912,2.26325424733558,0.908104581211095,2
3.09748391784517,0.740554568937116,2.57508469425723,0.719569461317771,2.11383346730527,2
2.21748212492762,0.922766096261624,1.13862759242036,1.8411257419819,1.43606008593323,2
0.834904342870555,2.04217253819948,0.518956304370956,0.99409174197129,2.74970784706474,2
1.67058160300436,0.819634009035906,1.10415882301789,2.09584542942279,2.93805552253219,2
0.396081145951966,2.93977848761391,1.84819325196228,1.19059690108413,0.898248443308948,2
0.843853913890285,0.841626643195466,3.1275205220817,0.723285886482729,2.54784278248377,2
3.28339418816792,1.54147480097451,1.17571559143877,2.65612277284764,3.58330395428403,2
0.906748636669276,0.768930931947374,0.992468742122732,0.791042470318191,1.54380993824893,2
1.37154266832652,0.904132702219359,2.25235338600642,1.87611007017136,2.26472574078194,2
0.945184244708475,2.06918238122984,3.12719950083411,1.30987704644019,1.85463155394018,2
1.78442734715969,2.84307897165638,0.949133357063328,2.84732699834975,2.26162325495496,2
2.0727101289655,2.91258540225417,1.0021548977505,1.51781210947031,1.07412643153746,2
0.906788050293839,2.5970135117841,0.851349819623537,2.80259042387608,1.67381452974219,2
2.10738554512766,3.23503885334287,3.09765713778371,1.61987903054033,1.21132130313151,2
2.10771519134891,1.96198171492993,0.98430850295788,2.84418879193827,0.834808998061779,2
0.954979921532193,1.71544174063884,3.32627258654181,0.889229014233607,3.05089753433596,2
0.76674422247292,1.15312313656293,1.7459785879655,2.32098372443444,2.04741482974322,2
0.631551071602846,1.70427837273936,3.62297478400167,2.10666383482879,2.18837569563851,2
2.08045843611113,2.80389416279812,0.967931503554614,3.11593646877025,1.02134449148437,2
2.74993688274974,0.799530926026423,2.1257099232744,1.17297307286818,1.14180423628734,2
2.72919780812586,0.900589303072741,1.93487656761338,2.73422726820857,2.96743708805796,2
3.08972045294724,2.61597798434763,2.05171289078025,2.5493986841613,1.03232148618176,2
0.440485612054878,2.81387665952521,2.92569650607736,1.89213337029098,0.91444164965453,2
0.765371979594706,1.85125400108099,0.923851093083653,2.31746163752711,1.06044964505168,2
2.8008594057605,0.893365923386823,1.999311196952,0.824421216672468,3.22501180812216,2
2.99109428483497,3.21970724437056,2.17376983276171,1.72841042621833,2.23544948788679,2
1.20112384849994,3.00746194224915,0.612122204548367,3.17247230275969,0.59015419269523,2
1.10052790602636,1.19551911640436,0.870769650442219,1.85897769721016,3.11550484853312,2
3.42561268468937,0.490039489892191,2.20020863152322,1.74130767142055,3.12487643957253,2
2.161290352901,0.681377163959871,2.39859245326406,2.95973058239546,2.77687577373377,2
3.15918196472283,1.94621792923156,2.8340704165051,0.848176850701519,1.86438076893044,2
2.29094842039547,3.04528909816576,1.11459533727818,3.48689885269741,1.02396549265371,2
1.9242950138995,2.99026781929264,0.932405342347979,2.27906601060201,0.993894780596928,2
1.01874323447248,2.6255526765418,0.954319443557514,2.13751045204738,1.00753844486501,2
2.65884295770022,2.03617745790991,0.985901084798658,3.32455420058147,0.889257081153597,2
1.78136927398636,3.05179182872353,2.25924000679732,3.0054693459074,2.12679966327898,2
0.843303624119339,1.80331445234374,1.86597145431292,1.27458220529299,2.58960190622628,2
0.543976807299317,1.77934773651885,1.43013699333859,2.17811685195836,3.35256238857878,2
1.89542736173652,1.92592089614586,2.57477596136912,1.37883363355074,2.79584873139406,2
1.55005433645928,0.905419599246293,1.96491887440281,0.658098090169974,0.830270087118712,2
0.555497514123391,1.05693096373856,0.937184099558176,1.16336922198879,2.97488356102616,2
0.930071735163917,3.39366541324681,0.92099703250119,3.07540714946409,1.00268050394212,2
2.27899321352903,1.6152165500573,2.98397173223786,2.82970076155761,1.22023676878673,2
1.63289944035023,1.87732920426761,0.863271450788805,2.97361298763564,2.57694398826469,2
1.91768251572823,1.97776842655616,1.97326854356766,2.11104918051716,1.55322311967507,2
1.86678414163829,0.876047460568494,2.3815535727207,1.02736150709617,1.1507495449252,2
1.23378494683766,0.804471970720339,2.48909382768544,2.07300383381524,0.942569525960976,2
3.03830698291838,0.810030502036248,1.01903179818836,1.90496797031073,1.27374333677379,2
0.794145551765379,1.88381150400479,0.848515225563922,1.8110287465408,3.00604783573471,2
2.90770652411358,1.89216340133536,1.819615254538,1.97893281446155,1.78516090525845,2
2.28206930898892,2.05917572177628,3.05379366063396,3.02782969664492,1.71646737122762,2
2.02752718066465,1.61435695161425,0.926384836974784,3.04843599481682,2.66653155754876,2
1.8086530667184,0.614699622011309,2.81029309862202,2.24051484110126,3.09267210859165,2
1.03026833460698,2.55861672137052,1.25231084293726,3.0356559236305,1.20154867757657,2
0.659893081402345,1.33860343953229,2.7460780635064,1.24309409717176,2.16129106005027,2
2.93960014432636,1.1516971001504,2.32607914743594,1.7759108141412,2.5391435087682,2
1.70396824521251,1.72821519469997,3.37150844026667,1.8263738020044,3.16892750002918,2
2.18230378374672,1.05208667762159,3.10772196766283,0.915755659935172,1.07474596014175,2
1.04622160445394,0.761549842012543,3.38972978945294,1.22070622285872,3.23377119123816,2
2.2282207517908,1.13828345228452,2.38999675423399,0.970068773971348,1.23936743029968,2
2.52105988107264,1.14518907912697,2.62804449808115,2.85437364889899,0.826830604728851,2
1.08672973381655,2.07363252443278,2.54603413785737,2.92790220401118,0.704981471852452,2
1.34128379200251,0.886544011137432,2.73147191420163,0.904073591233838,1.93028639299844,2
1.91308918566129,3.21579717042211,3.14892740183003,2.90850238183021,1.94350516654374,2
1.99232470725967,0.970165165650098,3.0194053102362,1.90739983799046,2.92879962359014,2
1.28316356924584,2.90197062978557,3.15122918788193,1.97219947633152,3.02881544873341,2
2.86912943577827,0.687398446410221,2.16714520660766,3.08689134729263,1.32641485339506,2
3.46934015495191,2.83797335898155,1.88253171465746,1.20511069583296,1.02202343535203,2
2.6002045246529,2.82066025665728,3.08073597772632,1.17186366720146,0.797029746687275,2
1.44673034919811,2.82353899347071,1.10674293822511,1.80752114576834,0.5491869537907,2
1.76767509272312,2.4427120409689,1.95357864050693,2.97785084286375,2.90089513038919,2
2.07129716286664,3.15560081901775,1.36463278418697,2.32252662485245,0.974470817011643,2
3.01098093342349,2.86758031200019,2.87697764970087,3.17675159156823,3.42595473601282,2
1.76397312153371,1.73112687024492,3.20853586084168,2.98633346143892,2.19589190848847,2
0.84988449344014,3.23549636411379,2.35542342588877,2.10174199709713,2.8832419762177,2
3.16079821229728,3.32137013193478,2.63053674609118,1.06687800411962,0.986435442131352,2
1.85497761471953,0.658761292583043,2.7361108826568,1.04224453443507,2.19402338044222,2
2.03537727303275,0.629354394758774,0.81474810977418,0.960963604310251,0.547032039479582,2
2.45247374897687,1.16173157687206,2.14156234938086,2.28366426588221,3.08158384467942,2
2.59582771623896,2.0155467070999,1.05161810262896,3.15802655743397,1.85584893074023,2
2.75072737582262,0.810386812253827,1.86937313127638,0.705680744086449,2.982133838895,2
1.85563968150701,0.974426199726902,2.23005028641778,1.79820292806874,3.08675663278108,2
2.08465396993738,1.30387548734077,1.947396458816,0.781275056006622,2.31971297816127,2
1.12697799232486,2.73082786244113,2.45092384235611,1.05485548220184,2.76756856423004,2
1.6457599258426,0.782546837884954,2.77776302047847,2.14389814516159,1.1616288524412,2
1.75904978956568,1.71023621640339,1.84028815571696,2.99691452352029,0.872322787458648,2
2.30972482576994,0.771788565324905,2.19385135387463,1.79965040601022,3.02754082944324,2
2.23095583332008,2.2868172363337,0.737611866912295,1.86787075270377,1.31569444738376,2
2.95657090157992,1.28510588337796,1.82806859982047,1.80792638825178,1.73326578938986,2
0.511432902209697,1.31392864949003,0.765186026483501,1.97339308931922,3.04511405837339,2
2.14387991358303,0.942122848144078,2.20682801298989,1.05350583239904,2.15296949751537,2
1.81653279518692,3.10756431604788,1.76084797585518,3.00101122036525,2.23958449285137,2
2.06569292618028,3.07908071020679,3.09266531615071,1.85725234233491,2.66371093943038,2
1.87926741877223,2.84172998436777,3.03342783443787,2.15103532684063,1.7504819748899,2
1.35783364150908,1.43039667019849,0.71577751927052,2.93045828773242,3.28947814548018,2
1.96821731709249,0.849114293274427,1.21437123372916,1.83226000732665,2.5869224944966,2
1.04571653688283,0.900789903439638,1.17350503489404,2.28295757146299,2.83763802179399,2
2.89226271250171,2.02996887431105,2.2243248837476,0.912256047768064,0.994025800321515,2
0.967684276809569,2.95731622313316,2.74461229269681,1.85913685165081,3.22148662960927,2
3.27079745787787,3.2498288850404,2.32773852897398,1.16294239901244,1.50528879398854,2
3.31070891644399,3.00684696659748,2.3330979314126,1.93396926726308,1.04912231707816,2
0.446174893860144,2.88053207343667,0.715359828551737,2.98454455574597,1.00125301204554,2
2.25239384397778,1.09744273224346,2.58706336535861,2.86052377172082,2.91565923690905,2
1.65131755953838,0.881399758700845,1.78148906555053,0.681958554820496,1.82028350095127,2
0.750845700443941,2.06460021254241,2.98633820199926,0.872147718567994,1.95735252833315,2
2.85338719090199,3.34126133545634,1.98260957554471,2.27463650902799,1.08724655581915,2
2.06943949772666,1.87908013203372,2.77255359722168,0.94514721722008,3.06479852853202,2
3.27558380089784,2.05179222065704,3.2934519654663,3.1006739688477,0.925972196758811,2
3.12206733472224,2.12283911088244,3.15718778353957,0.622322961402571,1.34952054613553,2
3.01743191148203,1.02361236543829,1.2625739227732,1.24980979170999,0.643115180344889,2
1.14109736920383,0.669868769992753,2.22396846525372,0.661373230217253,0.945945506585575,2
1.59680521041131,2.68833144747049,2.86592753304813,2.28808877083405,0.860550382923983,2
2.07724262128546,1.97762565693004,2.04223606985727,2.18426623705922,3.15649458356975,2
3.00781734921971,1.92700170156647,2.84054832633576,2.90519322000153,1.71101316565392,2
3.00626859732329,3.17011673333077,3.14038804229317,1.52629324689959,2.21946477341457,2
1.49482747801231,1.5725837108879,2.56849551451418,0.8133948061721,0.692716708123639,2
2.29200781226462,3.52617408545261,0.990663531768555,2.98913534049914,0.954018563654059,2
2.13354101215355,2.04423430123382,2.14428285235278,2.9287469861336,0.968873797303175,2
2.02663956685302,3.07103943162589,0.983570355940122,2.95630952187748,0.990067950208054,2
0.904901839435299,1.83434236325793,2.30947175432148,3.29850042707122,1.95526181465673,2
1.56108158665025,1.64178346814204,2.85616421691409,3.26540064371284,3.13553289335335,2
0.457463077898453,1.73462744250947,2.99265745872076,1.18267912363189,3.18271845323747,2
2.72568763931188,1.01021943283573,1.8487414896626,3.33469558359117,0.447153989166164,2
0.852395374460373,1.80310326482338,3.24042599805139,0.871968008987667,1.63987650019871,2
3.01548803928309,2.08693179014949,1.78788098721847,0.861155785448837,0.675920632137039,2
2.81156383725934,2.14553889280263,1.91830292191243,1.95335719846119,3.22866560850948,2
1.16847625512952,2.97249066483931,3.02954943963609,1.73824042027935,3.05413207901031,2
1.02575184385206,1.81786723867264,3.21542493356313,0.833900495059229,1.66977118512564,2
3.02287904111566,3.04900237822183,3.03127117726683,0.668294123408556,0.985197724890384,2
1.89907121370164,2.97812907460952,3.38262354350756,1.77508818234818,2.91558024113507,2
2.40890007910889,1.81066948263112,1.9396320943496,1.58541186455207,2.99558299261448,2
2.30398619698025,3.02072939171174,1.09125854935871,1.75526030692576,3.11394075475725,2
1.80217696585181,2.29937874756936,2.95984256605899,1.09912327052882,2.96617806486006,2
2.68493810223717,3.0502111528483,1.0308602147763,2.81320072756648,2.86504041036588,2
2.92961735951645,3.18615131277245,1.68823177737304,1.95611814947983,0.664839102123419,2
2.72899016149513,1.81877857291436,1.81890471261744,0.736787302311362,1.1148946743455,2
1.87444863282779,0.815218251163007,2.19583830966664,1.1791985026164,2.03876853620659,2
2.98523234687746,0.85004514446895,2.11272255885244,1.64465804322447,3.23818990795848,2
0.661247244716415,2.09636480210147,2.66108022688953,1.14520005133715,2.14331490985729,2
3.38886707186541,1.83580599284233,3.19783591499532,2.04901311483477,1.70603404234733,2
1.84517669299361,2.32125310242112,1.2299018336994,1.06662893809432,1.67302679891474,2
1.90969791555839,3.04533720930958,0.883230630690728,1.72459310737918,0.754160250324244,2
3.05333116769943,1.83369384840764,2.42785785864672,1.05975569912761,1.09048530650745,2
1.10812302940398,0.679280646793168,1.79246301396189,1.88166020799534,0.908201687807185,2
2.15657376829577,2.99488354079603,1.6114689463928,1.78547535524095,2.95422350174685,2
3.06639046336647,2.1307854080895,3.1347887099236,0.880569337861011,1.03106129239912,2
1.9755904773642,3.10583574260866,0.915031274874188,2.31141427965361,0.540624714314722,2
2.0016683424499,1.25540922790659,2.99291916182791,1.90803308510297,2.98374374722124,2
0.871023901040671,1.14701018208573,0.988891200218717,2.88812973755898,3.59021620839428,2
2.36511919910134,1.06910018867189,2.29943414672249,2.31252006202644,2.40202658286895,2
0.800580818363306,2.55240617132492,1.86263299612543,0.909692862342513,1.90416186575481,2
1.73010873665986,1.94198258489333,2.01125599109332,2.20939532083227,2.7603889662388,2
2.83710388684606,2.49028443125207,2.38326277169075,3.10944252441147,1.88117068218785,2
3.03673563842797,1.24676594285723,0.961650756480002,2.12009977671101,3.56416221130349,2
1.00058534051299,1.90859486530365,1.17831719182518,0.746076572198883,3.09267757894136,2
2.93845366432003,3.04330169764871,1.9832587372571,2.03707620764079,0.617186010362562,2
2.25808540849277,3.06121582452915,2.20244120796768,1.97185974201364,2.88036137905568,2
1.24720191623198,0.966181639112683,3.26569896089002,2.96983158790824,1.93291334350095,2
0.735865986476701,1.95334101201161,0.928899517364088,2.75912191365356,0.99491900211079,2
2.00388451742229,2.91167393347378,1.16220984685301,0.834295542789647,1.88298533698789,2
2.18547156140754,1.00049193938279,2.19995274655939,2.18516973335857,2.09093284901536,2
2.79628420739723,3.02151014230338,1.90014380057385,1.37898427562129,1.96356269609878,2
1.0445950303378,1.77535669212685,3.10894408921116,0.813035151288625,2.05953678576817,2
1.06040760539352,1.88141412902983,2.11848199516707,3.19992974489496,1.90580015079955,2
0.589152756816722,1.87879026233871,0.909006307134309,1.05497225086635,3.07703895083115,2
1.00927730799777,2.09358234565009,0.747156812259142,2.80716298969403,1.09918921204467,2
3.00345290556651,2.06629670688674,2.0968785666371,2.75889100732649,1.24286804594288,2
3.06825648057836,2.26463823388269,2.10417669228074,1.74610958959871,3.28081559458982,2
2.22912327198604,3.03401660755335,0.962862562991161,2.09900871027737,3.23517547384728,2
1.65798064821455,2.81000390419442,0.989791434851607,2.88774498869086,1.8662552924023,2
3.11847309522385,2.27531514103708,3.11969347815442,2.72106533190467,2.28744918395899,2
2.1650281643752,3.03472426932006,0.895240073335686,0.810894755280242,1.81895187322684,2
1.82103635864493,1.72472620186834,1.35623729231577,0.773620513856349,1.52770547936231,2
0.816410419380402,3.32781332806136,1.07190533050563,3.21828379879143,2.24190347199921,2
0.609461451590308,3.22497160619614,2.05200561849257,1.44694520048681,3.07451933093708,2
2.1280115877316,2.10728745894388,2.11555951481194,2.12850767000651,2.97600189141173,2
1.74592873310617,2.11733513462334,3.2246138626387,2.96434030867125,0.591345764204489,2
2.03385942638138,1.75851476211283,1.96034916879001,2.25697554519075,3.11002546054481,2
2.34628302865923,3.09157328843607,3.00715916356683,0.833001367544687,2.19193805612129,2
0.819496702030272,0.52682779626744,0.835486215094987,2.07477950791586,3.3683255597474,2
2.34030680910327,2.6935775604341,1.15359223923471,2.73377468137607,0.748980118690287,2
2.13197508245796,1.35043140248417,1.80729574811698,1.35779470863427,2.86028492213575,2
2.93931728732986,1.01604264837584,0.907769261994455,1.11234842323624,1.08264805753055,2
1.6416466269269,1.07715060174311,1.70645894601651,2.22416753194049,3.13630183100922,2
0.885549470289984,0.836516723888462,3.30213344974916,0.884763197917634,3.21781586788862,2
3.13541386405871,1.89572467688292,1.86735180306741,1.85697695379961,2.72199546577213,2
1.94648450066027,1.59421842047145,1.01678170475991,0.870984652558698,0.813391833006757,2
1.67353822036689,3.35577986331705,0.827154004241538,2.994734320212,2.98629171272217,2
2.81722374381911,3.06146286527883,2.20728920697259,2.0519127569335,0.954297224135085,2
2.6116010261181,1.76075293316471,2.73024427190366,0.920062465782217,1.76197691674563,2
1.30854249845497,1.13685017086577,1.45354466840357,1.89703451915499,1.68846564123824,2
1.02980854992668,0.973316184056293,0.832284068346426,3.06733120304732,0.680241884117258,2
1.24770567237626,0.820149249723479,3.02233139302608,0.694944364166783,2.54025653183034,2
0.880532599002047,0.75947833922507,1.34330221084689,1.14926203150801,2.48230897405407,2
3.07340529318567,2.30374241486092,1.91157671943179,3.09585114564628,2.12038829202584,2
1.0724748209491,1.73484709927125,1.54955116030771,2.85341359600092,0.682072892168808,2
1.9270033270637,1.88531704683415,2.19934273432041,0.403837138228134,1.48516785008395,2
2.38225684459177,1.2802009008268,3.00382375254396,2.28767898819168,0.93488600757394,2
1.10420509465896,0.714791407075599,0.904389683166927,1.63777989106766,2.62321139080167,2
2.80477645893932,0.992143339737063,3.17868508375079,2.21982462762033,2.92745005273262,2
0.985688647614951,1.03307577780187,3.18934065824445,0.831170214193335,2.61930003612975,2
1.84846523793492,0.867549043757576,1.10036090287768,2.28299785792956,2.22852757485531,2
0.607015255468464,3.04445006959497,2.34341824597626,1.01415393796009,2.17620412535951,2
3.03751818996722,3.07113876802935,0.975533031053925,3.26286406391708,3.04745209340051,2
3.00378458384542,0.999914756170129,1.99572858276362,2.17757182253096,3.19060731139567,2
1.82982329202016,3.02472012857377,3.25552559528026,3.07505718893181,1.99800950170261,2
1.9104496545455,1.79448620862291,0.874561218455665,0.558952637348527,0.677939561543908,2
1.15344456070117,1.86742079777645,3.3798508009984,2.9092377239332,3.06389036480299,2
3.31551233714078,1.01820009828011,1.34884972088473,1.16736508672611,2.55375720650969,2
3.10937085968959,1.73689089256423,1.00608841696293,1.27650214033627,1.88172505976943,2
1.11847813467532,1.15808996140142,2.02752991958254,2.1269840515402,2.04929844008633,2
2.95379096613932,1.99762475235659,2.38164833903352,1.71355271515943,2.98194987889023,2
1.20246841188497,0.532532685583149,0.846362488815175,2.93988293752319,1.0347503730593,2
2.94690653289365,1.07504426833555,2.16792254003376,2.32096350167716,2.05131711010534,2
2.78010331745567,1.82386773070485,3.10146204333513,1.20474903260366,0.900519101443513,2
2.08552480305582,3.21448436091697,1.1676796132532,3.04228611391187,3.24214940944562,2
2.9057788313709,1.01394715354598,1.1614326077899,1.36087991093356,3.32521064468141,2
0.892167784281479,2.46069278514797,0.778133359945333,1.27457936527652,3.20676092315976,2
2.02262027419313,3.19175021841769,0.706468650220501,1.9689676089003,1.06744373783504,2
1.97217591577135,3.014713963431,1.14721399545446,2.89189254511876,2.03192120311517,2
1.79369705237618,3.18315908577605,1.13750170948438,2.98211973063502,3.0995548321194,2
2.96103548566681,1.83758410743137,2.67027931816348,2.93674798991927,1.05606401269166,2
2.74833620478166,1.15605794713442,3.25847334035041,3.01951109346372,1.02614476449344,2
1.01151810594644,3.04059700231739,0.886237197632796,2.64625327319921,0.608362149509522,2
1.16907745479209,0.841594454578599,1.93459531304435,1.02513027753583,3.27235276664655,2
2.8575078187472,1.10234834533033,1.86170560370921,1.83532013319464,0.822031081046855,2
1.00781097858815,1.98969950495735,1.12389229134127,1.09582519502281,3.05780561777151,2
2.00440298145828,1.02999086520427,3.14927416628272,1.7751517579139,0.66293205100259,2
1.85828998020125,1.20334457109618,2.79036336434286,1.85835074285835,3.21699305597472,2
0.965245312816758,3.38405030949424,1.13325385431709,2.71393096105764,1.1422804410566,2
2.87684195784362,2.12007223338271,1.99172978963593,1.70532061514006,2.7512296501513,2
2.77198847728334,1.86379414559577,2.71695706305656,0.828366762655932,1.96653516497095,2
2.49772136341206,1.61379044182099,2.02035391089095,2.02160933647259,2.99519319824536,2
0.724538101574814,3.2596905988075,0.67504973816359,3.08901935866385,1.45087012225282,2
3.09262166385475,0.842714798118369,2.23559016022502,1.22968845082832,3.0719205729367,2
3.12003565639562,0.997169486355359,1.9186476307164,3.33692839043071,2.615268832065,2
2.08445892038865,0.998264694205375,0.803362788626619,1.32334643590877,1.66740260603265,2
0.765633016036578,2.05993399545122,0.921531475139799,3.1026617304943,2.48229844403863,2
3.18943684371336,1.88208004050086,0.843315373784312,1.14260387769496,2.33572519123484,2
2.96798227276348,1.86870723368929,3.18040833424948,2.99875133685147,1.03634264511702,2
2.81964435383754,0.964370325178444,2.09198106619039,2.63870955027524,1.1605362141379,2
0.950131280462253,1.26391542722056,1.77951040133109,2.84080134356074,3.01516126399711,2
2.98922089517637,1.04983358622099,1.87236718475843,3.19188185131653,2.90029234888641,2
2.48720653112356,2.9330531806573,1.12480553799481,3.27034133076775,1.95132418372235,2
3.0144602839407,1.11949070867147,1.78993815910276,1.97692999915537,0.872173956817023,2
3.03709878872981,1.54087834468571,0.812692001275766,3.14392999775033,3.11642183817999,2
1.12635927515002,0.824494895207128,0.980036831113902,3.14465504795412,2.89684144622595,2
2.93786560670988,1.81350684618588,2.86481120844656,0.997672382782309,1.71871521660126,2
1.98731541422792,3.28402851094284,0.87037028795767,2.59662309562466,2.87527132182524,2
2.83017064326327,2.01040390607029,0.847269309364871,1.78444893042763,1.15204969190993,2
1.0671028865839,2.03132928155774,1.74277935445342,1.15721366193945,2.63803291693608,2
3.17682963203573,0.907487244745682,0.946547565189972,0.94443832624964,1.17902484885331,2
0.817950587071903,2.72223214768412,0.921482593077458,2.04247567193061,1.00198020683646,2
2.06515934715729,1.58624724509617,2.93596336233174,3.19224380661221,2.7383377014186,2
3.33817756466018,2.85728222158767,1.85785700450135,3.31580853143738,1.47909238958101,2
2.76430114817488,1.95004248872344,1.76050543833048,2.91142908196015,1.90733584326478,2
2.0680283853556,3.03750562614447,2.80858198235973,3.1151743550176,2.10777692159721,2
1.14649578814305,1.08282207961626,1.95106652152527,1.03238093384595,3.23009357325196,2
1.15342404318056,3.21483586316021,2.83769916862571,1.97007318055414,0.807177916345512,2
1.14372217676925,3.09821037436193,1.29705127271162,3.10051235765403,1.8370156644903,2
2.90790025641143,1.95163440475534,3.18317791347357,3.14238855033445,2.06640200261433,2
0.933601452808755,3.19359499159125,0.818628606622705,1.11057544664728,3.00318127170759,2
1.15291658738651,2.01745538907345,2.59542522486723,0.93611689732106,2.12889402309667,2
2.97872328394763,2.9297370561333,3.22125047354022,2.17785902771649,1.87459767214049,2
2.31774101984056,0.973883653254835,3.36795472734001,3.12579080687626,2.21873566610743,2
1.33684161466786,0.905479083131255,1.10907986462648,0.937263205098476,1.15188322977684,2
0.688071471881316,3.10461358052192,3.09024437703603,2.13143605813286,2.67644603430616,2
2.53011449665867,2.86581977241769,2.88357680978701,0.633186513356812,1.19807359782769,2
0.86609164856359,2.61951303520253,1.13662940241391,1.65969792706021,2.49580815277524,2
1.63377658077348,2.00955736009276,2.13157313179985,1.17025547122242,0.970224263448056,2
1.9156007671184,3.00612974771974,2.59158698985463,2.73608691489396,0.751275197558835,2
1.02252070337767,0.538263746059869,1.3377798780931,1.73557226461564,1.5552175379678,2
1.2663542989251,0.480725278135474,3.12739365550705,3.24657478609412,0.614789771568308,2
2.08220477710415,2.16968387832398,2.00015706584835,1.6828105278524,1.8563532563413,2
2.01745768651996,2.94214643401524,0.612489173128178,2.67404221401054,3.26642224255979,2
2.01583726858634,2.73090776917084,0.937492797763279,3.08544057687299,2.09369528106155,2
3.09110074409891,2.84530613192783,3.05097491911454,2.29072231806344,1.83207392932502,2
0.881368316378015,0.630304937096297,2.82397626039518,2.00183016102778,2.90061361165048,2
1.29537215130127,1.97015660422029,0.967505620863604,1.74146229748803,1.2237155912504,2
0.912162520395698,1.30577509851059,0.937474669747497,2.26931438447853,1.98823463273346,2
2.67616533156584,2.67151973102792,2.28451451361706,1.88456319405418,1.12099089804955,2
2.25838351523377,0.97196663089361,2.07090382094993,1.69990327434748,2.20807348232675,2
0.857549978350241,1.88395938435491,0.867806787097281,1.93877747848507,0.91634864953443,2
2.92989765704718,3.08232795816987,2.06176968532415,0.805314662640607,2.20993960228053,2
0.991741478806477,1.16536382357775,1.12822112147585,2.26103840380741,1.6536667744205,2
3.1757841105617,1.94155490142095,2.01144620567968,2.91639311343316,1.27692471436481,2
1.1158263566887,1.86884346160398,1.08509193523916,0.861169214303504,2.85022325394005,2
1.23799733063481,1.07197144426064,2.9739170666639,1.65888681620531,2.71138320745758,2
0.69332339611599,2.32680948470544,2.60223985822989,1.05726591706644,3.43259185942714,2
2.14660214525583,1.14875048606199,1.80495788978106,1.09546185851821,2.2232867621424,2
2.15514211435121,2.90086318000438,1.80727860596115,2.94863686004957,1.95237687917094,2
2.77717270840099,2.05450857536654,1.096327384673,2.21379693721913,0.927699013717589,2
0.809136748980676,1.14066889493892,3.07466081720949,3.52716067790866,2.80914478818642,2
1.82546839956447,1.17668941409583,1.20947630841448,2.43884547803593,2.95213477093487,2
2.18276714809688,3.19829508686919,3.00440108475453,1.2483323975058,1.877513154453,2
0.885894815977381,2.35327347661042,2.93976644293226,1.86440353349534,2.26636182225512,2
2.02674520247734,1.03009526092006,1.71878531138007,1.33233375454424,1.16995104681419,2
3.10179634268798,0.61262161047637,1.90777625362944,0.676080359942338,3.38154735740885,2
1.87896068991531,0.90594396193159,2.9386095670159,1.01383680070836,2.32933411862282,2
3.33732771641868,1.81168404875606,2.98452724063158,0.940624116170379,2.93337760214883,2
1.25506814470886,1.35676919862671,1.90957429035631,2.16230694929479,1.42108556296997,2
3.39422044899682,1.780351353792,3.39967344684803,0.993569369783833,1.0621706453351,2
1.83436075830887,3.12725839523103,3.36178524820136,2.0300383839,2.29349886627137,2
0.829746492071971,0.769703355393459,2.9167561957641,1.09465082015211,2.09564782816485,2
0.677092054267522,1.08362685319692,0.785671843835219,2.99823032041796,1.30161170700051,2
1.00033985929955,0.748517212677889,2.03546482455166,1.19488558992463,3.23944386237834,2
3.33974362462299,0.64721174023296,1.18217118631409,1.24075903310649,1.05142058094397,2
1.71545362511203,2.72410281562398,1.95714925275754,1.01409858851222,2.23646546690748,2
2.35658725964901,1.39647906110748,3.01757228502704,0.846442649818774,1.20133854910253,2
0.99409887626152,1.85609933312405,2.13689181138395,2.0691507713043,1.3330452052464,2
1.79606669160064,2.68312062119516,3.31766240704827,1.1294450224077,1.05120334561356,2
1.25334154040023,0.857954674938327,2.07304886200039,0.905961120888941,2.00629407906272,2
1.00217555098281,3.41606123239348,1.74352005489644,2.72741968181637,1.34927340022117,2
0.729326345369023,3.14324266852504,3.15123820860141,2.10657823625607,2.89903853727413,2
2.28588269054506,1.70586191165439,1.14233070005692,3.09885386101924,1.16570030052729,2
0.948124903011917,0.589346344545604,2.07710872582156,1.84044042364955,1.87613390542771,2
1.09966385429942,1.79324912998896,2.12254065158671,0.677496929456623,2.00820064206135,2
1.89191231106317,1.02430091908498,2.98290451937199,2.25543320107472,1.10138035679037,2
2.25075259008971,2.84593462581209,2.10247537505145,1.79173028032453,3.1052792450573,2
1.15670183890746,2.75990605243681,1.16572911981651,3.2307391718655,1.83761466959973,2
