"Var1","Var2","Var3","Var4","Var5","classes"
2.62884169724554,0.899632819719538,1.04753003892338,0.819317961946407,2.02426865999381,2
1.7560159462717,0.968637660336436,2.56297774532884,1.24571324378419,1.91144536877378,2
1.5630529911479,3.08796926030202,0.840603063824042,1.68568985390264,2.92331571917705,2
1.21988643758296,2.26907665041874,1.40575898906086,1.99901982161523,1.40706139420256,2
1.50774609209545,2.91754252791814,0.509142905590795,2.54194611468171,2.93485142585127,2
3.16782977776177,1.37352688276841,3.36798743522769,3.13248364213385,2.82419427613357,2
3.15658054433547,1.85972601048627,0.578287049093481,2.30442827857419,2.03224402750278,2
2.16689686179389,1.12977250716354,1.90922516236448,2.89142418023955,1.82816275731461,2
0.897034609897641,0.883998196562529,3.08308140217737,2.67010980102452,1.76993897269973,2
3.80128483205708,1.35360255185782,1.53608379359051,1.87852502434731,2.56959844795824,2
3.18967815116986,3.0737857337886,0.972988057452246,0.902106982644232,3.11359197651896,2
0.482843088045725,3.50166345393793,0.882008388440629,0.752740847283454,3.38109692668078,2
2.93647528091841,0.549727521676779,1.25118461317307,2.36975863013362,1.72231669747944,2
3.21623504433169,2.881302000165,0.951886792478932,1.8003159736194,2.89040107052776,2
3.29457884941836,2.17166470932978,1.98947241056067,0.866488732321701,2.53836807452569,2
1.22203892777457,2.39189572960278,3.07608305202546,2.97396771883675,2.17987848695434,2
1.76307560250303,1.03094881795972,3.12437200181807,1.82987030402379,2.68061834835262,2
2.31598740644636,2.80077296838829,1.97291495593974,2.24020985084136,1.18470185486194,2
1.58581652684576,1.76529096742495,2.96299781790494,2.59480722443753,1.26058167358191,2
2.9524222839644,1.28205283184131,3.47222791241647,3.01360307513609,1.15439842877725,2
3.1845782208569,1.12911419698547,3.15681413167341,2.96538260165653,1.02305722243983,2
1.45588452746227,2.86070563229351,3.50992970853996,3.38788501004381,1.74528913529646,2
1.94863151499986,2.76127926289778,2.33594223275073,1.81615310698662,2.99861288501336,2
2.02967435670981,2.52936387607712,3.24770011994511,2.87227015971282,0.926952415330238,2
2.06647062768409,3.01714393350599,2.01270015770296,1.13273731986362,2.74078670001144,2
1.48859892413678,0.536379038996179,1.92124312516374,2.36180333903322,2.84342669072332,2
1.67644394345453,2.31838189674542,1.38850309860784,1.84110916626165,0.469987547922701,2
1.90265664530487,1.06335649147463,3.51018168040715,2.24616867573976,0.467391035313596,2
0.654767961856792,2.35329077670956,1.69048489036533,1.57768853864025,3.49279287056019,2
3.44768053228499,1.40199802212779,2.72280160382434,2.00995917620524,1.24786079390088,2
0.908446036152838,0.591426590306578,1.79067992527768,2.44707662640037,1.47868985562061,2
2.28770328144729,0.599256958096208,0.907550268845452,1.5095228678581,2.55402758329852,2
1.92694475972552,2.02169501378473,3.88146259682176,1.22936865102564,2.60588938024877,2
1.89258073725735,2.99904381903907,0.752064158057547,3.1737285173148,2.01023070050695,2
1.87147448282453,0.81100829111696,2.71864578318835,1.84934086946999,3.51169384500646,2
0.491948672074774,1.71651590311547,1.40554547601181,1.57829174322601,0.156004430706933,2
0.912685002076917,2.68811090646412,3.58009813896545,2.55192122736547,1.95945768534943,2
3.16618141276517,2.12260960504522,3.19321743234964,2.55814018144476,2.6988157010251,2
0.615119515825656,1.80092746704561,1.77829446321379,1.95088435056923,0.945505396348121,2
2.91733279690483,0.870298937423899,2.51659221671471,1.53057113416973,0.447034764395183,2
1.99647899487573,0.865203203422867,0.762983495072974,2.40084653414314,1.9995711733428,2
0.157936818574748,1.16029606690943,3.19147291715849,2.98515916454197,2.4543410688424,2
0.905922440197658,2.0807727647962,1.99433462923841,2.53263136413497,0.602792127195537,2
2.7809616844313,3.22665835181321,1.53062239791078,2.58673410311756,2.89951546696367,2
1.6736085107042,0.58137851775539,2.88119171256656,0.918321101374718,1.94180072957897,2
0.35560217152219,1.3068528619906,2.47883397028556,3.41034200063305,0.604863577814858,2
2.46891841287916,1.2981053906166,1.40358562471332,2.04780884481328,2.74539357132054,2
0.934244701431942,1.49987142832366,1.88079573382841,0.53588722473892,1.64890684961056,2
1.32932054824025,1.96118097639696,1.85090964568121,3.11504205739846,1.10617551940466,2
3.52123675441563,1.42946867803536,0.397631643351892,2.14416777000304,0.646074898135291,2
1.38795714389312,1.44496748997194,2.26725079367105,0.959946741325494,2.11023494083339,2
2.69139562668501,2.14870486556748,2.9129961513765,1.45530657725108,3.42039521685494,2
0.562250943540306,2.80043124908153,3.16179616231626,0.656309330760838,0.502146234032121,2
2.58637824300303,2.41546389249946,1.6801466567055,1.95108311285285,0.724036779098945,2
1.22818926324914,0.953713493058161,1.90634436275839,2.77857430496298,2.9174097580607,2
2.90264927095227,2.24608658558106,3.45972422110757,0.61083886453867,2.66067342736294,2
0.726211293613418,1.44257511761212,1.35561484349448,2.51994759166003,0.825067432760428,2
2.51054492905724,2.11843503809949,1.64264531146264,1.81819370541713,3.53184683788786,2
1.87406088966959,3.08282008017377,3.26628995533435,3.07156892540478,0.933735396286429,2
2.50573981557265,0.700103788213102,2.24164475086421,1.6782035326045,3.21103337408923,2
3.12055300388459,1.53697957827444,1.88890567444889,3.09871208998209,1.95833075358116,2
3.00144206266762,2.55314092076764,1.16208158368059,1.8042391002395,0.603501475790685,2
1.72530704040904,2.81820845465993,1.06300641269416,0.46529238638009,2.63924657188957,2
0.532683030568924,1.63189643832022,1.87469319704718,1.00272324177298,0.403782332183951,2
1.14542526231842,2.94778119209868,2.51933700366234,2.9272742016039,2.66035430809543,2
0.861402149232885,3.01555754438374,3.05854066318279,2.77103016397442,2.33796356405292,2
1.87728550960884,1.52044977441991,3.38455415795474,2.06464456983763,2.96192992063975,2
3.0269902824715,0.129956601007576,2.15900750613763,1.82374702664983,2.09543031473386,2
0.806528367956413,1.43309822058801,1.68043388477147,2.38098276621941,2.93231333384804,2
1.67767297895831,0.751153778447675,1.51911414840661,1.14639295763478,2.29979481010125,2
3.10516864522482,2.79719357385754,3.15199359402546,0.731919695535667,0.651627806625895,2
1.76512418146723,2.80672759635059,2.71548128793193,3.21333190321502,1.50441573723206,2
1.5751534945999,0.999298891900171,2.2914490766982,0.553063013853453,2.65386887649324,2
2.07267853223777,1.01830848664938,2.81168501417559,1.84489255702976,2.92490836041774,2
0.43917830672922,1.49662017704552,1.12237235327468,2.3210524267371,0.881065038820924,2
2.78555950950242,2.4986407582305,2.04805780722608,1.37701991506425,2.54368851912629,2
3.19236420374932,2.1527480667189,0.910526987471135,1.00952717948683,3.05561122313557,2
3.45958567779055,0.901761563982475,3.31395850677449,2.53342732875188,1.41690230390783,2
2.93765265225947,2.22998130871007,1.24285800852255,3.14391027123091,2.05614288502558,2
1.24310764092379,2.33875759077142,1.67260773409852,1.72544749715395,1.41495562393165,2
3.77583921784511,0.722984255782969,4.01464877825802,2.75661241065318,1.14361425087801,2
2.50372891420847,2.60210996182826,2.26241328213236,2.82903256371822,1.3708333162734,2
0.34477082625452,2.30412746036862,1.69360474092501,1.64463808291546,0.700282457927233,2
1.41708065753066,3.33939367946018,3.61657193271449,1.14326707447655,3.09039914836424,2
2.66154906473066,3.61704992950051,2.77179754588368,3.069018218601,1.20481115710545,2
3.09606824798244,1.85729675148759,0.758993627656723,3.30596918221855,0.804099843626906,2
3.56958839473751,1.31321174509755,2.02583494169949,1.48962173367745,0.429520023700542,2
0.96703107210932,2.66676919528468,3.00816237057898,1.51280869050029,1.5249796525795,2
1.34410003413964,1.93529678026984,1.00033975079099,1.92687935993162,1.29799159245197,2
3.31715533996173,3.09577618416546,1.40036074353662,3.06034821266816,3.00686201152725,2
3.35643580376597,2.52832134303026,2.00108593467666,3.57875060950596,1.3999680463458,2
2.6233578804131,1.07425285939628,1.52163068519071,2.10367472712685,1.27206825324815,2
2.50047657130739,0.708771471558966,2.33111117028522,0.908666966505512,1.7295702296297,2
0.944488143627518,2.09940471044029,0.808449587535011,1.51005255826541,1.34770410564838,2
3.0392669238018,1.92322934356464,2.15145567817266,3.00322198332137,1.63106214285791,2
3.13039206879191,1.67594820229853,0.926628185121504,3.11383040899477,3.01215690031243,2
2.99761086713714,1.3414096291468,2.83637331462614,1.36310951630719,0.389551923652816,2
3.08723085028784,2.8448570335378,1.25207360725031,2.30499228064496,0.960392136905086,2
3.64398927372782,2.10306213001424,2.30456184754697,2.0838524678823,0.578281529353378,2
2.93156302910336,1.0317665671077,1.25824385515568,1.60332225950772,1.43570625781955,2
2.3833081754565,0.0902197300710755,3.39885190208638,1.91563525275067,2.79138592661237,2
0.711187565791917,1.13380670807452,1.93473049531567,2.0118779076711,2.41848284853596,2
3.49211447985626,1.50602023556588,3.08983954754564,2.22431658168932,2.37000054521566,2
2.66149319357653,0.368024610046029,0.688764752940213,3.44267223594476,2.76574799365668,2
0.802739861065386,3.10503970237707,1.03768566204013,1.6257183928806,2.7805135674611,2
0.969163811854678,1.92429841026768,2.14060194551495,0.501008732966924,1.50417257875977,2
2.88246693310181,0.595781365756911,2.26801642553102,2.39747381202732,0.505216995022538,2
1.59709844691031,1.28116136897332,2.20307252509395,1.87240597364443,2.52842080038737,2
2.91828804497933,2.19722024679878,2.08841462334433,2.93679878653635,1.20942494002118,2
1.80295775296115,1.47657435317819,1.2841703858234,3.25178511657163,3.4591206868174,2
1.17811640784633,3.17819324065826,3.05896173184317,2.44509063033761,3.13462586408983,2
2.93146416858809,0.243512091420282,2.24244168697169,0.889808556225145,1.22767298251534,2
1.84899796394032,2.65657713051174,1.80058281057197,0.716668670184095,0.441665534507314,2
2.19605997686952,0.986841063867134,3.0642836135141,3.04066230630031,0.764987977958768,2
3.11922546540739,1.85545273259762,1.97091941765068,2.77916859287283,2.80377563149263,2
2.15419924096217,2.21745880493255,1.26549349255479,1.11453522253932,3.09014879284955,2
2.95158933261812,2.08100607195044,1.05040890175073,3.56829548306557,2.72137156361393,2
3.24782553684358,1.12344904832602,1.52889173810919,2.97674688288703,3.10970315792043,2
2.6856711538966,1.83921458197229,1.27149641133516,1.14049437587307,2.54008438767537,2
1.61636749799394,0.954139892550503,0.675212943373587,1.93845248175059,1.86649192349349,2
1.09103461080138,3.28101244810979,0.571005009185824,0.741721704835831,2.40567058936136,2
3.15605275932605,1.32901254150874,0.739106816458839,0.481208883624948,1.48642298609774,2
3.29755141038971,3.31727111268308,0.368370237866309,1.96448062447034,0.587686086648513,2
0.884561163940015,2.90874982811802,1.96131487474243,1.77250263384341,2.23645472689882,2
0.57130444812929,3.3274513632813,3.0425846010552,1.18832479250449,1.15116829599891,2
2.19959062390294,2.43979546817968,1.18444692166506,2.32961718,1.9875609204798,2
1.09850211558399,0.774278008032074,2.23066586945902,3.49431980131984,1.55289899619063,2
2.80910454709931,0.79179983140473,1.88128694413983,1.48703111947929,1.10039799993362,2
1.45439727320614,1.19853864181667,3.21518787644295,3.03908624799461,2.78358185371416,2
2.60070151502735,2.53137741194735,1.34665441102758,2.8995193835132,1.08473106646754,2
1.06202295372337,3.43206673679841,1.4726227619532,0.735827358358592,2.95866675964749,2
2.32601707632508,2.12607711143924,2.463375257611,0.712296684562358,3.05481155654306,2
1.61933804072582,2.27096912349543,3.07299407188945,0.166502323195087,2.94241771145683,2
1.85501979354774,2.28714017109745,1.68116076317614,2.23406044952176,2.43457218830757,2
2.29088440011905,1.30953106726269,3.16817161256489,3.06204661234919,3.19555984737236,2
0.800600160323067,0.95910788839093,2.50857231133345,3.36710895562401,1.52909817847065,2
1.96144961385169,1.27942642985701,1.24873877257059,2.06469972960761,3.04753642549139,2
2.63893298673566,0.609798434294036,2.1165761639711,3.42261570752257,3.10719116995568,2
1.37462554375964,2.795518653727,1.18266944778651,2.92666684786876,1.41028214828201,2
2.92261673229672,2.70467997731186,3.12493598121254,0.759816905761247,1.08661057618175,2
2.28745937223574,0.750736509877785,0.956860901943469,2.14822932736382,2.93678912526863,2
2.60705666312999,3.02778676406718,2.76736030819987,2.24702787269274,0.389700475692724,2
0.0245835527779023,2.00044094299164,1.99867313382086,2.72409404916807,1.72243175444217,2
3.15351679844524,1.83951764279936,2.0286410128914,2.69745862882892,2.25025568364411,2
0.948965777917272,3.1481820534437,1.61044354530904,3.55422958683979,2.4449062854844,2
3.49556682791359,0.592302849114816,3.38324731746829,2.15386953240743,0.802410270042206,2
1.56809469221171,2.70099537520211,2.52837847238329,3.69836881295705,1.45325552937098,2
0.332086042919499,2.06991407516483,1.05279462542283,3.04664254960731,0.878574769422809,2
3.27652926028753,0.689951773485046,0.643296165415468,2.32450443584669,3.80014099144161,2
2.74686080580414,0.758278965858934,1.09958643292388,1.93980000853996,2.72615263125912,2
0.937588893388634,3.39020438782597,2.33328159886836,2.12420705629178,3.40492652580375,2
0.893381294560466,1.59978963236695,2.36674283767704,3.07591224145,1.69448502882113,2
2.95797233614393,0.129824307956032,3.01870121216394,2.13481889899633,0.966631282235038,2
1.26213507617118,0.147114487386283,2.03070109044936,3.05436073328476,0.96201768445488,2
2.12804921803974,1.91102972165913,2.93491204095433,0.634225131111779,3.34851895700891,2
0.864843675288768,0.652195623523354,2.93016905471881,1.91496601133687,1.20799842771915,2
2.06558124774318,2.79598361928264,1.49604698184487,3.86462130420622,2.92035358129199,2
2.32595141164107,2.73845154046872,1.66949728413012,3.15247822614383,0.517776338154801,2
1.00735266832892,1.12303106573736,3.93025426344316,1.33126929302376,1.75618482648567,2
2.07461062767416,2.65026185427954,0.965180266477878,2.44703586311139,3.68186107558572,2
1.04468871034134,1.58667709832314,1.49588005268889,2.28900369188693,-0.0713189527845035,2
0.911386748385755,2.93677896602427,1.72169043053475,1.80952475711057,2.71521968625478,2
1.86023177572966,1.83543397034281,1.53218565826127,1.33469204745813,0.946766501339223,2
1.85788806515049,2.78789470284372,1.56378326368003,1.45663315742616,0.441021800597115,2
2.19196258167893,2.63272427707438,1.36264954618346,3.408251551224,0.993171516449258,2
1.14770744272752,3.10110271887426,0.915459603359872,0.854050903257925,3.01971133298781,2
3.49505174798314,0.695845909328711,1.16944319626167,2.47778728284369,1.31805628305933,2
2.80201896174609,0.626186337642204,1.85443163510748,1.51835454611524,0.624657810986477,2
2.24362613244991,1.74485826862273,2.26991873798086,0.351942258328488,1.35108485403936,2
1.54167409115213,2.81989298109513,2.23276813932792,2.22069994810682,3.48783317884574,2
1.38887582172328,3.53347064893902,1.73418436562988,2.21241750440998,3.47247257408133,2
1.92214967593216,1.6828446315466,2.33091837390828,1.6770225425157,1.89236954658622,2
2.52003055943101,2.30956497261169,1.20658742532706,2.75958135456079,0.809980733709516,2
2.90389101922236,1.31838521082959,2.73180509733973,0.424883849009028,1.59546878131522,2
0.58517570875917,1.07016583326615,2.6276041677193,3.10526093654057,2.93630987503115,2
3.68415036204856,3.19822829080212,2.29868826919007,3.36376637449603,3.13774037458536,2
2.44609578227472,1.25144760388458,3.45294901679029,3.15197717651606,0.482785124505379,2
1.47889345641005,1.65530808732356,3.54169541312847,3.246727326374,1.10073641736067,2
0.426500216197183,1.31301974098462,1.46441901942576,1.64671511528215,2.98950226176759,2
0.489281350653458,1.4146937801026,2.84452808160196,2.63849792414249,0.86091629593727,2
0.709968546006394,1.83793836939437,3.19788060307284,0.987078715920792,1.30948220953509,2
2.50176087691813,2.39037012338336,2.09369906047397,2.74520592578345,2.00989294252509,2
0.611214718335271,2.77273645541611,0.917829183439383,0.894035993912237,3.38140114010868,2
3.89735240189545,0.501719354938803,2.72672773435912,3.46870689982796,3.57302502987953,2
1.07523827763588,3.35616104605574,0.787282221305123,1.47688857721506,3.69902039030962,2
1.48654861762854,0.594800899338485,3.31679720720627,2.14995654680151,0.663175590470239,2
1.76689456114287,1.0847736298438,2.95536309897544,3.16277724133642,0.783954269422003,2
0.996271293803799,2.18862118929271,2.16907791004571,-0.0206160566291174,0.499289646797911,2
2.23849149092779,0.766567041868218,3.68948307247763,1.9139687482015,1.09097888411534,2
1.57832738136116,1.75228882895158,1.78749886319244,3.13958995424057,0.762222078370466,2
1.36501689609618,1.73760905285005,2.82678554793598,3.52593499370458,2.89586944618465,2
1.2295277195876,3.39190034056843,0.67362344489487,0.774538721024065,2.95344928317845,2
1.56494039402216,1.41636851169909,2.01020364503384,1.66019033515033,1.60997895421618,2
1.62895945113951,0.553339272263545,1.6095593283759,0.811598107517954,1.17480555474275,2
0.656046197155613,1.80872969851343,1.94575504334915,0.859124260590319,3.38431585807714,2
2.11176737337307,2.50970770287379,1.82080010657937,1.82681758199714,3.20101823569358,2
2.06966995411169,0.875182734892811,2.64836387241567,0.916742296231037,1.29882153972032,2
2.77865342325618,2.34584490197592,1.06800487733204,2.42309452113222,0.714901780938173,2
2.47205479114952,1.43443549547243,2.12254280579171,2.45759559179847,3.45614041933312,2
2.66898374338595,2.08244651267286,2.23019401258028,0.62684893109268,3.19658811479363,2
1.77921594033463,2.39101152525783,3.42391355842227,1.6791400203048,0.528209831186132,2
1.00711259300784,3.13250953600274,0.978805093447138,1.68138864633973,3.04868504183564,2
3.18538998774121,0.847185986382203,0.577336711717658,3.02214655628822,2.40495353935208,2
3.47480479736681,1.58339161586308,3.1497668721869,1.86379956413391,0.710538916449625,2
3.28518011314624,2.64585870928737,2.46514805442423,3.3651861815637,0.715701902543393,2
3.08454305615543,2.54749394439412,2.44546929898217,0.795679430660724,0.9217768765244,2
2.68237733114066,1.53376176881403,1.19821095692773,1.64455677504333,0.317565200492418,2
2.71577874004469,3.14213883003913,1.93403291070567,3.48344131336896,1.30803389817925,2
0.671197015029211,3.60686968700648,1.41447669256249,1.96826712017155,2.84110089878513,2
1.17694791820202,1.62393912039512,2.21193037404027,2.10810897488092,1.46112997073449,2
2.94706107081518,1.40589553203104,1.795636329357,1.46439163375207,0.992940207052359,2
2.88598642830898,0.484898092028816,1.13519392578311,1.32794079619721,1.87221670545815,2
2.44418302900369,2.08048470949732,3.31217632778436,2.99369146734674,0.902287304702559,2
2.43403784311216,0.836453446518722,1.20080110133109,1.93719838687488,3.51730004238809,2
0.492220645330183,1.15071851331589,2.67308882038184,1.19227243855746,0.36598574849375,2
3.70282631998018,3.12226735271414,1.86395545423058,2.09572213591796,3.37035549264227,2
1.93301662671833,3.5841277518947,1.45161020131407,1.22318969651443,2.97944696969822,2
0.994268832206392,1.20001104773027,2.96484489851127,2.43909337777299,2.11091346676865,2
2.89186748521252,3.01466146034644,2.6555578468328,0.842779281993952,0.320067699641169,2
0.956762479420251,1.35221602912214,1.15324298250675,1.34883524251538,2.40537425316965,2
3.09335774454917,1.44427480908949,1.9541254975412,1.12793479926471,3.01820235129938,2
2.16434693304855,0.796729404826585,3.32470585558169,1.12055337789102,3.05030076807845,2
0.601179070194958,2.87422057179098,1.93699002607597,0.579627798635886,0.822763226612727,2
1.23231684781316,2.87599042255277,2.44538853721886,2.01612947109325,1.37345045786003,2
2.28990661979185,0.877110260841571,2.62412011057397,1.48010733293797,1.78900183851,2
3.0410116431972,1.51238700844512,2.01908770075612,0.434087189625992,1.03321309937142,2
2.77212530390808,2.82091670262296,1.96031936147587,1.72050895895868,0.352881303948883,2
2.79682032414127,2.87002158311862,0.678632364648974,2.73797785264824,1.79699709197664,2
0.63397797982782,3.12691181673652,1.15981329033226,0.974468433191081,2.89797919989204,2
1.40881186236413,2.42769291745656,0.830074946504916,0.900175312627546,1.32709866026339,2
3.09458182565527,1.21937538254938,2.80480068284343,0.860434712390751,1.03196794940041,2
1.03148428298815,0.641422289519578,3.2413731455879,0.7651211264513,1.76856464862871,2
2.35801880062077,2.48958525765625,2.23378596801885,1.55766451610073,3.03028275736266,2
2.85105740844629,3.31521956221544,1.73853526742489,2.48571677679492,0.478584224831721,2
1.59945024216231,3.02792372525387,0.714374086336154,3.07253943424067,2.42444242847444,2
3.11631200056635,0.70785938176124,3.00844050836973,1.68945257057148,0.809408997473307,2
2.87575392036954,2.21552861401451,2.96253182619978,2.43311117734456,0.759708518231775,2
3.09638302487493,2.89344089282524,1.7777878131661,2.18886593637493,2.3749143548171,2
2.14292256399112,1.40632254874418,2.83758983007309,2.16890370730723,3.24207611429635,2
3.28601987427554,1.8607791177733,0.893651009521678,3.29643667575428,1.01110684430391,2
2.85989176297782,2.48997958665259,1.44159559507731,2.90259423702427,1.98020167478579,2
1.09402595501304,1.86308643345989,1.39563855410794,2.90702011719384,2.15741952138939,2
3.55056365497214,0.946856639551682,2.46775134776109,1.65873101289128,0.598096399920745,2
2.5730407569927,2.80381638918699,1.73115951123383,2.57860606126565,1.17310239544633,2
2.24335575471726,1.29109261685527,3.63535211401445,1.93816768529076,0.382713070006994,2
0.548566025006754,1.3405845140824,0.985016643842481,2.37652010065584,0.230462717756431,2
3.5629480946852,3.44474984875842,2.96400919124836,2.72776236650353,0.755634967377119,2
0.640855492332817,1.88795046895009,1.44056307634831,2.32899067913126,2.22496351823773,2
2.83177907691398,0.403987870282121,1.01910594243185,1.50005427403888,2.587908256438,2
0.788403427664913,1.09680866188627,0.39232934156448,1.60502737279066,1.90222528272137,2
2.18726413106117,1.89447603284143,0.647448783927221,3.28712828213792,3.17297875285374,2
2.17636358175552,1.96538104015563,0.357738755007086,1.7761343550958,2.35325726064417,2
2.56589733068473,0.642302404037439,2.71217752218752,0.981864347527302,1.93250328191298,2
1.74561047177504,0.800675149884659,2.42316759234331,2.61769014940901,1.12266987743976,2
2.57790342308855,0.452854192132604,1.85928602745494,1.77480551399727,2.61967582516806,2
2.4051612714638,3.07250627767475,1.07654227163613,1.28180174399028,1.42108595528433,2
1.28150536727313,1.14556030214299,2.67157810734533,2.59058990422251,1.58345348486108,2
2.39395360713301,1.07398043103994,0.836296503971745,0.502948582912957,2.02953460263838,2
1.12253559485143,2.71512319146289,1.7783924482962,2.00045586928759,2.00250599623362,2
2.45462013258715,1.13007362297746,3.34051233835422,0.985686937782696,1.39175458419406,2
2.37389087729218,2.27596239118752,2.41761263645787,2.02160979438734,1.0494251172579,2
1.88878372720615,1.70689548987642,2.24280948972579,1.10207427143889,3.29813056884071,2
2.67108066342811,1.76487110090045,1.45173966364645,0.792075565437792,3.16668497648541,2
0.914437485996541,3.01892156641702,0.923757790325433,1.09183081322178,2.34047906594451,2
1.76298486975572,1.90723470144413,1.00823797040135,2.91949540093057,2.75563162942969,2
1.20676097492778,2.35289985731915,1.94184479591417,2.02438787956384,0.738160290076703,2
1.11458548217274,2.07328132602458,2.79065396466172,2.09927640114054,0.847047657301598,2
2.30112419391945,2.17255022759022,1.67164638097107,2.89112988787624,1.6431142257357,2
1.78837973059613,0.924087502491844,2.84294343824522,1.09871698050872,2.78557776524024,2
3.80083832487572,2.88559815481486,2.74025109464331,3.53973811554995,0.861720718994164,2
1.70493612072565,3.36664550920667,2.86831571661575,2.52031776398018,1.98283202396486,2
3.06010956162515,2.54977844348244,2.50221610861994,2.24862231452498,0.527169957852719,2
2.05109251529126,0.676646111581388,1.83310310003681,1.12959049685791,1.97521608236326,2
0.67296465076899,1.75848720754214,0.0128431511415712,2.98784839755486,1.35260095618204,2
2.05868674677093,3.18460099005094,2.49382865096407,2.40847872058074,3.17275390684072,2
2.94877813801394,2.76942026469559,1.37235393929264,1.32318117144842,3.48776370883746,2
1.01917388587469,1.11804951433914,1.37494623704729,0.549867212129679,2.89554954858934,2
2.07141529224305,1.88494081375641,2.46924965279618,3.11212325310963,0.42830868435938,2
1.77828714657208,2.8767015459035,0.895681824643876,1.50715005517794,3.08088359545778,2
3.21628984279321,1.52753609426207,0.98114131314641,1.63553137076166,3.39960136123574,2
0.994594679394274,1.26043983645669,3.61228825684778,1.4364711910438,1.74528732574648,2
2.5662349650689,1.19741805424276,2.4362332436604,3.29562780049357,1.46304731702383,2
1.06522535812621,2.64259170971508,2.51117221704689,1.21461496733457,3.00362556217747,2
0.964040678046749,1.87430234036407,1.92806968687758,3.07042008520599,1.44658888540239,2
1.10162217015852,2.01965391927563,2.47392174308144,2.12280045765882,1.91397704105126,2
2.92400162425159,1.6017325732922,0.81453165750949,2.88278171970412,3.07822289785025,2
2.88208563515851,1.62830416615227,0.717778343731398,1.48620152975267,2.90737393660575,2
1.03247221170817,1.49603239172084,3.21626810235377,0.427110023298606,1.26413627375492,2
2.31149355670763,1.67681203065381,2.02973211731711,1.0585195798764,3.01715178850756,2
1.11186450539649,1.72171581393293,1.92968099877058,2.85751436272487,3.07021844940053,2
0.660486374073846,2.106115905838,1.70626795138138,3.09613403863747,1.16544808318455,2
1.55086492004148,3.04723676552984,2.94194802528925,3.84224898393633,0.386431778798279,2
0.886089781124274,2.88163920081291,2.68339432747442,3.22160423117763,2.69472626554113,2
3.03849843787801,1.56707280966547,2.53524811572456,2.63446210087477,0.554656679461492,2
0.839539261824763,2.80034930140569,1.86736116976113,1.8798074847657,2.41108758707674,2
1.4705929807566,1.24051328813436,2.6843095736706,2.68515256592411,1.1664555979667,2
0.830662955406245,0.39064345103223,1.54582547283896,1.40267036395355,2.18074094405023,2
2.2603922636436,3.54694380556654,2.2104719284408,1.80288782989942,2.67385820671305,2
0.843573472452371,1.96158970901982,2.2477501260761,0.561865502551917,1.21816362876107,2
2.28837383456852,4.22534870337892,0.715769327347809,2.83171031774751,2.5349697702183,2
1.89169731524945,1.54657864778656,1.04616288708975,3.4612987582647,0.556046714886772,2
2.36275196505337,2.846683865219,3.11666022986098,3.08759539995132,1.04116071418195,2
2.18188286192646,1.4471752844151,2.29697937445924,2.24148963013017,3.47312222561923,2
1.08726308732219,2.87772344419553,1.69505606454532,2.02749674825983,2.92163455327931,2
2.63780725488621,3.04844061579187,1.77457759629219,1.81470354570324,2.94054534962308,2
1.1415447632291,0.585715751917009,2.59901410631092,1.80473199505393,0.981227105893215,2
1.99814394904908,1.44182253819475,1.53301428641731,3.54605153479989,1.09718023252305,2
3.31570022442971,2.2229346890473,1.91554347752955,2.25017127359771,0.878020348405984,2
1.64163576803836,1.94366813327789,2.76052263407782,3.4574539427714,1.63853276954811,2
3.53756280214037,0.9116990658982,3.00791396752754,1.39489733083144,2.00118281778329,2
3.23850808525152,1.24883767353902,1.69676639897745,3.0261112410809,3.53606440580116,2
2.15208410123507,0.852101378342527,3.17943246669498,3.29415300058879,1.81315249204168,2
1.03332456818686,0.935255330276643,3.00132014191941,3.33456915789272,2.3129275661186,2
3.1188717887765,2.36857933262452,3.03702584991216,2.92319315000223,0.896916622460855,2
3.6777797698862,3.07899355571875,2.88196925703369,1.51887421727476,2.46444428060477,2
2.25310263969555,3.13485942079642,2.38138836087048,2.60540032222879,2.81460670359225,2
0.983483374485761,0.995185434624062,3.42630910912397,1.3006703544269,2.00238515761583,2
2.5930273789591,2.41906534408627,0.0775622105776123,3.42009776907437,2.94186471599913,2
3.65748891677062,0.786156491474847,1.43800255832453,1.55752200040989,0.675040353971711,2
2.39850879111686,1.87622301124757,1.86830752455453,2.26172485260639,0.62612307451835,2
2.88458188052895,3.48744575431392,3.30466177914071,2.60130884451107,0.586106700923388,2
3.02688293126913,1.25887820162572,1.86954765659776,1.58529065292148,1.97984747567492,2
1.43086560279939,2.62457695150378,0.860599179709765,2.30926412732013,2.31988879620238,2
1.43823173902554,1.16744090359049,1.91479320917019,1.67862557811588,1.2595366473344,2
1.49964940536052,3.36353169158331,2.36332227070063,1.56782466347122,0.81392994102598,2
0.364842423794405,1.04257553950713,1.10228377253417,2.80401410981947,0.94654477399045,2
2.55517918028329,2.5356604168158,2.83160521349018,1.94079019863466,1.40378780873105,2
3.14099988105151,2.57164973475068,3.0861074642123,0.790276605466344,2.10752720898306,2
1.3670911733874,0.396671049042685,2.9636811262952,1.21939758758127,2.32974899343629,2
3.21078764571615,-0.12076539829295,2.99199388058544,0.416756975540727,0.893561936136935,2
2.41001172912627,2.95135299718612,1.7465464590091,3.47248455059161,1.33811792686978,2
2.9321448519426,1.74362911332328,1.85220565303703,1.48833639019588,0.676760287778114,2
