"Var1","Var2","Var3","Var4","Var5","classes"
1.25211010626933,1.80702729328344,1.49459929855145,2.1517966981418,2.27637677387701,8
0.942874498534839,1.27050523884412,2.87374303616719,0.999954842107133,2.36735619677547,8
2.68771821918446,0.660643119449295,1.75628286244099,3.04810259058567,3.01327567190571,8
2.21381524585725,1.00157833399198,2.0096270923171,1.89193789093377,2.78510875477033,8
3.32346713650212,2.98168176021817,1.03661879340978,1.47251639584721,2.6504092874482,8
0.533860528790415,0.764972464256242,2.91986405810436,3.40321325362594,3.13080586204692,8
1.40479779332107,2.02504908512427,1.07287764761198,2.82310822874074,1.96060799447827,8
2.23524500227103,3.03180816111548,0.724762360299078,1.55374137672372,1.9765778749122,8
2.2127127552034,1.26853905744064,2.18904169316753,1.85323166918823,0.993809834256928,8
2.83969022440923,3.26066873332635,1.56831626647971,3.20235473732649,2.15662775719289,8
2.85030788660929,1.62577997384745,2.99288403614202,2.30161914476198,0.941307690734323,8
1.77053748078307,0.963329767324166,1.97422720079319,3.04451822806509,3.30946491441985,8
1.48533200440202,1.06713760063017,1.17077850744192,0.606748465283451,3.21522382418626,8
1.95256940126278,0.669468207328895,2.29437910635212,2.28394012162706,1.36989213684183,8
1.8136361677247,1.96887361885979,1.90800340440567,1.41719727393501,3.14826964161714,8
2.32837047481553,1.16324631723995,1.11651208174895,1.12323572222916,1.90768036651246,8
1.86584212531327,2.19077436164274,1.93444858935793,0.541056253753923,2.13193778590376,8
2.779168390474,1.52023702004874,2.95289602135184,2.24088763695225,1.17396593604509,8
2.47281461163025,0.9086822814898,1.06414445768105,1.317465414205,3.16556198317012,8
3.36860343221966,2.80725680013205,0.772305913419313,2.00278894420881,3.06918138542537,8
2.88383462126112,2.31770516652119,3.11234877040612,0.77224398826111,2.04601490640438,8
0.791920849044932,0.876916349207275,2.92020931193718,0.829709895199935,2.13225756747519,8
1.98492385872358,1.72768891970834,1.73115086361502,1.20815970951979,2.21821033160007,8
0.98840969198329,1.23538750414102,2.83103621417326,0.951939376711379,2.12000161018075,8
1.92760467637491,0.919455846817635,1.14673103586576,2.63332397698273,1.87109816459336,8
0.886384206314791,0.991398738978714,3.0760004906481,2.98031383280775,2.92655256758783,8
0.985786034568269,0.688535342317449,2.72542101601267,2.96762705607418,1.28916272365384,8
2.15281434349615,2.91543697378282,0.64222140122614,2.3240999725299,1.94567434099403,8
1.1248750475254,1.41125193360701,2.97468307862558,3.17947819894598,0.620370591539403,8
0.665143612385614,1.005246024013,1.24037471965069,2.7688597418707,3.16586058563766,8
3.01037076718723,2.18702647907934,2.87798547813635,1.47453019096479,2.37173294187005,8
0.646644013712788,2.7759387350523,0.94998941493392,3.29289306993231,2.93207098221524,8
1.71121083861628,2.07585123081427,1.7693883380979,1.27996199379375,2.78904667544908,8
1.72345244906601,0.685082260272732,0.857323251630963,0.97252891663639,2.86611127420944,8
1.05279420233767,1.52596319333071,1.14626461680459,2.6966244057737,1.90695716815608,8
1.27722364125592,1.77670585164389,1.18140320031629,1.98798436592365,2.18250605949671,8
1.93190859418863,2.86919505840067,2.01288799846392,0.723914924155954,1.02869625569628,8
1.92402920459851,1.99801969656945,1.7355989364647,0.909713564677212,1.8300104137057,8
1.94323455882962,2.88396435601208,0.797162537212047,2.05148485008655,1.89773300600083,8
0.968999154268541,0.985869964219767,1.1633987665553,2.60916062085519,2.63064479610932,8
1.5295108164524,0.790181153994377,2.08606318029209,1.80281446590945,0.440727826536752,8
0.917603158077174,2.31140031186741,1.07911883957197,2.74081270110532,2.26611753061259,8
1.14417016273375,2.72521097151321,1.08112648331306,3.1233863738132,2.95507531978991,8
1.0742866701055,1.29351777652388,1.03503938637798,2.89776367934259,3.04161919072377,8
2.03572088045548,0.976515460971594,1.19107325710554,0.811918793504256,1.78015846946145,8
2.05391075847854,1.780583184945,2.00214425895884,1.21502159749588,3.0243880612098,8
1.06724371928095,1.07357548615471,3.29603254162336,2.68193284080358,3.02372474060153,8
1.00555278282459,1.29718267587042,1.19516680966872,2.57649116085242,2.75423971765102,8
0.890791128999551,3.32952389648753,0.940120974111152,1.34065716200205,2.73695019005139,8
0.551546161604565,1.64085825379412,1.26607923894351,3.01092241815042,2.40482431216939,8
2.6035716890964,3.19466827590087,1.0834467285597,2.78028189885307,1.90197799993465,8
1.79426965846292,1.00458191657573,1.82845443973381,3.19060374734599,3.09910388316595,8
1.05272246733806,1.98434655481747,0.993642932196368,2.31305824465019,1.81364313320233,8
0.957721807529747,2.18211082083012,0.473327062128114,2.40201958062015,1.85188666834473,8
1.03065128657685,1.14263790272387,1.0632233705441,3.10142479052258,3.09334976091074,8
1.87117927190548,1.300263204513,1.80423651016243,2.83716327712005,3.13645185452354,8
3.06553367403014,1.79057524846653,2.9743696321126,0.949792280702117,2.09425221630959,8
1.19741892042543,0.999341114858007,3.29527849076257,0.635596248212109,2.06867527470579,8
1.1428527652163,1.08449238232449,3.11943964963665,1.1596142668809,2.01171382347163,8
3.42642698101896,2.60042919001805,1.41580159275711,2.01765561600431,3.15605038944443,8
1.63205583540958,2.96681364618468,1.37543024604129,1.71859300984161,2.38974002417614,8
2.97807581548726,3.44714649448903,0.898121866731701,2.84943456261659,2.36750419287346,8
2.20095843333186,2.75778707239353,0.966397349204922,1.39060614705552,1.86256189815002,8
0.782689796183786,2.15688260009147,1.19259364546026,2.95837314013538,1.97008630243292,8
0.861828142340287,2.85128912456376,1.30027219036716,3.23339351075459,2.48290594533962,8
1.01475261972355,3.20679446645254,2.01926548069878,0.489197800825258,2.23822463908517,8
1.26150121328287,1.01494791511828,2.73129239589989,3.33841750205311,1.01878071719058,8
0.808248977741152,1.11436546356147,3.09231259571273,3.053959258503,0.785614563777059,8
2.14233189020908,2.93448569996376,2.19233987451488,1.00322110379156,0.907818569569341,8
2.07045511509237,1.25465509863649,2.20796142113605,2.14018813380404,2.76696061173367,8
1.04858318649568,3.06840089440012,1.38438097211398,0.911291344666665,3.15891971076758,8
1.81711624299919,1.68524496966958,1.91846591534145,1.11825056499267,1.80665259988979,8
1.2141394561038,2.30498119496107,0.913125184933645,1.86461479416173,1.72670527087608,8
1.35202509494769,0.782295094201549,2.93530996687899,1.11256513234253,2.48147175510188,8
0.998657098452224,0.973163270922941,2.89715050069073,1.30218778694128,2.24075320062375,8
3.24549774873019,0.912096000271329,2.78740144752809,2.06390123906667,1.00852048618521,8
3.42595328690446,1.3671472050688,3.55022487879426,2.11122493830488,0.86718570119902,8
0.96365230282928,3.01413194380811,0.739184945677187,2.82372507207561,3.08547964877917,8
0.915163788231351,2.42652286237564,0.894436540400757,2.03103656509523,1.9198906984723,8
1.00892142013201,0.709357238466299,0.694071909170993,3.03355386296985,3.23416335354021,8
0.738742131187329,2.16320584282126,1.21003522597203,2.06983939726114,1.91152137972934,8
1.11979603590699,1.01200388543655,2.68170032314028,3.1851506588294,0.969580749738687,8
2.03617962332521,2.61679320665638,1.08737130805673,1.98469940224565,1.78688306708304,8
2.21033980823619,1.14783757724233,1.12092867119697,2.69113574304046,1.97655298501311,8
2.21486946772736,1.09877509571565,2.01658500855569,1.95823097125053,2.89274768903086,8
0.79678599716542,1.0494253217024,3.11601723905595,1.14469137449252,2.08778856875015,8
1.74328952713606,1.97853569396814,2.01503840907913,0.949630990922195,1.64060284130095,8
1.97398321744997,1.17250722408658,2.23799231676489,1.52839706987534,0.785144491958549,8
0.633367517205154,1.89982532999703,1.12936815086163,3.12776973681184,2.24974512888962,8
1.20786601376497,1.17530398881714,3.0086136428733,3.23124469671278,1.18300592575473,8
2.02844434744738,0.787941406836218,1.07426721157633,1.05139808451984,3.03032595663312,8
1.92665847696422,1.06926120502171,0.654950101875066,0.642640480575018,1.97454334958078,8
2.12633024434354,2.28557276138316,1.9013888575541,0.944675406158004,2.74536756132857,8
3.08794729038228,3.36161659591848,1.15726022622485,1.76540404722642,3.08140748599201,8
1.84731952819111,1.79399166328053,2.18834889633452,1.0908869185301,2.02834343173899,8
2.9208183150773,2.08583373764503,3.14039571263592,1.91910683301452,0.938842876878103,8
1.06964450596914,2.65028325459316,0.810963218796981,1.38862191109763,3.03049769823532,8
2.39397154723585,2.98157463155381,1.57472961635448,0.929061592979739,0.695625192479888,8
0.730543044068459,1.18379609359418,3.58348461901259,0.783610382004198,2.22539873775782,8
2.09009620965083,0.937623035546973,2.12276909090552,3.08623258096362,3.01970767833722,8
2.92815884427508,2.33960583429367,2.9797694452449,1.90562208191202,0.884654811235686,8
2.06966771945373,0.658284513507932,0.990763901198699,1.35611782575305,2.88665613377705,8
0.883187580083797,1.17451559315501,3.08388687459549,2.8553987758239,1.18351431062001,8
2.66117989881627,3.50634889789883,1.0649702251924,3.27563590399433,2.51289678964166,8
1.91480760456299,2.71317554666168,0.641918583468554,2.0427081575819,2.08567626300394,8
3.13856251820124,0.763611227395961,2.90781670054715,1.8407829043243,1.28758629071367,8
2.03764761542687,0.999174154291083,1.04732044676161,0.836470552089428,2.01051426120974,8
1.85518382402728,1.08113909914662,1.65276951304529,3.43458490237407,3.09740972794918,8
1.11463570972907,0.920424701093885,1.17622220344542,3.03497891057833,2.91471154723069,8
0.959412589033111,2.90105668786116,2.33658912975891,0.828236395797002,1.8735495170358,8
2.29636521468723,0.684633486271418,1.11688104484267,1.30319945572294,1.72696816974315,8
2.62628531498262,0.756882565918387,2.73782230654503,1.65818184847921,1.19370463858713,8
0.989486922172784,0.876851537910664,2.88392482546272,1.01459762417709,2.02175729996968,8
3.18328219380489,2.92581034575367,0.918357845415917,2.7079062349889,2.29990010614861,8
1.74910080319974,1.87625027685958,1.85242685652571,0.683288777126936,3.39471352271715,8
3.17469052369712,1.97949264480414,3.27108379461909,0.894535699364696,2.11283735232058,8
2.43889740770455,1.05527777036335,1.14007306587572,0.902354117489114,2.07029336726848,8
0.956172917932584,2.94977598697688,0.773870606656601,2.82325461452829,3.04738781786671,8
3.21423763422638,1.30628572294579,3.08424099530193,1.80757937429571,0.893069512899209,8
1.06404304505227,1.18779616734248,3.2059471638722,2.77263349448376,2.97426645375349,8
2.71319825708982,2.60148317367115,0.732971642532464,2.29820484464093,3.07221756117272,8
3.28822230891116,1.87775985267967,2.67502012930961,0.567708878968238,2.43683932781172,8
2.72745313339774,3.3588458897094,1.16622277329123,2.98004455346769,2.1824167795062,8
2.89957579347096,2.00371907140651,3.10194354002989,2.33824161035013,0.923757746517331,8
2.73638024213502,3.13557240026951,0.73810836902848,2.31271375776515,3.42331183490508,8
2.04433406542543,0.925614234672497,1.95531856150325,2.29851758117781,0.677919376525089,8
1.98749731961651,0.754626766400217,2.0097542015991,1.85508549026257,3.10185520697275,8
0.782913160931498,1.07857141076055,0.676900608944214,3.07084493979544,3.24272003710535,8
1.15653861932759,1.07692591617057,2.86154214875789,0.72455279810908,1.96826461864881,8
2.44478943719132,3.03479791692647,1.14570747475014,1.71675130949515,1.51459894491325,8
2.91098210139217,3.20273719753009,1.14592431060836,3.226528474833,2.19434667591399,8
0.688517500365739,1.96652407271297,0.890801614103134,1.72087926472728,2.05664227316618,8
1.98878089944745,2.3739460156434,0.898541907595741,1.83096078488169,1.76238243807559,8
2.16270200197393,3.22224918318832,1.96517364092865,0.867299488810642,0.8778835337661,8
2.89117877868659,1.84189475751091,2.92760720170012,0.856694546491685,1.85165009500017,8
2.94970346130145,2.20256291628704,3.10211086100304,1.26125869594791,1.82145585889396,8
1.86665717363614,2.30433093954105,1.69091891671621,0.843069319528255,1.91949036717977,8
1.8321993974619,0.748934042793798,2.1563055658967,1.83124023105217,3.33615752660051,8
1.17901916609888,0.809615959870843,1.12934446887074,3.24309370398987,3.23430680553524,8
1.06821796397725,1.04583679219547,2.84861114933716,2.79059968124262,1.19776513203462,8
0.798888988016581,1.0633970003182,2.69201453235575,1.05982604094893,2.24945236434486,8
1.9669914915184,0.488242563881278,1.77884112268586,2.12296203497646,1.03043347326443,8
2.08856966616007,1.72646826523821,1.9287514966994,1.24033191478187,2.54945432970053,8
3.07746651724804,2.87004554925599,1.58422700418953,1.87614404619017,3.22492663860038,8
2.6050351173652,3.1310201315826,1.98058568729364,3.02090011776855,2.25280323613146,8
2.31178791508311,1.77099971314139,2.01062340803103,1.53320652196353,1.72755289242548,8
1.89552973402226,1.07214261336966,0.777875305400387,0.747910710683932,2.22768685706813,8
0.973161802756754,1.43458878394953,3.20819137457826,2.74912212652134,1.158478831308,8
2.0298750857615,0.866909586279615,0.977828411653306,2.83340088469471,2.19170548314541,8
1.7705800849512,0.783432007476903,1.13406403793763,1.17284551996466,3.39410578251846,8
0.948737737988359,2.57222266341461,1.66363543868346,0.70863958240666,2.06245710754855,8
0.570910870098565,1.25153702124494,3.02055224527967,2.75978370970235,1.15223949396238,8
2.88721690036733,1.99367037571387,2.87871007318507,2.39895029036516,1.14337732555124,8
1.68913334994997,3.08038623163325,1.02949873986297,1.88424856758517,1.95801455249831,8
1.12585468284586,2.76523030312914,0.742112291032951,0.739617062701717,2.820572160236,8
0.90532106352579,1.60569531983103,1.16616211881137,2.64541751137008,2.12538715109146,8
1.98812125807699,0.993191100871408,1.1202846331052,1.1344652176501,2.78497827428753,8
2.10509694015493,0.811701004933108,0.830532580899241,0.880791850235492,1.88048781413685,8
2.01334648397035,1.24743663422854,0.805935312950857,0.989534988359674,2.95099093777703,8
3.12766030706078,1.1928323953107,2.95047861138534,2.11299278883355,1.50189788621237,8
2.40110394794816,1.70492595723783,1.8567787216436,0.807370909007724,1.83094661724682,8
2.2628105667185,0.885005285666147,0.592150245107296,1.04117390595744,1.73553971374586,8
3.0304138537178,2.99636706547582,0.690139576342729,2.93662544510748,2.71238526035358,8
1.85711592787816,3.11839703929284,1.99952840541831,1.36372734808618,0.574660260453253,8
2.9697551922121,1.85527179182636,2.77794739671424,2.19957318548028,1.18355246824969,8
1.20077173717887,0.831238892106373,3.26603680804047,3.37241294429679,0.986609529883417,8
2.00714292515729,1.03132114738239,1.27421641717305,2.84174291104243,2.05506412691402,8
2.80917601595394,2.15553365847641,3.82339219731579,1.99504738145666,1.11437055987725,8
3.022955743123,2.7140209271978,0.76184657071067,2.90757553151315,1.90274192715994,8
2.09424861038973,1.92372158868256,2.05495259617202,0.904456802843561,2.28656524949116,8
3.07034681293582,3.14105665180538,1.78470837965678,2.98085835959799,2.06063007824622,8
2.08719650893976,1.01753358508219,1.79043389312249,2.82213002905956,3.09025633818082,8
2.90231058055974,2.88707897023242,0.717613373750506,2.66381693788161,2.81054996511612,8
1.07890355147695,0.852884207021162,2.82871256505887,3.09495450690196,3.12255546469824,8
0.612561409143072,1.02504252064459,2.66745388075463,2.80698601241472,0.837637804107389,8
3.08034204102508,1.1527323821587,2.54353617398401,1.98826898465077,1.07246640178925,8
0.928570765688057,1.7460934053453,0.730537334523041,1.97794718901943,1.91804907442707,8
1.67658246792242,3.175416504278,1.16121733814739,1.93088176409059,1.73528038921171,8
2.14500388395693,2.06433344649297,2.06592679607926,1.05700609983134,1.81892140362701,8
1.05956688440634,2.96470386113352,0.911547585990688,3.55132728713979,2.96631852416331,8
2.73021127783077,1.23485427401344,1.13505704573683,1.04665116692213,3.30046475522382,8
1.28503398994311,2.75805710467815,1.96658557396102,0.80111397018375,1.70694173699138,8
1.90824973578322,0.816044194029408,2.29283886634191,2.01651535617194,3.34003255553301,8
1.07600343845873,1.26052219353308,2.85329439314103,3.22514932297364,3.03928175244125,8
2.09845936343231,1.05537721242078,2.22875243474721,1.92679688557351,0.715215335794959,8
1.35751724427536,0.634917406337242,0.912253238695356,3.02394248085907,3.2074060094433,8
1.36490422694762,0.988211160562316,2.44839620708963,1.01577017479892,1.73269219806275,8
0.819596855508178,3.04819942335417,0.708011978238289,1.03316899104222,2.77213120811656,8
2.48576887614848,3.05462963429803,2.47770713850505,3.01740141414,2.04167377865052,8
2.79147474792387,2.99185668474263,1.30971524435946,3.40407311013965,2.07504158606011,8
0.957312963331257,1.03739931524486,2.57816237719536,3.20201845237196,1.07348598038087,8
2.24202691109701,0.878098540773371,0.94317561692608,3.24958936746026,2.25806818595911,8
1.00599750318111,2.20693112289586,0.925894429068016,2.43258385192021,1.91361480153538,8
0.747554147339407,1.02553565135685,2.79124732968122,3.00097324205872,2.82130752143594,8
2.18600749464228,2.08743366102526,2.07043036483875,0.939818380431377,3.14360239304942,8
0.920618856479111,0.991684112819725,3.40018105218117,1.07832059139932,1.8366177973445,8
1.98561286320636,3.13402281448679,2.02774171769321,1.38082302824316,1.15597904765854,8
0.820798952815481,0.841621779502041,2.92176091025199,0.486722258155174,2.35903274215891,8
1.18196623668348,1.0465169505771,2.86530195489319,3.19708798585892,3.08736619580009,8
3.12121593965676,3.1163979056745,1.20218961359147,3.18756378172451,2.3544129387657,8
1.22747309628259,1.00248197337583,2.67898797140582,3.19985689275028,2.59030882848111,8
2.9456508723443,3.04099238119598,1.36024948590907,3.17086838103941,3.27072114747342,8
1.23087275219707,2.9538212289422,1.46264693948083,3.06702992518776,3.26948404954751,8
1.81960923175729,1.17539019343302,1.01905061300062,2.83374600711712,1.8768933095992,8
0.956361811336277,2.99891132496779,1.08083789022523,2.84212072006765,2.67690749499883,8
0.771908602865385,1.56966250298494,1.03264046355133,1.66444208021571,2.11396202311682,8
2.11627694680622,3.09616321163401,1.26519831422689,1.65206586825699,2.09191723318827,8
1.81780021433425,2.75255111871388,2.04430497609417,0.789662323575649,0.939622657774697,8
0.605424177792354,1.94437354075417,3.27342363749179,2.30965667765803,1.5047916703234,8
2.34992471663098,2.92433138354103,1.15428015083283,2.04252096035257,1.92920419501116,8
2.12394209730672,2.0811766718654,1.70678829310773,0.855610321558138,1.99445357670033,8
0.889997187515665,1.72648095823706,0.945736438447587,3.15439306091971,2.08821335492304,8
1.12619452413171,1.85928449354059,2.80216832593685,1.83149119128186,0.953675185397554,8
0.973911549469691,3.24705165003261,1.42570503891936,0.713184405989768,2.88037042688707,8
2.23164938297893,3.17239420200438,2.132535750963,0.809547903910635,0.873684144247913,8
2.90746222082667,3.08569664352868,2.16783930894173,2.83429360861355,2.27704640360622,8
3.01074406549627,3.10751831502031,1.1334240225646,2.94588279352524,2.75045907575255,8
1.80348763335608,0.901537058150275,0.963865419516571,3.05427146317772,2.09372511658706,8
1.77535929437565,0.97020088281914,1.75094278982737,1.8476822923436,0.88042722354471,8
1.76004584880223,0.971019661145701,1.99243580701179,2.78322456331739,2.89786624843442,8
3.39450888470958,2.75694899361317,0.902104688345522,2.90056584937767,1.69661217102564,8
3.11217716156278,0.707379297443836,3.31556716677204,1.84801662230099,0.861626736675776,8
1.20120379258044,0.908359344363926,1.23159707204624,2.85694653162561,2.81923489483784,8
1.07128081310076,2.19191781882484,1.08250347442019,2.07971235644024,2.23559440717863,8
3.03035295245945,3.35247677065545,1.00549060049567,1.65395207239917,3.22187686524432,8
2.42093936047297,2.70134271928983,0.939631541100533,1.81832871217248,2.17575428028948,8
2.85860653266458,0.654820822122772,3.04014210805918,1.71124628123295,0.936822686975658,8
0.854138150695462,2.07857849783555,1.218367645776,3.46729399340592,1.94928899546632,8
1.79186553920782,1.12007109179952,1.63122618262549,2.12658842338196,1.00120809394029,8
0.88966108845518,3.03679152368147,1.83506656179666,0.928713614566213,1.99263470239595,8
2.14998416931393,2.29111987781778,1.96989481072951,1.01799914208845,3.01712090157866,8
2.05329995467611,2.95569150576234,2.22439225778359,0.957651303547369,0.61925234348108,8
2.67143490558391,3.15405958061111,0.985077242247174,3.21108904182423,2.2781868196973,8
3.29530273546801,1.87555142878884,3.20233047576468,2.0396052617476,1.31411173191536,8
0.966789741026205,2.20474408670134,0.923895847103121,3.10022208485981,1.94486663401871,8
1.92091754318008,1.35748101509281,0.822408612716585,1.14250849672014,2.26904693981255,8
2.37556142971262,0.63174415800433,0.973557054564576,1.09491530234544,2.89077644302064,8
0.832701549645786,3.42260012624285,1.11973611213359,1.08190595653554,2.6862246657186,8
1.60968796812088,0.811646971209149,0.914636063910252,3.31087513560142,2.47162736303176,8
2.2347460152887,3.16481559373013,1.02572857327853,1.76718254436416,2.04809658169268,8
0.708577543597526,0.888397609296114,3.03890225214056,0.795657428162939,2.30530956917796,8
1.17904067710177,1.03592375813492,2.64777357387609,3.04938581710048,0.85562399032735,8
1.24154771290115,2.18499530503987,1.40172519747675,1.96612614021004,1.96057665023645,8
0.498180730519939,0.892410946267074,2.94374350426718,2.99324686096129,1.08018004162778,8
0.710305923338631,1.94904134512477,2.83261661110848,2.02338965498042,1.09639892712757,8
1.05553516402711,1.23606339278094,3.11994503605358,0.723879297367704,2.34080888239799,8
2.021003301996,2.38327115233964,1.75191755617905,0.997523541975123,1.96612617216065,8
2.4529378617056,2.29212035139107,1.79350062963457,0.905876037235544,2.23887756927528,8
2.30434847152826,2.84055573260179,1.02356189238154,1.79889901360389,2.19427122180921,8
3.17217473516204,1.71141074507903,2.87887945488251,0.989295230709304,2.00819623374274,8
1.36245559503176,2.86146855815177,2.296162454229,1.17381523223165,2.20475039972801,8
2.00836549830411,1.37077171378902,1.54245350269828,2.00237711295373,0.986477324486868,8
2.23074392271557,0.853234651967356,1.45364247636963,1.18791045381523,1.92476359830434,8
1.16034383288124,0.866667230303918,2.9494931893026,2.92291242841783,3.05578007072251,8
1.99795400002134,0.88190807581415,2.07428945397057,3.65626227309773,2.81130324289547,8
1.80205478730095,3.28920111603816,0.78159102420826,2.50638398777831,2.14233801053655,8
1.00814127356428,1.78458856382261,0.989514551639525,2.23002482621836,2.48170610325508,8
0.666211583854161,2.03154709049374,1.05668976012664,2.80924534668539,1.53763261401329,8
0.97126621325412,3.29422257201604,2.0345364228418,1.11539703832628,2.14423198100035,8
1.63275473547972,2.0247557579712,1.89197006264523,0.845948726584339,2.0818422423992,8
2.05798791965294,1.00424673046924,0.842636318756078,1.18543663513071,3.0383429995568,8
2.33029314640818,1.0358552441277,1.0878674071434,2.94419725981273,2.14988859200766,8
2.16647403234518,0.831577441173566,0.704431372006121,3.1475768469919,1.65578374825511,8
0.93699305157324,0.63695441608079,0.875605960996754,3.05803793797032,3.19094872666119,8
1.7293697698397,3.00548709773388,0.543765805936671,1.64889753024421,2.15069364768613,8
2.30007827588458,1.1519306419403,1.87446515209558,2.14727645305408,1.0917248983389,8
1.08027723403985,2.50770152198878,0.687739070954829,2.85047895232057,1.61798257626718,8
3.19978258643985,0.826327002425538,2.86435835322433,1.91503084224855,1.17339231012966,8
1.88610576637433,3.35268692162208,2.39746894120486,1.06138792561972,0.877775357802149,8
3.06050093227119,3.37830978221411,1.68700933363559,3.1647421549432,2.33901236224704,8
0.899927710388853,2.98251947546968,1.76987389543297,0.625143691686442,1.9082888406634,8
0.738893614408239,1.22155490973927,2.94275171744126,3.10028981082761,3.36697385712818,8
0.951715854827821,3.01967471896526,1.11017158401697,0.950275563206235,3.31612548123262,8
2.48899019949498,1.01839066019073,1.85805059765003,2.08424962433843,2.80509439126722,8
0.790510815865394,2.94458810646049,1.05079244351879,3.36665340500517,3.38835909906273,8
3.01425577169855,3.05014460495701,1.91408441990208,2.89552305515906,2.00102563215341,8
2.39154354309038,1.46326055973763,1.98122144043417,2.40605843780764,2.91740576864717,8
1.18916788997924,0.999647850141798,3.05313326210218,3.12910383103685,3.00720087458278,8
1.9262205970432,0.955577345153855,2.4949785030599,3.13004682687972,3.44209326248901,8
0.914349899962687,2.91065869530366,0.988194228850056,1.08545804661342,3.25212248707644,8
2.03826579465164,2.85080476972521,1.08920381601136,1.96456201662498,2.02598330811012,8
0.854690058966057,1.89057906630885,0.979231083855324,3.00689823317038,1.82052123143516,8
1.13172078582003,1.13056749735155,1.39014548046533,2.69142365088772,2.64819357465403,8
1.93522051796707,0.66873188786057,2.09642797205096,2.01190619843967,3.14275535118277,8
3.03510389122144,0.937328420834737,2.91733204930522,1.75606596394042,0.95989668517159,8
2.76951798166932,3.13403064885334,1.3350590834739,3.05635572758286,1.80314077010906,8
0.805284045125401,0.851588918638135,1.05607169565814,2.90934908789133,2.95275875516979,8
0.517251798343557,0.857795195824074,3.08850154268485,3.02253983321686,0.84611349135316,8
3.20981714938325,2.86218071640429,0.786920849984079,3.25985246446722,1.96990483902955,8
0.581856559371415,2.33822328043422,1.32603206781304,2.26275326827619,2.26099151085646,8
2.70369348122301,2.37613245872109,0.873480082640473,2.00994447600628,3.02560377167475,8
2.08741621272698,1.3132918579237,2.12083707046892,1.68080870985479,1.06567532416983,8
3.10800565548391,3.78136631241262,0.808135692060825,2.13234261934896,2.93095721650995,8
2.02515455582357,0.983163889540258,1.1163461593911,1.01940837735125,2.33907597193091,8
1.01817751865264,0.750554733898003,1.1554827596294,3.31542232860034,2.89439071184395,8
2.86520826980917,2.50545908848693,1.17175129104084,2.02290335415431,3.07147952395796,8
0.633593908334318,2.03434517643548,0.995293774184842,2.95924363683151,1.84003557405222,8
2.74661027877338,1.05034213830396,2.82150267074174,2.07013348086346,0.987495100780979,8
3.47844122473995,3.01658462821999,1.09087057108736,3.05850647722451,3.39574538572463,8
1.58239225552343,2.67519364456854,1.78201972730784,0.731486031921009,0.787806842076386,8
2.82004826956005,3.38681866313094,2.19827264343179,3.19789579825005,2.19275596349745,8
0.579793024536658,0.548117656832356,3.02145142242086,3.18651984211481,3.16872117004021,8
0.539439453160083,1.04268731946293,3.02987084976712,2.94913414308287,2.77157836254881,8
1.14110069290111,2.98702703081834,1.95250454081832,1.36589424663174,2.0208098679976,8
1.62469375684615,0.812579528933224,2.16079566898408,1.94968280372783,2.87043702627097,8
1.20429333520599,2.1695382885473,1.2060291930859,3.18693127714221,2.13915573217722,8
3.34848051015931,2.20566293413839,3.12667930166318,2.19128082070401,1.00231607988087,8
1.32179452265435,2.446337796445,1.29391871774375,1.76101701349661,1.9114265896131,8
1.05490169459556,1.05719137858577,2.83028590090655,3.16720700627611,3.08149900212216,8
2.08282541371103,1.22180079541007,0.815001254557179,2.89088205098165,2.17611554135891,8
1.01316418403293,1.00261195023759,3.36680517226868,0.963378545342885,2.09223261244996,8
2.20930144420873,0.705769929833093,2.10643628013661,2.96805068352162,3.18952333234028,8
2.10318892365535,1.97473666878485,2.14139105101882,1.01367167361019,1.78568499251233,8
0.58720156636889,2.36580129939718,2.88641274835336,1.76201598997058,0.801927571880806,8
1.9813707117164,1.08616054718969,1.85121090976873,1.98860139785784,3.45858819549584,8
1.73624715869335,1.04405770628707,1.09682695017523,2.99643235976094,1.90343592221385,8
1.98307768057257,2.05998423145161,1.61214649592623,0.980397850660673,1.81185894776684,8
2.03574728185483,0.683309194659005,1.78604266111812,2.2698937301192,3.12018798019458,8
2.44123422579208,1.19327492749248,3.21873398535906,1.79054604350079,1.2256625581286,8
1.22339937392005,3.22920234236886,0.841360590848402,1.24079296399741,2.77092632655924,8
2.17832173267409,2.75868022898105,1.18450016838306,1.84451062573728,2.44965325571923,8
2.2044949777131,0.967376863855116,0.970468116931566,0.884858076813422,3.1782331451396,8
2.95078119167702,3.14953750242244,1.14799132121944,2.76326769389467,2.9491229218606,8
1.06755180603538,2.07785174594867,1.21159350470261,1.88703142559776,2.08786792770352,8
1.56878248070571,0.863708304243684,1.12367173358658,0.901977159846457,2.10295978906586,8
2.088018880118,1.34703985090219,1.90170771346872,1.74162019623416,0.73304011051217,8
1.97831242315705,0.942387612152613,0.809229850619272,2.63949282039968,2.07435749564946,8
2.09906546597087,0.703770588597841,0.870262171490206,1.20243793558074,2.15079736978303,8
1.89721387812287,1.1041947534142,0.877938013637071,0.757587415790743,2.22760954328549,8
1.05929180546503,1.95557858297944,0.692713692613621,3.59398370851103,2.05236015915584,8
2.99247582601941,2.94754921336779,0.919574303387262,3.41492451677606,2.30626933543357,8
2.78389169108665,0.650744833007454,2.81750587408989,1.63330439470437,0.848665978833123,8
1.77730980451704,0.974358830532992,1.72106334087654,2.01407292351458,0.774540268926374,8
