"Var1","Var2","Var3","classes"
2.89787105869152,2.7058754105429,2.14810641236049,2
3.01334519927659,3.26960911733201,3.42034369715602,2
1.56236631021668,2.83865102366186,3.37789347425998,2
1.30251400246449,2.82829556135723,3.2782287401677,2
0.365312986103683,1.68917472532233,1.22430779951769,2
0.614181249619921,0.935897219447387,1.40650611256188,2
0.386502565216973,1.93067334751311,1.37554366789268,2
1.32498415231103,1.75066916397169,2.48189793810409,2
3.20516956690588,2.60734615470657,3.71951154711627,2
3.33099908730264,2.04423221964754,1.23992778106777,2
1.12851324180569,3.61765861699625,2.88654230775316,2
1.65301779583959,1.68112128455506,2.83517370399143,2
2.91494315304077,3.10613820730976,0.975828256593744,2
2.82762635073135,2.02741967015589,2.40144406609497,2
2.33600409520182,1.83760990999006,2.54397452615283,2
0.679486947290791,2.40628264616874,0.945675633392736,2
1.39982641500489,2.62477168794111,3.08915710671147,2
1.7938071057251,0.944632212734302,3.19761854827594,2
2.47306055314577,2.80593740511698,0.633826395149766,2
2.85677850923508,1.21537899590385,2.4832080237798,2
2.65080215774768,3.15199501528777,2.62865717809817,2
0.917023819464116,2.71818913206038,3.5028347001931,2
0.52720055147114,0.84889518615806,1.93400834374617,2
0.903952725180362,2.09325464983626,0.56418959697381,2
3.24508261568678,0.0276927005497165,3.26610020404898,2
1.24311492045497,1.25986238795043,2.1367981812445,2
2.75170055475989,3.28492101463862,2.45355872152769,2
2.75952521294743,0.913811228923279,3.21983874742272,2
2.6463793260346,2.64953357415257,1.47362765987145,2
2.86255613456455,0.926264932525409,1.78230020779355,2
3.0659045262266,2.34227501183869,2.81131624824941,2
0.94492309310269,2.28790756476848,2.86547190606115,2
2.36469084083189,0.78086833494949,2.49446134151326,2
3.28982443875022,3.10818511593572,0.749465237033168,2
2.37874980706674,1.61507543262203,2.4254075406218,2
1.13751243192511,1.44911429012074,1.40048655629528,2
1.0006517889517,0.785033238606239,2.33614491509276,2
1.53761422597323,1.81403216575875,0.796659812190865,2
3.28356519605775,3.06416544586748,3.00094147360472,2
1.01992185556839,2.24782562507994,3.33200346950842,2
2.96099844986283,2.61586284621374,2.65113851942886,2
1.88195322722937,1.13692487681799,1.5264873570899,2
3.32938145812735,3.03374056525906,0.496211782788711,2
1.72348310532211,0.511802983494964,1.82493431039432,2
2.75137027678345,3.13487478866564,2.67048870256936,2
0.730324445908964,2.29107392636079,0.79882827919435,2
2.50366301081156,1.14849748178232,2.55997457826967,2
3.13214173943757,0.758299235827867,3.02243903618984,2
1.82062909834611,1.25998058621892,2.72830619548619,2
2.90875146340901,1.19935840218534,3.17848631094426,2
3.37708555941245,2.93045648247206,2.59611848822776,2
2.33481705817112,3.02382934728544,1.90688447293191,2
3.3657758037506,1.12749056420651,2.12286547445941,2
2.91744727846323,2.99690324291838,2.63176856303345,2
0.724326044462419,2.30425947590574,1.02056464309635,2
1.73005594714998,0.723872601922235,1.87119678677755,2
3.27855459440274,2.93594651097234,0.365898980312654,2
1.73458737908348,2.79410857013547,3.39081658683154,2
1.69326424510583,1.38586354523646,2.63227637735913,2
2.83835194584645,1.81834731760708,2.77955270491151,2
0.0932170526508984,0.454612424123619,1.94926210395503,2
2.4439923476871,0.979562445364641,3.18046154638353,2
1.07987143950678,3.07042420373217,2.48856845327196,2
2.81943878102056,2.74613363909908,2.68020264191225,2
2.58456972061216,0.85786050631019,2.57123856079419,2
2.21112512648519,1.13440093951707,1.91609699086797,2
1.76380562851488,0.938493846224795,2.22982173409256,2
2.55684737628394,3.06404911904824,2.12993670599519,2
3.12160742984362,0.355438863957679,2.94700522728765,2
2.87016875987159,3.50581225984786,2.63264156819596,2
2.91769151840012,0.869089744557066,3.36326728286129,2
2.0843977484047,1.23410690454037,2.48378953179857,2
2.77604395029366,2.03904003489342,1.98166245997727,2
3.42573468436647,2.72872552098355,1.97694650623409,2
2.07167097134532,1.53571708067663,3.26345283236353,2
0.574603555566013,1.9331231533935,1.00207965773992,2
3.3141819416959,3.02535800856921,2.40716054174559,2
1.32687637097675,2.99511114986823,3.76409499910316,2
1.97540020919471,0.809709593931806,3.28995299582299,2
0.368437527947548,0.736715279474994,2.08670759842003,2
0.993990754079439,2.97981869458397,3.62257413276925,2
2.93166878989748,2.50075640741567,1.40676820696448,2
3.16905992941263,0.682217206702784,2.57810904441608,2
1.52534102883303,0.995064046514619,3.10453407522846,2
2.79671608152737,3.4310454126124,3.07662702048152,2
1.59913603607559,1.99775535412393,2.35401875013617,2
3.18011796762453,3.25822760341163,2.97079819616747,2
1.35908656623422,2.86036894027358,2.89778508089298,2
1.2349203816126,2.88776831263276,2.41408100493444,2
2.78262635301115,2.36061013343487,2.62916247630151,2
2.53072883738571,0.992308951130187,2.13657644157992,2
3.14564909328921,2.79070973657731,2.8914356431922,2
0.685234113602808,2.79594519534605,2.98053892946954,2
1.17422090196403,0.354098147185124,3.33499681562745,2
1.46433120025507,0.896680352638946,2.99655040852461,2
2.92424284206371,2.51285327546271,2.04593086660197,2
2.99446691387576,2.81380433489683,2.3446108020424,2
3.23140481047394,2.28978204631085,2.50116432084809,2
0.527416242985394,2.51496923928545,2.50365360365968,2
3.15761870810621,2.77688951647416,3.63906989366212,2
2.5677813204558,2.24975128730269,1.79249206539562,2
0.170334912964372,2.9458272987571,1.65101557395208,2
2.96225459120555,2.89665013046937,2.9007492619357,2
0.665784304869525,3.56280811098744,2.89532939636241,2
2.60151753169239,1.21512219846988,2.48256331061857,2
0.727833917757601,1.97409277611613,0.981156093831054,2
1.01140679873282,0.932067215866155,2.1670719090011,2
2.0743399562704,0.805638650223894,2.21738883177935,2
3.2182873296105,3.71766413879768,1.97573493349169,2
1.15553364378715,2.73931129441271,2.51619405872143,2
2.07380224355804,0.84468705461718,2.75116238617201,2
3.49632367085585,2.21270621332241,2.01324683479578,2
2.92429205875187,3.50657430868847,1.45818752361585,2
2.37859277352816,1.37430467144109,1.93471213302277,2
2.9385696714983,2.74343021885517,1.21320496901536,2
1.9776723909966,0.595489444722688,2.19088826255498,2
3.71815813378096,1.74690946493003,2.86540588706568,2
0.119042318803501,1.89359280045301,3.28617067829527,2
1.41320297428257,0.634476960091946,1.96660721591028,2
1.17561601884715,3.20920355235608,2.81944285691387,2
1.05330028275396,2.09198456032748,3.40271601200377,2
0.693600031231782,1.48423931854943,1.49485591335941,2
1.10396150970839,1.86055945190455,1.00262891509656,2
2.70617754062757,1.5722855941872,1.90541270933066,2
3.11040870600445,3.56137578040361,2.8367555644425,2
3.26241922851935,2.25899174436309,2.16432637380667,2
1.33199392957529,1.78810227909685,2.56563789660517,2
1.52147685528219,0.818131010568156,2.45467940949162,2
1.75439840065691,3.01340886624897,3.6208768724239,2
2.98087223929366,1.25153139068625,3.12544384588605,2
1.26830822365485,2.01579297105805,0.498677490913477,2
2.94918687765371,0.903722438918912,2.5075878965356,2
1.74879277296492,0.936813810392544,3.21395020676555,2
1.10544843024955,1.95437940556946,0.69130121075772,2
1.21470247285387,0.850827037266902,1.27394096317173,2
3.61688733963448,1.23003525290176,2.73743068216068,2
2.7976796292291,0.766208875720658,3.12855168139031,2
3.3101975915922,1.88705200776353,1.66987037738703,2
0.732075061285648,1.27666330246892,2.23813777284052,2
3.26510535674219,1.58300944378944,2.44924005200223,2
1.08632092296638,1.52292428716914,3.02068398638257,2
1.54928470428343,0.760293371667861,2.35202692988589,2
1.22302536469289,1.39971845381834,2.63818881795239,2
3.13395442135698,2.84199170303923,2.65986530116163,2
1.29347446386301,1.91365642219276,0.727708795551562,2
1.57729433647575,2.7289240643819,2.67455404587371,2
2.17541745445521,3.57970672860574,1.07018936820125,2
3.07039093643989,1.80242509315515,2.20660078958568,2
0.557148403752,3.00894480649309,3.07084733154792,2
0.903800481167384,2.24705574227752,2.95516373818365,2
2.97369932076179,2.77917389335057,0.445058806855535,2
1.79885504983321,1.81423322133207,2.72181168424169,2
1.62986550834528,1.26397398070288,2.99389933205773,2
3.07482285841802,0.900908757526262,3.19898562875203,2
1.50031366178096,2.42693167590092,1.24003449749977,2
1.24493952001565,2.74461148875655,1.33789999737731,2
0.709316799442234,1.47646821785053,3.25252364944923,2
3.65003776590933,2.12130892454766,1.93064924180756,2
2.3946648962222,2.68453193157105,1.88707861858197,2
1.23417390005852,3.12055219471482,3.31970260366399,2
2.31877602567995,2.87199989310582,0.531558281634566,2
1.95850812812432,1.6109407185036,2.1529814574172,2
3.28599990341625,2.94192762129387,1.84652922019445,2
1.28708936302332,3.12892889609845,3.13474474273324,2
2.1957626085714,0.872447181631702,2.93551728271628,2
0.484683467819329,2.14729256053835,1.48881150484956,2
2.07078477540685,2.7291250544801,3.12596709726155,2
3.82206482306555,3.92212545291342,2.01589640551172,2
3.31315989942814,1.68684039361657,2.10130555833699,2
0.917636464588411,0.466924072255325,1.85698796218826,2
3.21693890311772,3.20008457242421,2.66160583414761,2
3.21897775564741,2.5256260444678,3.38695802549169,2
1.80142378640112,1.24033122902218,2.18733535007746,2
2.59176734989085,2.85945996290825,1.93097800806361,2
2.1770833472342,0.725841921965068,2.14013760737708,2
1.76829795710677,0.876160072386919,1.67524527456797,2
2.63351582213352,0.298146183130015,3.63392782162719,2
2.75295817235336,2.77065997336274,2.14417403216798,2
3.47507065991119,3.12446275893974,0.620131343257722,2
1.78247632914077,0.88696709858939,2.10859001115997,2
0.584069737258757,1.6691577704418,0.786573677835569,2
3.60273929694339,0.925103720302756,2.49716444884985,2
3.96331500175391,1.45419393881277,2.74391810703397,2
2.77757131252531,1.85418530745917,2.83911431292198,2
1.9341658876954,2.43871586272819,2.6397133520421,2
2.68689490847185,1.87862639731616,1.5797753194626,2
3.44206703808368,3.0367586339491,2.84506307715411,2
2.73500303199667,2.88087209692955,3.23036970271463,2
2.63664411714549,2.19905360064273,1.67016293320537,2
3.06583564097014,1.22635451263355,3.21505456504546,2
3.64098158490262,3.05226072990207,2.75571574356965,2
3.10947482289618,2.60725015652172,1.11234585737199,2
0.59334162083785,0.163487544820384,2.38812646294619,2
1.74597064963273,0.932612760176768,3.16123820857398,2
2.17350864975811,3.81159578062507,2.57356543077514,2
3.30328075201649,1.86085372879512,2.33355168376809,2
0.541720600428715,0.870101171550951,2.13487547745274,2
3.32152822884563,2.60524662486296,1.45851260534004,2
2.63304472044024,0.807135979973636,3.25245273637689,2
3.02772764295987,2.96683673386469,1.28298743935956,2
1.4952534919705,2.3682480330245,2.25959625650759,2
3.35024360801148,3.57375107024574,1.08673261220576,2
2.60626101510058,2.80428226308659,2.77184106883442,2
2.06650299149461,2.18590026637919,2.80175294070885,2
2.42160232475907,0.881119083893762,3.08852269520906,2
1.54218162173276,1.9367558093313,2.90176534565827,2
0.831312930935882,2.27179285435938,3.08142176886585,2
1.61206218866756,2.30561169125447,3.2142526948301,2
0.3401462531471,2.2305242947261,2.8816998933702,2
3.88982263691817,2.61478664134871,2.61180407623174,2
1.03903043391434,2.643463266136,3.96970764785768,2
3.67262601002868,1.93054995194919,1.06274858225949,2
2.6943288859549,0.591469228377417,2.497118231204,2
0.60550369940335,3.13430964760449,2.77212768856957,2
1.61474577279585,0.505201401071165,2.54234587185012,2
3.51758411144665,3.83185840073741,1.61593820046792,2
1.03180107260026,1.72387728620048,3.35531066363369,2
1.75813961931943,1.48845350791509,2.7477601136451,2
2.84112660449674,3.31200212448406,0.921332569020421,2
2.94750650114732,2.69063989242281,2.91955062020001,2
1.72026883236602,3.20939114322724,3.21401604724041,2
0.693663747087044,2.27899739970959,3.58017704649349,2
3.32463633749283,2.90471012301254,0.967435598911858,2
2.28177907730779,1.84787998270847,2.11694659590026,2
2.95240187781825,2.85571047106101,2.85383431496747,2
3.18047752561091,2.94599454076557,1.944724399845,2
3.11955529461243,2.47464171680224,1.42300423360201,2
2.73425532838535,0.830789221847306,2.28613484434879,2
2.18656068617862,2.0257182657299,2.21844994149669,2
2.08587370031612,1.31481782102434,2.2489671555404,2
1.34846173119174,1.97463713462959,1.12383892911025,2
1.05751636751881,1.48057261730446,2.69032471623651,2
1.86909081199098,0.787930867542215,3.24514813848746,2
1.31573167114145,1.03968865391784,2.29129978729831,2
1.71283626418809,2.07638541037327,0.6608433171843,2
1.94366047379723,1.27038448705964,1.87353569132139,2
2.72584680888257,0.742606447611505,3.01910326928968,2
1.94672968462126,3.16478226739598,3.34115903039686,2
2.63820848360168,2.48607905807051,3.19068773594984,2
1.12929394325735,0.773563598598034,1.60620812534703,2
1.571891697643,2.69633531204553,2.91308697952637,2
2.32632183405861,0.933825747260661,3.00183616336468,2
1.70893195156931,0.935477241337897,2.35178667021114,2
2.60373405341318,0.197125560317975,1.58901215808297,2
2.71117070324836,1.47659538961493,2.51631814144613,2
2.70689776171499,2.79271086645061,1.31072539051882,2
0.94352820931769,2.13348318412794,2.86332497490249,2
3.31010231056106,3.07872803028043,1.68746626021979,2
3.33370648868364,3.27336929158816,2.91476722152756,2
2.91237129531144,0.91156179098908,2.9125198022249,2
2.85828431937568,2.95389830218822,3.37919624168621,2
1.77483980183354,1.66535688940233,3.0040800047196,2
1.38245974285259,1.81866211098988,0.545200774784888,2
2.84591062402399,2.40781655731453,3.01282912829907,2
3.27886072797151,2.99848642052439,1.82148638694446,2
3.01294802682093,3.28195732634226,1.76461565366912,2
2.70978339859946,1.07535040932292,3.3150313754081,2
1.10128875521385,1.94048644085958,2.42177740837142,2
2.20568310762547,1.12782485454909,3.52728689382232,2
1.85244736576775,3.12168036259266,3.59249158790131,2
2.97184864669708,3.47985735823813,2.34573042191542,2
1.41556983305547,2.16822357860072,1.44564534361147,2
2.40117961048006,1.08271635079295,2.77528538153401,2
1.42998101350491,3.29386150321983,2.17733283489827,2
3.00885979905764,1.40846401893453,2.9180085013485,2
2.85109591555301,2.96228071217075,1.30618821299093,2
0.642970510410421,1.39740797015186,1.15647415626762,2
1.79510462440884,0.387460564397825,1.35166245910946,2
3.04097036656039,0.902995540668079,3.0899732241309,2
0.915262858318088,0.942313692831044,2.64897434830753,2
3.44052387925965,0.984169841244707,2.97118107685269,2
1.32430317081651,3.05984573764464,3.45092090255461,2
3.33598615973118,2.90215026558605,0.481828085279048,2
1.90822812941722,1.37819592729989,3.20175914399837,2
0.544540837392406,0.924355811242944,2.00664281293772,2
2.54140191749558,1.20065951962497,3.05102855846574,2
2.87767057560215,2.91015089209899,2.65595763454112,2
2.87038627956491,3.18548116956937,1.62171827833571,2
2.17479791941993,1.11514187106426,3.00636294114162,2
1.08383049815299,3.80775938711282,2.98014254991879,2
1.97765507537927,1.22965520401433,3.55459353656816,2
2.53857496565602,1.60915451911604,1.92234686577201,2
1.59377617476355,2.60044055240121,0.877347262916819,2
2.79730792693572,2.31316099308878,2.29972403439873,2
1.81985318062005,0.824903397319659,2.45333425219463,2
3.05434382590238,2.83707647512788,2.75383566595349,2
2.30745821476523,1.13557856307369,3.12380935798077,2
2.86566360186614,3.61560409729588,2.05582820231943,2
2.84336645163919,0.933109529472603,2.76918030110822,2
2.87964037112066,3.05517853881173,2.61918585188502,2
0.903650615693581,0.746818262586908,2.5633866780972,2
1.82186342739264,3.37390547241394,3.13296314024853,2
3.34809468846985,2.20398374122352,2.63456023766622,2
1.22002861062839,0.806259102193565,1.48304126461965,2
1.08868182844961,2.53300527143336,2.95316876911439,2
3.88111254028358,3.87307948350769,2.48226844226027,2
3.16742259049463,1.76714049275109,2.11873870438239,2
1.870999689951,0.832620901897922,1.98593360603272,2
2.58465366972937,3.18759974862312,2.25084296889677,2
3.60019021314942,2.59141332146147,1.47653365015995,2
0.080069287687265,1.45784994359423,3.04360825536055,2
3.14760453496771,2.93846391661149,1.50457475649069,2
2.2800827273161,2.78509994057291,3.64442920616726,2
3.33408715644414,2.17353165396091,2.39105456285128,2
1.01779968114775,1.59324646497239,0.873357151391639,2
0.724891065113672,2.25063622362626,1.43267270776315,2
1.13144549894842,1.22952953696056,2.17795944753594,2
2.59664121362364,1.1482448030883,2.1364624867246,2
2.46365067246437,3.66023462901773,3.20373984649898,2
2.46945319645141,3.60321603116567,2.75038940660732,2
1.96120781324509,1.72398762134935,3.17468075075893,2
1.7876934096241,1.65736771896356,2.4548628849264,2
1.31111498086235,1.56030725106954,2.56926903271585,2
2.71930568289775,3.36997590518311,2.06542702653469,2
2.15507791305856,3.42629819828193,3.37174319950849,2
1.81117149225763,2.93538611943897,3.06072368269245,2
3.3855949936794,3.42898653142407,1.96901577504884,2
2.78776209872829,0.687514079548842,3.43887574670464,2
2.21211547170717,2.93690905225591,3.63351556317475,2
0.298680872584574,2.82358249601555,2.69197760080427,2
2.87558783597815,2.80624050040333,3.14082752607913,2
3.47230807068234,3.12665210266943,0.774942687029102,2
3.24971169346818,3.18655078034337,0.437223397491121,2
3.51318241679982,2.92543772977782,1.108555056784,2
2.42883207966438,2.48592138676512,3.1366699138468,2
1.96544555965808,0.115431664421494,3.02431801932521,2
0.808144974732927,2.10044212858202,1.15990607215663,2
1.54453596415371,3.10127951775531,2.70504972147658,2
2.00378463891811,0.517264720337471,1.32057616206687,2
1.17376415709421,0.432781453873729,1.85415331546555,2
0.991835113031848,0.735978737386449,1.4393321358208,2
1.63218398811146,1.40517410605836,2.37069581104134,2
3.39136051217515,1.44794180716424,2.82706795142362,2
3.26383172256169,2.38689588378108,2.26694610079821,2
2.09236088015602,2.90576429520824,3.17363334328675,2
2.97083556346832,2.62321249694112,3.10327940653557,2
3.41995547164572,1.30354427829422,2.54729221382147,2
1.7814621061859,3.4709654565953,2.76301167256105,2
1.52634415124858,3.0656035899228,2.91714955217652,2
2.96657313540674,1.05463587802844,2.80564659108398,2
2.83837506521522,2.56244528430383,2.36858365353358,2
2.69531277793011,3.28738899497824,2.15971848569397,2
2.68308764113894,2.87924411689779,1.01802271449865,2
0.962553419484829,3.24290504132815,2.87477082363185,2
1.13973123072975,1.67116159160919,1.05301182596105,2
0.485464536926716,2.46145817956538,0.35256662589804,2
3.5146437421696,2.11970894882689,2.23519424292616,2
2.79582565550992,2.69960225467911,2.95728825243069,2
1.01771131672873,2.38839098614865,1.04705938317671,2
1.09628028100098,0.866757812956986,1.77808553797328,2
0.724387320762905,1.51516657897263,1.56550516321558,2
1.28369851027115,1.22516427673676,2.05220415883395,2
3.90674377970312,3.16259059490638,2.86235608599348,2
0.773635269295579,1.97267222237638,0.776751605303259,2
1.2015559989166,0.713048248008672,3.23107574539343,2
1.49025050584508,1.15621530019375,3.45468916370197,2
0.715367561291348,0.808081993564804,1.92564358552377,2
2.50015223857726,2.41919148286006,1.43728272689939,2
3.38754375214274,1.33470247734356,3.0861709772615,2
2.38954641416518,1.47254411875928,2.29244705456864,2
3.17467022842344,2.76586912792115,1.98554470162271,2
3.36687752360113,3.61728404034419,2.95606475902293,2
1.28092389156288,1.72905046705619,0.643359606932108,2
2.25297417444965,2.29530859176073,2.6229527552107,2
3.18101971655927,3.05768729703918,3.34384849473715,2
2.75518696129487,3.45567695767418,3.42238487257924,2
1.24671704677208,0.929014288960691,1.01732497476953,2
1.84343531706326,1.4007438557617,2.06220660878691,2
1.50488869721462,1.5519655925938,0.822738898168047,2
0.444779471420436,1.6999287014998,1.65745250435005,2
3.51122424823987,3.2907895163942,1.16401099424434,2
2.7123615773304,2.98856160394494,3.54111485609095,2
2.78425374146739,3.37014115716041,3.29516344523323,2
0.755347965798864,1.82519127167705,2.7022293306022,2
1.1777120424558,3.22925370069489,2.80953551713953,2
2.54880162567466,1.43731881810975,2.35330204259309,2
1.58121839714229,0.518803173129375,2.84683078530904,2
1.04809435264422,1.45858191269426,3.20651051360412,2
1.77099283765542,0.333124251104957,3.03466341141526,2
2.64757998477162,3.41788705354304,1.1539542233774,2
1.84873770547045,1.32101351317916,3.00354749497172,2
1.52829794980674,0.907651086044657,3.6741911731904,2
1.77393259289844,2.88205035552668,3.42992203678962,2
2.92724069606551,0.836610208845554,3.42457623161963,2
0.853902234603129,2.26956975271412,1.25749013498003,2
2.30344914238947,3.03471707969231,2.51298983758682,2
1.73462341162932,0.763280404884739,2.4352072856859,2
2.91929619923555,2.62097786301549,1.62342373311018,2
1.96741041486319,2.89320418656343,2.62279237286361,2
0.919559601143191,1.69784860292413,3.20316014844744,2
2.30144730143541,0.959435074852672,1.90052624349138,2
0.877889315435818,2.00771846620328,0.549914471956551,2
1.89110894731065,2.96102631223229,2.87002050162854,2
2.00243599840689,0.947068618193885,2.82357965901467,2
1.51832808639185,3.17460602843641,3.43857226972039,2
2.63788193955045,4.02703550020424,2.388457931185,2
0.476522071085661,3.17610826112494,2.32781967654776,2
1.97451189985041,1.32537093669935,3.37519323630564,2
2.25685833127678,1.32669559708481,1.98657622070747,2
2.77785199707893,2.53761348590887,2.65093928738532,2
2.31454739902641,1.44770908953938,1.87880582943838,2
3.26966521958243,1.09180147248557,2.73876784120721,2
2.52787831813446,0.949767942257834,2.19028188560707,2
4.23596528870441,2.52096579668302,2.37714957859514,2
2.70430374164097,0.833715592556526,3.20532621993852,2
0.816430898125173,3.03320304453959,2.74054849017889,2
3.46369495479414,3.48856262752506,3.51986202064034,2
2.49542261898489,0.259218235604287,2.56491062443762,2
1.14724101256748,3.3210271410358,3.24893624955894,2
2.93670376602791,0.955737374261964,2.67297614180152,2
0.669413395325849,1.32006655278941,3.03058206354517,2
3.12417450241497,2.71618234380356,0.726773624088326,2
1.04187775748822,2.26536766131982,2.40538433567991,2
1.20972313023414,0.837684667881485,1.77611582219947,2
3.43836003122847,1.15924519645367,2.49083553760658,2
2.99061545479437,1.06115639597088,2.47289552271411,2
2.0704863440618,3.13556793129584,2.69110991577944,2
1.75976103842619,1.02974174630698,3.00380495444574,2
1.76795646719157,1.92494191548036,1.32620329581221,2
0.674440530717784,2.65659631511056,2.27415667425851,2
3.21939946747683,0.655901894735603,3.20182771954905,2
0.612697820866217,1.80723767063707,2.9922091737671,2
1.37391142760336,0.706581796328324,2.94307413722266,2
2.30949461038782,0.722328841752859,1.52928484925868,2
0.543322816597091,2.97470420990454,2.9082837547578,2
1.12536824955279,3.0228287232487,0.733073717140974,2
0.765357743249953,3.33283877989222,2.50807102448778,2
0.929883877426092,1.94816437310679,0.34250412579089,2
2.95309921252212,2.45272623150711,3.12660406072949,2
3.7685016611337,0.760465716365207,2.54468406578441,2
2.71831964832066,1.64801531152501,1.58183669548267,2
0.952933841251038,1.15631278439961,2.52350156172523,2
0.992516468378704,2.21788237873916,3.24899686028016,2
1.35303272259171,1.84273723242355,2.78794269151957,2
2.74349662697006,3.72259523190463,1.16082997601403,2
2.06529306811304,0.733021592434733,2.97274898086401,2
1.13222163604746,2.72110758798266,3.4334514039551,2
2.40261321509762,0.854508357176229,3.06903970824465,2
0.527946217998548,0.816405999081791,1.76389180963181,2
2.2694218759193,1.25830744039887,2.77218587274815,2
0.89654843065737,1.02126980158089,2.4252512847957,2
0.586442703160791,1.49605262388244,3.32378366478726,2
2.7126017321985,2.6752173989531,2.00258894097137,2
2.69827588910966,1.30141442652716,3.37423989164651,2
0.672074210138266,1.81314699860187,2.94215736124774,2
2.11582830457902,3.21574296530427,2.50241843650603,2
1.78738237053845,0.938629031113107,2.74979028465942,2
1.21049429391907,0.823897403104311,2.05833345813412,2
3.67929229793287,2.27511167971362,3.03071223195424,2
1.96714351717813,0.672652082793941,1.96366909640355,2
2.73265065098091,2.45279913548609,0.699929371848201,2
1.92528676350024,3.33908183619299,2.72481028674453,2
1.31299229561464,1.76826973419979,3.55363318116644,2
1.67918221327969,3.07971288771997,2.83386802643946,2
0.912029976956129,2.30891332917153,1.54296637592063,2
3.22354952659936,3.6372317563623,2.67930021548126,2
1.40892264633717,1.45980247514536,2.25660280582556,2
2.60198910237922,3.08683018490867,2.12326637828182,2
3.14732166346865,3.07634179810856,1.76155524243532,2
1.92040272183224,1.21137013077738,2.01220986532681,2
1.66763278827574,3.20684744062876,3.16166155932187,2
3.5797030921051,3.66277849821371,2.69621105075248,2
0.913284911334955,1.37434628466029,2.1167673601349,2
1.50317370778157,2.28719336857173,3.01355830426597,2
0.878199492417495,1.67711053373085,2.27259500708977,2
3.21955923156711,2.77890572933846,2.41484841701047,2
1.30431808024048,1.88405504476515,2.90994624592403,2
3.36588941758841,2.78423929707567,3.22739607524606,2
1.42110180479678,1.55130784534023,3.0386769919527,2
1.36292159871794,0.941784061508196,2.47052040188911,2
1.24268174828422,1.95442632208326,1.7950572624841,2
1.8791321807689,0.960889703241816,1.65173755297291,2
2.05101815123109,0.766751291665085,3.2834755991551,2
3.0835939387801,3.18929671721103,1.06657073379196,2
1.9189845523877,1.44295220493664,2.1351210981966,2
1.93789445756658,1.2156470139341,1.81088112719969,2
2.87664301657546,2.75359233942114,2.16613648469167,2
0.832137726764745,1.45320889086908,1.56819367484802,2
1.01243371597436,2.2100833111238,2.92752674884443,2
0.747610173050135,2.984194775153,3.9195220717593,2
2.635518324552,1.79912183800564,3.33982748042053,2
2.78422354041571,2.5278694633631,1.74373602618764,2
1.75099873732063,0.847626213381604,2.69304796517698,2
3.23963809712808,2.35818555813698,1.88393289418988,2
2.41624561774236,0.584495592287566,2.99419907775155,2
0.89633819179522,2.34113770931219,3.34963960137891,2
2.84822645427934,2.76292852839914,0.715341228272272,2
3.29590818326632,2.21999354446175,1.70288480597939,2
1.41542759592675,0.981348657986379,3.61873003171086,2
3.21992450053646,0.83904105966206,2.85759939283432,2
2.49049653330889,1.28220147086752,2.43130778358863,2
0.806132972686919,2.84144517692488,2.84580223023573,2
0.13382841796375,2.34732521831619,3.38907069737674,2
1.11912422166942,2.46238645283411,3.15127225769134,2
2.14656423408589,1.05732636904177,3.26349439989638,2
1.23844843488035,2.86427379722768,3.57063089351025,2
0.701640515433437,3.16114452133102,2.79075873774191,2
0.855899620276523,1.69848754528431,2.53543777339519,2
1.61607239257788,1.51440384663011,1.13869180271054,2
1.20353943149098,2.8531097213479,2.35555059365575,2
0.110671379516448,1.03260979291315,2.01355615223185,2
1.34938024859293,1.79667804473064,3.38271109979449,2
1.94461789646836,0.551842571207465,2.45146625373576,2
2.70654474299434,2.4734724431328,2.06636134219093,2
0.503334203136626,1.19719487570395,1.85594003256026,2
0.815809995363942,2.19917139632134,2.58499062617762,2
0.709981329251201,2.54441368934453,1.15835008554154,2
3.11351611215996,1.08349172977545,2.78484222053559,2
3.09656165739778,3.14525478960856,2.06429602575567,2
1.69297752636632,0.577718435585878,1.31627615414408,2
2.12133716291086,1.50250287098936,2.78459515296565,2
0.964911155334055,3.26631819458554,3.09922642088626,2
2.14346610244898,0.847406716027702,3.31209892440246,2
3.25286208765173,1.39961255660706,3.30495107188568,2
0.705236028883956,0.778916768057358,1.92794147451871,2
1.70676216280036,0.681884580917111,3.09913065052695,2
0.408812582758617,1.97376736187027,1.18638700569037,2
3.21403786769382,0.749692962736105,2.81498761768247,2
1.02067086743383,1.30713747774115,3.03802791793231,2
0.766965250167823,1.86649507872326,2.38771457070441,2
0.110030877063215,2.02265646180664,2.94997824531194,2
2.84692261978178,2.99462964450961,0.86210875726925,2
2.78998894990671,2.65908208590238,2.60804097385785,2
3.50856661446063,3.13274483795742,0.978677100964497,2
2.30996136198433,0.539415183511853,2.08837366985539,2
1.86888966271671,2.73754123844843,2.34104464318691,2
1.89430067346118,1.31809944939026,3.0908587452366,2
3.71348508446749,3.56015780953589,3.11075740023548,2
3.09400338484744,2.04568977759878,1.43079789602746,2
2.80303279504932,2.67206432841779,2.38252229799333,2
2.0484371726445,1.60068408264523,3.43904548093399,2
2.15326926145464,3.80790720933931,3.77623426732328,2
3.0779624689545,3.42538826912701,2.76792246395958,2
1.84605251860443,1.75918255572402,0.782854367566976,2
1.0278864578603,1.49210475430803,2.04603021063627,2
2.72404860108184,1.78159695211056,1.51507275474454,2
2.99834901022783,1.80371994212013,2.48692640782429,2
2.53248432144396,2.47941668532303,2.03719634393834,2
