"Var1","Var2","Var3","classes"
1.59221766454077,2.66074414009825,3.22442610420701,8
1.46512703920713,3.20541142789772,3.27400899946157,8
2.04503325741913,3.93825235281618,2.8196583117408,8
0.680850772271969,1.0219134898425,0.726593457575311,8
1.51847539945925,3.41644348149669,3.52034730330568,8
2.47417996739813,2.96546288949406,2.91290754158622,8
0.483874231912922,1.36219721724472,1.886576160164,8
0.652599085066193,1.2892565679407,1.27905906071886,8
1.44895743856066,3.10730089216304,2.25716800749543,8
2.26871569345677,2.71310762017525,3.23395718610511,8
0.797744886532117,1.41545423454859,0.812855749356629,8
1.19180563358725,0.936285190910127,0.928450362027795,8
2.24472876271481,2.70138534106529,3.17022630537784,8
1.2816917310664,1.41159063278209,0.724641101331055,8
1.41318277813777,0.923833140413623,0.986955241786041,8
1.24832776223546,0.325407531222208,0.976104526921697,8
1.03458199736407,0.985600082437313,1.16978253008956,8
2.71242984208132,2.6271694924155,2.99186936561193,8
0.950672939747392,1.08372603483252,0.562888190593581,8
1.42841194642097,1.07382528457034,0.873586953353977,8
1.95459471318844,2.6937419833454,2.56611830015914,8
1.09550048600836,1.32796209006701,0.91795068548213,8
0.907813440320712,1.25343252182609,0.971184981776976,8
1.96085232150763,2.89602485977494,3.40265487568084,8
1.92524458250818,3.10052539911496,3.40185149546929,8
1.69220479082016,2.29928993622034,3.39155848327526,8
2.1641661988998,2.93859239554735,3.50968259399868,8
1.88460632897732,3.15202119163557,2.81314819035468,8
0.576225754518165,0.917764403041963,0.787231785001528,8
1.87136221146362,2.85660419857206,2.64262563274095,8
1.37581513781159,3.06618770682968,2.72818895051025,8
2.30837183212683,2.24253333968551,3.31433622587661,8
0.974770972255745,0.481954364303086,1.68820581676404,8
2.3894191297655,2.59635382479871,2.42441275568871,8
1.98650826601439,3.42012394956152,3.09179040394476,8
0.965277325717127,0.896082858901018,0.8435339535414,8
0.864580649263146,0.660171751730028,1.24492674369598,8
1.33102617772908,2.44721266541638,3.56910063428906,8
2.20061014227058,2.12424698827093,2.56191539162226,8
2.1429637913828,3.19178690150389,2.10347503632997,8
1.4950360781676,0.442736886202174,0.331119362631281,8
1.39213631268933,0.930715625421765,0.798552110119054,8
1.9387437959204,3.06699040879524,2.65176401505743,8
1.75783123832063,0.228492402445588,1.24930893225029,8
0.823099640014473,1.31143742286878,0.761117281685539,8
1.77520052188518,3.44848318191505,3.41695258936153,8
0.914926630048863,1.00528370400045,0.969417079310087,8
0.900721963781924,0.539485480899929,0.538938783623611,8
1.43789727609086,1.41952931449954,0.519820211819189,8
1.27622078567214,1.19228377159685,0.937984174487453,8
2.19728709661341,2.95692618907248,3.15878374527186,8
0.832643628740893,1.07788705980097,0.399293310085029,8
1.85168374491883,3.00554899144504,3.10430098117922,8
1.40176115340631,0.572416460041062,1.1477295763984,8
0.623399349870002,0.837429427134242,0.88260526893705,8
2.76509507753198,2.8169945245434,3.53008418929136,8
0.0927324847816329,0.578565464459182,1.25543444938123,8
1.86058032985488,3.32724749497632,3.10368004094249,8
0.825949736408809,1.68745273280836,0.925912913596809,8
0.488657303698631,1.13525579333829,1.05651698400654,8
2.29854846964659,2.64373777638888,2.95073456621614,8
1.81317451688939,2.87339206958351,3.47576452242156,8
1.33502587104172,1.30609208205452,1.3188264689152,8
0.604401508805685,0.263963003381262,0.647098236902637,8
1.53870039866778,0.809977672844766,0.408179781517992,8
2.48344973977091,2.68095070744404,3.60993710146406,8
0.560813621616273,0.709350886935089,1.51793034501011,8
0.617923481903196,1.18530062400248,1.16697837504744,8
1.05231371298993,0.639581490677453,0.916448444571311,8
1.30296663376725,2.82096825613802,2.99933248049666,8
1.69498032435438,2.56315751613049,2.8912826001282,8
2.30927540384217,3.37946422270862,2.68109027681371,8
0.723074836539925,1.41217040354307,0.744391799365607,8
0.277832715527436,0.132292042963997,0.907292773960461,8
1.26853537514532,1.03458192328943,1.14342337349634,8
1.38696451920741,3.22372978069835,3.27681598574637,8
1.44953388124328,4.02972820199419,2.95240154327715,8
2.27573918929502,3.35156060992461,3.37501057641948,8
1.61468251377783,0.942938041262301,1.107509201803,8
2.25469281038423,2.71861846080231,3.0633259853182,8
2.00258692135167,3.14105456502111,3.35160034212344,8
1.9507183756283,2.8952343637353,3.11810966318616,8
0.269207675635889,0.944939288698078,0.762166215026018,8
0.773573482892799,0.827854900230853,0.958822916820386,8
0.572791361291575,1.09299665362676,1.05056054328768,8
0.217677115579472,0.861882762875712,0.885031632020909,8
1.56400054400169,2.73940936231539,3.22216280881914,8
2.47176912468147,2.92637133571038,2.82719678839,8
1.94470855668308,2.45996224293054,3.36353141972067,8
2.09492290596104,3.20034516387081,2.38372320884838,8
0.66608728740981,0.959188843685679,0.787308719726647,8
2.33699323090618,2.71405798000943,2.74559013705367,8
2.22498043911302,1.94696558799916,3.08521082872689,8
1.51937454744209,0.848057003424841,0.913394074785084,8
1.93689623931314,3.08943399624575,3.08325921130725,8
2.19447508460973,2.85250191226603,3.24722605144402,8
1.10883101371931,0.829347269672495,1.00598739967319,8
0.752358112908987,0.317906223659795,1.22897593668398,8
1.71882362551824,3.48111303579886,2.88444399395827,8
2.76189131648008,2.59012741601898,2.56176021524718,8
1.81783311811674,2.56896298517866,2.56693165301649,8
2.23488037525712,3.16319607762325,2.7217559582435,8
2.00876371170547,3.23611835450692,3.31996150512973,8
1.62405580933306,2.5870286412646,3.16335411401249,8
0.914237405900379,1.07382040731783,0.779156910545982,8
2.42354641390593,3.0029458313883,3.56942387322145,8
1.7347377090448,3.62666601714401,2.79525455654343,8
2.01203085486749,2.61059534780025,2.83545617755562,8
1.49512192734758,3.46631573919951,2.70654308724943,8
1.03072937494156,1.4288516250544,0.991262863937054,8
1.4461975528408,0.610550450693,0.879973518519402,8
2.15466991171284,3.61620981800846,2.98179279034954,8
1.0064670007766,1.0692019813086,0.61807382933679,8
1.78651530536561,2.36005554154818,3.67351962093055,8
2.64513665869863,3.08299425007435,3.4069681390886,8
1.52279799847476,1.51910633798463,0.553788887119198,8
2.3361899997968,2.38486599706276,3.17348367294035,8
1.74677641333573,3.33706712622685,2.54743070069276,8
1.41531925946544,0.896234484177848,1.76524399592736,8
2.176386727549,3.08398639254695,3.5407445994705,8
1.36346730438083,3.51599497726481,2.98361668281231,8
2.31143713577619,3.08068059460512,3.34951832123488,8
0.960077302524905,0.588365847696459,1.28143213595746,8
2.05460338290603,2.79832602067124,3.05659041560773,8
1.57225614381211,2.25851957490313,3.31590527608682,8
0.825633475320098,0.971470772068159,0.705104779466744,8
1.71112190467735,1.86821013143297,0.855802796382813,8
0.833936773555887,1.18592249854767,1.35008639757836,8
0.656218571068112,1.06298091971942,0.974676049972714,8
1.66631969651954,3.01085069240589,2.73454514063139,8
1.38523476233199,0.838322656499248,0.722185524660615,8
1.15883001735999,0.647513316430303,1.02034764301132,8
2.22335963811688,2.67744572363949,2.88502719272258,8
0.865606985072734,0.872854335078344,1.64249183419458,8
1.76061332904643,2.96099052773604,2.36289376358988,8
0.975504439566747,0.746017436720689,1.44684498471922,8
1.9688825522225,2.56640345150716,2.67963834911156,8
1.52245715630868,2.97802029042364,2.38088105263199,8
0.428979706515568,0.658471430137543,1.07899311088521,8
1.11456608509673,0.777697441416809,1.24061525384629,8
1.34256648887247,0.624767681745875,1.24562596176327,8
1.94114289117328,3.05413542904508,3.21042809036697,8
2.56338050114845,2.52498083476184,3.14851184339621,8
0.812020434650072,0.985555605785546,1.66071484961666,8
1.62297924893711,2.89877722591503,3.03698138871268,8
2.37164124718281,2.89586695735067,3.0178631823361,8
2.09013392771412,2.36350960013737,2.72087290340921,8
1.72483364515867,2.47993217956761,3.15579728660515,8
2.21106719484531,2.01983059505808,2.70047263622725,8
2.18732883251121,3.46221061956195,2.87867407316405,8
2.61524779963503,2.36720767287448,3.51997056500583,8
0.551689848669648,1.32545248718222,1.08041062113216,8
1.90212102443337,3.41198751202336,2.8841135169921,8
0.745625497254404,1.06387109596733,0.82484706653853,8
1.48109815771807,0.780874887812088,0.243006750385201,8
2.21657424817821,3.09815365533704,3.11136393450613,8
2.21404097565389,3.77716534944413,2.7801261447506,8
1.98008604499174,2.85296906973231,3.0365164219731,8
0.595445492945338,1.01851874476325,0.878431413217302,8
2.14005197241278,2.40563823762609,3.61400043452248,8
0.628282210720067,0.88808289138351,1.2930902729313,8
2.22655094474797,2.90345790550615,3.25011942019097,8
2.31116246776385,3.64797725415855,2.99016956546013,8
0.898748968554509,1.43346823780334,0.798995331605009,8
0.655277636936889,1.15918436338984,0.803049522005919,8
0.569486937030992,1.34141807723503,1.35115658070101,8
2.23791928547143,2.79324090226308,2.89778261219492,8
1.28290154754129,1.48659097779789,0.710080443283762,8
1.7740331802969,2.97246252287231,3.04084927322297,8
1.81374414371707,2.69045212569196,3.22694721344489,8
1.22899746668586,0.823728863712336,1.10045348358409,8
1.28150858937355,1.37481686980774,0.722693934452567,8
1.09117892997149,0.972150194462332,0.80551734527127,8
1.12712650971421,1.35866680724887,1.37352354467922,8
2.13765071687597,3.47932914984381,2.89540986342514,8
0.858211020268839,1.07935540323101,1.21763033701631,8
0.750299237280711,1.14178856687434,1.37632196531748,8
1.74011788347908,3.40200822256805,3.28662155006609,8
1.33142622982597,1.21639702240449,1.19981905208856,8
1.26499779661649,0.608410169150699,0.900642924126674,8
1.38846489536839,0.680301355607561,0.322433056959885,8
1.42885513640906,0.988310746615801,1.3527556732868,8
2.64117860785385,3.38775703869436,2.8826032757042,8
0.916073838500378,0.822741930509617,1.77146249807266,8
0.546696744688348,1.13395411884061,1.12033342705843,8
0.225215814636949,0.9885313253134,1.08322696617251,8
1.58862900567223,2.95234284397867,2.73333816190269,8
1.2820801287106,2.26636796099521,2.81061526337921,8
2.16928545274367,3.28858066021229,3.65203075392396,8
2.22581107898127,3.25268747432524,2.88596404136162,8
1.62456271087735,2.72188036967198,2.73126696066472,8
1.69148029811217,2.62988468586848,3.41633437831902,8
2.7234851817419,3.29734877173582,2.7984172138892,8
1.01098461765033,1.09272772303967,1.09738577901415,8
1.26342533251188,0.48626917278531,0.255559788793926,8
1.31822501573898,0.95293336874609,0.734884412202078,8
1.06496193686054,0.83888539315676,0.619963874835272,8
2.35517261623204,3.93541760441948,3.52573743970795,8
1.00372136790635,1.23872773347105,1.12205638274238,8
2.58976719225334,2.91391225559939,3.22736927253963,8
1.06126576689539,0.626950514070038,1.2063346483982,8
2.02885495066615,3.17486387781478,2.95551447650656,8
2.52740223365835,2.57907166919256,3.00427556469355,8
0.786011671468573,0.522327690657482,0.460352450785818,8
1.8988560697665,2.74156729634287,2.62696901395594,8
1.37548163304353,2.80268491810038,3.11216706042333,8
0.317319151914036,0.898399846754351,1.32529311086879,8
1.9279004494742,2.56620841782477,2.89640138529554,8
2.54619793549006,3.12715680174756,3.05943054627846,8
2.63671110713714,2.46271245601856,3.05559225493887,8
2.04865828993572,2.83091498240958,2.7790968782121,8
2.21126141271019,2.53369214474789,2.95140249689085,8
1.35243272269209,2.81451193644877,2.22473226292682,8
1.53611566430347,0.635408992622357,0.826885552065913,8
1.72693841614549,2.87075500029461,2.84331017792503,8
1.00652051213492,1.51963783004224,1.41769560824552,8
1.89509509453514,2.75262613574517,2.88562046125388,8
0.912178345316979,0.747254484607528,1.37333433500288,8
2.30954762085155,2.74839526977778,3.06149498075163,8
1.59110029362105,2.49168631127483,2.28230862673434,8
1.08874683799064,1.73390300798883,1.58068922286783,8
0.735924017386507,1.11418478836783,1.37346903244886,8
2.21228761480428,3.64153381507775,2.44828563925849,8
1.06171671923455,0.299253773306339,0.862853642004613,8
1.35309409190621,1.75801065982107,0.787091007500173,8
2.67517902564176,2.8825011589439,2.34960218919824,8
1.43673433402151,1.56213732415024,0.466837540114705,8
0.362876599345249,0.489679642809572,1.15131023204947,8
1.79085587843742,3.50804825494275,3.24204328359859,8
1.80771903292933,3.67263498001147,2.92462166797488,8
0.709704201490491,0.943867427665114,1.61796864440431,8
1.24210235732569,0.659239623558663,1.10238042078612,8
1.92535522841492,2.85099299829737,3.43976147522701,8
1.47663388776133,1.18539593917301,0.842695543716304,8
0.825578041796871,0.520993914105102,1.35418542078425,8
1.43969248492993,3.22423383100052,3.0678832216161,8
0.569578808338593,1.55261005661864,1.02253635486095,8
2.16694870279399,2.83117362271315,3.24887550972996,8
1.71977030328766,3.20913605027525,3.32661498963851,8
1.63228402946399,3.26143847663277,3.33962196319228,8
1.74385870531903,3.09774259385968,2.53032917851844,8
1.04735744131393,2.55822942941492,2.62178619009104,8
1.68178579457478,0.856831896211886,0.472294646984271,8
1.40790707338365,2.69145409759352,3.41778456842874,8
1.9423674575042,0.796114809055503,1.4216720093425,8
1.28306481413747,0.847226319372651,0.984374791257224,8
0.891147704530428,0.771485319192359,1.36896075955433,8
1.7155754232,3.41330648111147,4.10853484817143,8
0.93087947243574,1.07614529391989,1.52586924527246,8
2.21614277399173,2.48355695858697,3.89611297938846,8
1.98099890228153,3.72879114454574,3.43286157343701,8
2.53190130883532,3.67142324784112,3.3919561314126,8
1.54536327134953,3.03387340783117,3.62935160812266,8
1.36636093217084,1.190000264037,1.20021758922823,8
0.418030410905624,0.720616906881021,1.10816683886287,8
2.0909607238123,3.54133075408276,3.59062624397617,8
1.3488637882746,2.66576977209932,3.05601863814287,8
2.05308419211131,2.77393836211643,3.06794205611861,8
1.0768858196296,0.868468068121351,0.575122002897189,8
0.0451759705407018,0.565621909072941,1.33433139144287,8
1.03841236117291,0.62119674407255,0.411270548889691,8
1.81314750844492,2.34852710964287,3.5986391366126,8
2.18748390402077,2.2808748828028,3.40912072517892,8
2.05521758400859,2.77487803354343,3.16177041780789,8
2.47934160555563,2.99773023803681,3.21953814812096,8
1.56466632121499,3.08766395220259,2.89226064603549,8
1.81979971032359,2.30048115568567,3.14275944706581,8
0.33322168618515,0.78449347979583,0.90884150191097,8
0.706341819104708,1.27012331570956,0.755751889918375,8
0.732187367880073,0.929107396190456,1.03261021073342,8
1.75320093126815,2.73852633174605,2.69443086989629,8
0.75555327642635,0.44130209852644,1.53106924175761,8
2.43153411268262,3.79745804270047,3.21631033527878,8
2.0736139728426,2.8661071447151,2.21932400820814,8
2.18469620943355,3.03145900208353,2.15223389152889,8
0.81191057485665,0.474897046654228,1.36174520480272,8
1.64023635653668,3.17047536927474,3.07184700250937,8
1.0230672543127,0.453918193956558,0.799663629773919,8
1.93340128814,2.48059539955835,2.90170158091648,8
1.50971687814672,0.362244515669023,1.0293613263865,8
1.79079762330957,3.7157968886747,2.9858858375678,8
1.07135680052832,1.81852624475324,0.95190018773619,8
1.89167110998173,2.33802365944349,3.46865172895137,8
1.09301999012426,1.06304807685114,0.704634128106145,8
0.261698757151429,0.982066345075069,1.0923697135539,8
0.856532098391752,0.869328197295208,0.28622758785717,8
2.23163054163117,2.23638292480901,2.48481100382552,8
2.03427680184364,2.66143597603192,3.07564698322029,8
0.575632648479078,1.07294903908639,1.57841588008311,8
1.20099520394536,2.73923506998762,3.59565067682184,8
1.74358500686958,3.10863485864944,2.48635784905096,8
1.18887097681098,1.00560752300409,0.952634363939468,8
2.04350753682412,3.52098919672947,3.22915876243901,8
1.89641183848848,3.575118160945,3.32019469696506,8
1.59087228908793,1.38390820090153,1.0714851476443,8
1.5578350622093,1.12717089841199,1.15211448282546,8
1.93181987235419,2.83648108856822,2.97458455319229,8
2.58205718957909,2.44600367995483,3.61874250671118,8
0.474405536478118,0.830557632181489,0.854080548349719,8
2.76805734255157,3.30047059291051,2.72389073113862,8
2.17865103356808,2.92840856849744,2.58572947527233,8
1.04576026909082,0.418970833485932,1.69855266634397,8
1.99267204505156,2.43804554146586,2.75333773732901,8
0.792411193261116,0.598362721792866,0.92587568926568,8
1.85921236325184,3.18783427717044,3.48349931566139,8
1.65486779889999,2.86067403739786,2.65831233060773,8
1.68027835178897,2.5688939830347,2.38801032245238,8
2.19204674226961,2.92192400052988,2.6920851844834,8
1.76446621460581,0.361376530165623,0.547153553188529,8
1.55973534852553,3.2681350963235,2.60843166489643,8
1.70606691831051,2.73177210923835,2.86111022034892,8
1.81079846805906,2.73125043505766,3.11912532835898,8
1.16161820370168,0.940904134659471,1.37796259523143,8
2.14327826941584,2.60062002649982,2.96866163839872,8
1.40248635150305,2.45024155121815,2.91571209837413,8
1.16373639977816,1.05267083880615,0.946592597001895,8
2.15791473017596,3.28527414319035,3.05472007376561,8
0.344531029147987,1.28920140917478,0.918013207965669,8
0.693037622601975,1.27267754678745,1.38197355060434,8
2.2166363907976,3.62244047197497,2.52793313133558,8
0.799093892651559,0.472856257360872,1.29570040905574,8
1.16736371425816,1.44978187870475,0.656171429418712,8
0.705329022581324,1.21744197887948,0.864789442576987,8
0.651847333228055,0.279525000976217,0.765106426973298,8
0.662739345635489,1.46085050832779,1.08116647281572,8
1.86910786696487,2.89170217131533,2.71429972295095,8
1.44355431265563,2.89955761762204,2.83544062886647,8
1.76933729192296,2.76188138739184,2.18580811992137,8
2.59827550346688,2.8617121775738,2.2271695918206,8
0.571406596823268,1.44933353522953,1.30222638706783,8
1.02782454877882,0.951516879914882,0.492590047413778,8
2.11734834876959,2.57274714688414,2.978551574703,8
2.38271875993352,3.39751021325179,3.92058389507149,8
1.63518128568778,2.68618486393029,2.88902776870534,8
1.22911557344892,1.32570899859189,0.632322224428896,8
1.87576280522328,2.92724713375986,2.92821640625916,8
2.15035656600009,2.94291587168386,2.9751966348432,8
0.742314630502968,1.22597959069544,1.00812106737157,8
2.14848589396178,2.90506107166747,3.38209641023725,8
1.11896529017688,1.37464491342512,0.460848216047294,8
1.734761827324,2.99243212070569,2.62756172497231,8
0.6416464838212,0.791914573440604,0.25005250306542,8
2.19207571793216,2.80514070223241,1.96670998274202,8
2.60816133758473,2.76815820563886,3.17594383590301,8
0.317258862272834,1.16357171557706,0.407189781371808,8
1.02134182393219,0.458970007292234,0.276056741661484,8
0.983202898719747,1.3805995861091,0.997039087954201,8
0.892851471044828,0.723230796008881,0.596082502264139,8
1.88190934669737,3.04122859441227,2.55646180798929,8
0.63880890392456,1.03264608801093,0.935743298779389,8
1.12331797883763,0.950221960318345,0.823085644858569,8
1.16574451222261,1.51432910999097,0.613033407560811,8
1.70373902497815,3.15525031033629,2.99813498053767,8
2.35330418163614,3.62165759493972,3.20791327023305,8
2.068161734106,3.51651845597301,3.4130411308046,8
1.49986045728397,1.48818030115613,0.845337508793406,8
2.24047449432329,3.19838907690889,2.28546659842502,8
0.796974415031377,1.17156725370911,1.01429683007173,8
2.0728186147349,3.09989649458586,2.98739665972641,8
1.59092423850295,3.51208774950709,2.55602809793099,8
2.10605580189352,2.94024218644245,3.11642462983205,8
1.68765139795635,2.70396882250172,3.39297702044281,8
0.819772732649514,0.679088060194024,1.78120915080864,8
1.90435626798762,3.73161957931854,2.7828683178575,8
2.03550731085978,2.69764340278742,2.92508843790047,8
0.676482894445204,1.19610508107805,0.603532305130797,8
2.24339134121232,2.82307888090614,3.15748018304764,8
0.886921414381215,0.817884913443643,1.81018703535675,8
0.43847270237713,0.757616515142234,1.06963828658055,8
1.93734671951572,2.92711852387097,2.76909601046588,8
1.13844758919069,0.904278945442818,1.03981345764477,8
1.7089138714494,2.74955517350218,2.38259432002262,8
1.16012165784433,0.706689947418884,1.0197734672877,8
0.938673541071693,0.862047075251641,1.02544827539367,8
1.79752829219777,2.79423080872629,2.81106720449545,8
0.331262996706537,0.723341559251892,0.496073637746138,8
0.813793371246564,1.61154947864857,0.965050895965662,8
2.55341101574125,3.41764659294158,3.536471507507,8
1.7213793595447,3.23694538238159,2.91034251308336,8
0.746710350818264,1.48822745810479,0.321293756706011,8
0.682625841068605,0.96711565526109,0.770861414959896,8
1.78581826809284,2.99895817079662,2.53671774292184,8
1.67610260538304,0.889845563389807,0.253377111991293,8
0.720093064074702,1.53991345916837,0.820736870267746,8
2.10334539523816,2.79346131319069,2.97983921923512,8
2.16245651890749,2.9302166556218,3.72300795534764,8
1.87340269676068,4.11686345426781,2.18905608249638,8
1.99718281609808,2.9182357215326,3.07809705125554,8
1.95669165585866,3.22291388281674,2.2771040714772,8
2.17445089669883,3.22232818188274,3.08515814135565,8
2.26174214158877,3.05570426842588,3.75019451819939,8
2.42148731844048,3.1110161522869,3.3696921270747,8
0.470328030648313,1.21095863046331,1.23874504739769,8
2.44357124926639,2.82464354215778,3.01225840586133,8
2.27304047014901,3.24076004236312,2.96119170059762,8
1.50483579749238,0.737728748055453,0.622794018287963,8
2.17236057743655,2.35145976206243,3.02511834670524,8
0.642573409563749,0.715211135211586,1.19882675524691,8
1.26991865566273,1.40136394283696,0.736020664374093,8
1.48480133189733,1.17033806355102,0.496625331371082,8
1.34696064306049,1.10586787327203,1.52878386572573,8
2.25265249401955,3.23688260256286,2.71769889140118,8
1.81149816390973,2.9571423899928,2.58262643726118,8
1.39552681773995,1.20018505697833,0.981613867018208,8
0.962507770916122,0.849248396554094,0.379032648802023,8
1.85619796195655,2.72478134754575,3.24556339553232,8
1.78655437545278,2.61083747409121,2.68012192047043,8
0.748958024483327,1.09974710336461,1.12823039823234,8
1.93557186894138,2.79413928817679,3.66882371538846,8
1.02513869277757,1.10858234034649,0.84029670365833,8
1.19644108815451,2.3516924180849,2.62013294673676,8
0.267152306575693,1.16612986772576,0.847845084555005,8
0.680828530263747,1.26015522811481,0.75776280715909,8
2.30326016675732,2.34438527940068,3.55492889130537,8
2.41009792897999,3.43292383935258,2.8881680256535,8
1.75476254004876,3.03483952724546,2.45103040029883,8
2.33479767844815,2.98536406779008,3.91582178332749,8
1.963182632093,3.49068526774305,2.87758507361358,8
0.458088203738279,0.475968035550983,0.637547328879969,8
1.41788420257993,2.94908145199872,3.07493187157274,8
1.21500205605149,1.55892127293831,1.53245471861507,8
2.01322121551479,3.20510902751227,2.81463628371135,8
0.998154928825508,1.0603743788466,0.883982634917933,8
2.41492008594806,2.96839979522291,2.79854530006389,8
1.94353928574561,2.62508041659935,2.87761186889206,8
2.17053977177024,3.11947679282826,2.35652056797812,8
2.7584811385453,2.47870816309372,2.83890572148856,8
1.91956216968603,2.69514183780097,2.88082248955122,8
1.76374832626508,0.996891286955881,0.825414917432897,8
1.21751537304597,1.3903552404058,1.00454633443054,8
2.94041603943305,2.67269506436953,3.23612434320103,8
1.39285047150436,2.509292961688,3.95004067909786,8
0.73597381395717,1.19551445740096,0.943070941337071,8
2.21458587447622,2.51358371306315,3.26937610325009,8
0.801544158642776,1.12441967995832,0.824685065339607,8
0.855784495733361,1.0860380705973,1.30129196282064,8
0.861862818511576,1.11732104107388,0.750697127569295,8
1.97840407226794,2.23590452683138,3.76411165462368,8
2.63142997238751,3.32462637250207,2.91070209695221,8
1.34580809599108,1.11353470130927,0.877917915176655,8
0.650229169840084,0.863385103740985,1.43073044686702,8
1.99447030299431,4.01526867275975,2.60156822456379,8
1.69411293539261,3.24729924607097,2.59747802168891,8
1.29460512718221,0.340066721416684,0.837481771981222,8
2.45847605965142,2.46158084030348,2.90959648359412,8
0.479539716714143,1.07697589499065,1.20417336894839,8
2.30856404837329,2.77956265884241,2.81308934753741,8
1.16348400194392,1.18181074362606,1.40349289330084,8
1.05130641584053,0.960694921571589,0.768234715151702,8
1.84369632049566,3.40715279423804,2.69424588151764,8
2.03428432030873,3.34731068828778,2.60963418201774,8
1.82512210165793,3.7684204074947,2.78698576152774,8
2.35382130908794,2.99505375932517,2.9620783640847,8
1.30779572279586,2.82935137287173,2.90139478459837,8
1.16048174984197,1.12508577079565,0.969584739220387,8
0.171146516754537,0.340357203598994,0.451783431059929,8
2.47898568717043,3.75654038244317,3.55671616614752,8
1.65678044543952,3.53788363455309,3.29120705564315,8
1.48999386542965,3.34224863747322,3.01492608388182,8
0.548913485053572,0.810783260242707,0.950937975464989,8
1.21816107079592,0.998473174712435,1.1748756752469,8
1.57139516970489,0.671779168771278,1.06110339165901,8
2.23040912728423,2.34451971500014,2.50485937132731,8
1.66562291947335,3.27937479404421,3.12096537424544,8
1.92434384647287,3.44455816466901,3.0248976419869,8
0.800467489319387,1.51365803239944,0.67371771317409,8
1.64974586277104,2.86073119703486,3.08738945316691,8
1.5091342226929,2.96070550375713,2.66535007006606,8
2.08077912486947,3.19170999699255,2.56175305631149,8
1.09148706209898,0.692340065980579,1.16947264193343,8
1.39482967730912,1.18290622280923,1.36592857892575,8
0.960947654648793,1.67661419101897,0.287673236307958,8
1.96233392593806,3.07620465276061,2.63491036184596,8
1.76692491563408,3.08053541223166,3.91271455312613,8
1.39042479266674,0.658489679395363,0.699347051630703,8
1.32295892229521,1.20665984778446,1.16030446185377,8
0.487254794935486,1.22153838603278,1.0040668119985,8
0.989917446692772,0.713856326442821,0.474424178698046,8
1.66038298794102,3.07782027954534,3.18740391262487,8
0.828568205178405,0.483713796679538,1.67119160797525,8
2.26168102120871,3.96815358724725,3.55732377667521,8
1.67691167604081,2.95176253630608,2.90969736193116,8
2.18351399371263,2.98808364825305,3.0662440849961,8
1.85566908092278,2.6277454094418,3.10227004560066,8
1.42666937927217,3.83743540534339,3.62170233518356,8
2.55795108192022,3.04675096084061,2.53360182294965,8
1.79093495636958,3.58592848148422,3.13292510586587,8
2.03636457277016,2.55381605485493,2.9338238330362,8
0.524412052308313,1.53837190081175,0.960061769069145,8
0.938643504631246,0.637333603495689,0.773024706472337,8
2.24413619194107,2.93892061347234,3.60443816628662,8
1.29361879126388,1.13727009131463,1.09700688138628,8
1.05594931579915,3.75886179527878,2.35241838611665,8
1.40090679368372,1.23708457853118,1.0549837501459,8
2.15978620195446,3.0912922767734,3.20519681943723,8
1.21961592858662,0.191314083448075,0.861385801322261,8
2.39438745119242,2.60741739969461,2.57054490808322,8
0.913289613302983,0.282366937115678,1.03936844902663,8
1.67107454271557,3.12294460193215,3.23072933673802,8
1.29300570676267,0.633762616214561,1.19812510955742,8
1.88955784862631,3.39763926162433,3.07246927757869,8
1.01291433849134,1.88129248728343,0.896010874091213,8
1.17457641865762,0.618501853276143,0.555527332117665,8
0.459165869107038,1.09852051122271,1.13291540702794,8
1.73453556032898,2.6037430409591,3.51482200166497,8
1.88182207777617,1.19400758761118,1.40509983368077,8
1.28604523438109,0.920076456689783,0.273093638705435,8
0.517271124952187,0.80197223712921,1.23158907240208,8
1.60542684019224,2.67101704406678,2.78524010570642,8
1.91041275117497,3.499752862868,2.27539717311583,8
1.97466261639038,3.28664021856113,3.34473909184444,8
1.93158304179208,3.03127023468829,3.95713790346683,8
1.1538407473884,0.46990447801134,1.01414671831668,8
1.07336494855164,0.502902592003578,0.677388768108086,8
1.61123504098687,1.23793933276971,-0.0335991676651815,8
1.47855072639993,1.0112879462035,0.851379928878376,8
1.71821412870473,2.50458935963787,2.45151821574364,8
1.6040904224275,1.33122849014597,0.615616651016454,8
0.912987681273779,1.10946178093217,1.32961687988374,8
1.82392392730341,2.44496832180311,3.0458145511948,8
0.904226201695013,0.948937534582526,0.831915090848173,8
1.44843202610745,0.295977543443009,1.01688377663958,8
2.28896550519558,2.74703256210492,2.97570898344473,8
1.01646964944691,0.132750715145963,0.966616768047443,8
1.6956224877754,2.88270498890384,3.13631649977252,8
2.55417981052111,3.25244623995287,2.52629113832462,8
1.9426473188032,2.50694460326913,3.55577126003226,8
0.819817226681641,0.946466536810783,0.847852445854287,8
1.05988650845034,1.38646166045455,1.08197737085178,8
1.9509213055428,3.13017236587618,3.13490058841932,8
0.517047537650997,1.94710223912238,1.23416413876686,8
2.18086570974842,2.76559059206557,2.95234782910741,8
1.33068277795748,1.50151537192802,0.92183861857441,8
1.23272545461016,1.58635434398744,1.07597340265144,8
1.91047320108794,3.29805830263891,2.73247465109114,8
0.820915726040816,0.915159463983046,0.773042741357606,8
1.03503856541253,0.42392242102186,0.946888236307771,8
1.07090300368027,0.8531970278539,0.571615458193252,8
