"Var1","Var2","Var3","classes"
3.46132524223354,0.782450382553287,1.03932239523169,2
1.18117046014274,3.15357820922261,2.30206983422997,2
1.15876699553457,1.82852944271474,1.99882359852744,2
0.835147041739233,3.1803161390127,3.48780308387234,2
1.94108384076061,1.64522134207783,1.5788197823492,2
2.1296015745515,0.893359627583175,1.94629932921634,2
2.73694516915035,2.02858572593544,1.17160639390548,2
2.87545032238468,0.716696310766701,1.03197803396278,2
2.92431577824574,2.94956812979669,1.80782006483056,2
3.06392719031997,2.04931250577399,0.878237480938939,2
0.566900161452308,3.15579245914909,3.15540803818586,2
2.25882394729532,2.84412636670396,1.01058854288569,2
0.904093458451452,0.978326684053111,1.88527201232009,2
1.04466334521741,1.9060525240053,1.02656991936279,2
0.773423708468672,2.27727631568711,2.9543222122757,2
1.11804298719232,0.988021338718137,2.12474959583837,2
1.38834105450782,2.97834957681725,1.58429441444102,2
1.17112983168286,1.23458747699715,1.81508366420512,2
0.566012781807609,1.83952891725841,3.00481004934334,2
2.08576004048171,3.27346851633439,1.13635055108522,2
1.71980251539537,0.960690498439621,1.57032830056131,2
0.920660546878759,0.846239797243003,3.07581665755917,2
0.597260184377969,2.8980360426155,2.03141348534365,2
3.44083864006588,3.10489864949311,2.9092908186467,2
2.75001321638559,2.93088190329049,2.58523180423609,2
2.00149571723521,3.11570017727741,0.96017623315126,2
0.917444435165963,0.550943579695884,1.82712088575688,2
1.8765137035022,0.67962072811516,2.07345573243577,2
1.01450331109155,2.67382863451348,3.16805820252917,2
2.11107951653971,3.0475226587311,1.17597246223697,2
2.99815911533965,0.866817218996986,0.645462869910242,2
2.2007282653672,2.91234405945472,1.9636359546373,2
1.15671070083835,2.60873636082105,2.03160289974314,2
0.480919281590207,2.9020427418856,2.54133141038313,2
2.27445349932518,3.00134729822179,1.11446645517679,2
2.77867038093619,2.82988935854504,2.02915163244886,2
2.94215929966128,1.24704764629717,0.997258128501033,2
2.48521599974287,2.81809449065019,0.707241715808857,2
1.2970864814562,1.69696157601415,1.46106341629387,2
1.76630671835391,0.508479611036218,2.1255566991198,2
2.01253403374164,3.09064155819106,1.71106675533644,2
2.16370760914015,3.38677912424247,1.51806310291511,2
0.910595279956138,3.0555293715306,2.34860202062421,2
1.40757905484378,3.14622797602588,1.49851727361313,2
1.13912306713675,0.990579821421232,2.76602304205876,2
0.735767001229932,3.11690311221641,2.1039159319068,2
3.24136542727271,3.14701271828965,1.80411785062174,2
1.82153342262333,1.509770946605,1.89870134443855,2
2.18127553503973,0.923223122757875,1.68821593375503,2
2.92485021912333,2.07911532160619,0.787966664064048,2
1.17220713622437,2.25748622334102,1.2750078942473,2
2.98325564549961,3.10621080257238,2.94426706721666,2
1.2585867905586,2.52436627611393,2.19143496976778,2
1.84586711386642,2.88752610225227,1.30705936465665,2
2.03506379242914,0.971768682049409,1.66414761168249,2
0.912413226092095,1.25897546978431,3.15712916647394,2
1.6081565998772,2.44214291262044,1.47814987999242,2
0.649966098880689,3.13884181214117,1.85590427687768,2
1.11152281023268,2.91588654553745,3.52010800546701,2
0.718025884307511,0.892846109100876,2.87896338824803,2
3.09720017721013,1.28355280497991,1.1159644793578,2
2.15333071958852,1.85473888372707,2.03224965058764,2
1.03147886510046,1.68892956302084,2.74717488173763,2
0.960162009241442,0.961833362301887,1.89809969509606,2
0.860463440387588,3.2081504247829,1.9994550541188,2
1.61919698198759,3.0988049909976,1.99926129122689,2
2.85184245682614,2.9085975094022,2.83476256285269,2
3.1483381627582,3.24283907144488,3.05397745171985,2
1.79969010072353,1.37646324032939,2.03966778268165,2
1.17830736739256,2.20621577639906,1.8412335128052,2
2.1337286267471,2.73748547516578,1.40621398142552,2
3.28200311661163,3.07493284680946,1.92685397540738,2
2.50038097638214,2.81428783866254,2.03478758401228,2
1.70096739953002,1.99024987214378,1.9269096467804,2
1.94192635087526,3.13950275567926,1.82073149975947,2
1.24734548002349,0.822775968523431,2.93141815401385,2
1.1298964635336,2.88251653835188,2.65020853238503,2
1.12982450027071,3.01692374951357,2.90677923148219,2
0.966483065087483,1.73953985855312,2.71961387846327,2
0.809767237484569,3.12028009129808,3.38532147479064,2
1.02309731964042,2.23435075274079,1.98757551362071,2
0.51872374453044,2.29151927196433,3.0233365057542,2
1.01618404491523,1.26748464472641,2.43709385597965,2
2.64003165212989,1.96317367377685,1.2067658328938,2
0.756934846410309,1.30852932149121,0.610253423674298,2
1.26787514776317,1.7770385382369,1.77201663521376,2
1.15709351721065,0.925958678909136,2.90637887221493,2
0.89000056513805,2.06780520561492,1.39092259365447,2
2.79175507477612,0.724167395849506,0.98622963110565,2
2.20513104140997,3.48185362609181,1.21548385248677,2
3.0935131546697,0.787305186208846,0.71919673695387,2
1.00223330613339,2.00132135180118,2.2173792093871,2
1.5422472685815,2.17604074741361,3.33480332023154,2
3.04115629869577,2.06007111085672,1.01999867598742,2
1.05975413525343,2.01500342814052,0.963253835514404,2
3.09127477644392,0.551572023889564,0.648274198247584,2
0.885447643421446,3.55223351566019,1.99891238795348,2
2.25617730798198,1.15756430036128,2.15784418361998,2
2.14815335912423,2.81805125947142,1.61595669731609,2
3.27095781536055,2.66417647747975,2.96270176092019,2
2.81585794790706,2.02253461637975,1.19907646250919,2
1.13566264146931,1.70516235719635,1.05255568461913,2
2.98867823818162,3.41700419980194,2.00383789245705,2
2.13311316189148,3.20258117212643,0.799509976014735,2
1.04610083942506,2.03512773911041,2.92218360074252,2
0.907444728699705,2.3678594486817,1.85272993025382,2
1.08725638031679,1.8548616358676,2.08522969896378,2
1.59065140773998,2.08155802401595,1.26360290312907,2
3.15797688856191,2.8794983522743,2.08626223694897,2
1.08008115095929,1.85231383606637,1.02896302458182,2
0.988873728612639,1.72371685646893,3.01301457776861,2
3.22575066083778,2.04830040088164,1.05297507592541,2
0.964574152885642,1.32351461434601,2.06305968591232,2
1.493975899676,2.75799298976025,2.44306077753262,2
0.857684697704592,3.13916050152925,3.30533717981651,2
1.32141902334671,1.81546868713275,1.88886028453147,2
0.820922690500665,2.77453840815055,2.95121051001355,2
2.81371619137418,0.947570887675823,0.820819755595945,2
1.20193553212465,2.2418740828666,3.04900899668561,2
2.47681978844909,2.34132684526777,0.6542701402797,2
0.622393414681669,1.50326847817387,1.93530394350218,2
0.97769104800601,3.37443287469972,3.09049037605048,2
1.35142878274572,3.00821048874491,1.78007147534651,2
3.01893389583718,2.8454868343419,3.23954516502751,2
3.24681826028169,3.04976184808833,2.2385441508002,2
2.08812308237728,1.02396734104342,2.13673243113576,2
1.39973785186003,2.03582151647156,3.18273976145518,2
1.83362242086162,2.53456786985971,1.06829719931857,2
1.05849420015025,2.17521899591773,2.14999733575932,2
0.904934847694037,0.802390499497788,1.90950034569553,2
1.84531687441774,2.0968491520475,1.71690063097398,2
1.08039682423967,3.19906310013623,1.84098867554269,2
1.71191451952193,2.98455574696627,1.41136205703483,2
0.804680626549353,2.63371082693552,1.86159859067272,2
0.778444623529769,2.23846070529309,2.83916828533595,2
2.99061205919714,2.76581082928056,3.52221705338123,2
0.984326289974748,2.02859722001757,1.56417376550228,2
1.44751412350692,1.16698837315332,2.90796225593578,2
2.23520995347419,2.96476254152411,0.886214305507887,2
0.643427365655159,0.850119292085919,1.62484565803408,2
1.94411673791789,3.05515494763728,0.964722668818953,2
2.73232855280651,1.95714154182081,1.05950339791592,2
2.31761916406831,3.22983061623163,0.816601532849551,2
2.06157573935688,0.797457719967694,1.98249455887608,2
0.858177654151555,1.95969907374344,1.04020496776677,2
1.06839533931814,1.21463479376227,3.17965978732018,2
1.29872788489538,1.15310165411812,1.91320251683153,2
1.12676318918115,2.06469938049888,2.2534173328578,2
3.01301318481879,1.89489606126621,1.15381425791088,2
0.677275465096399,3.0064406572628,3.35941943819365,2
3.31851759309135,2.81995666069779,3.08812393665346,2
3.1149166519555,1.01417960428064,0.857026348313814,2
1.33412729873925,1.8875358899758,1.20545943411591,2
3.26663699890047,1.16241686759242,0.986618213213614,2
1.46325417805025,0.809603156768513,2.22114259677958,2
0.947350312583048,3.02482892058619,1.92891416114435,2
1.31739741322096,0.664545791310889,2.27445268676012,2
1.14537252336428,2.1498331187704,2.49627596120432,2
0.909933693555563,1.19764515837423,2.20933142310866,2
1.10910422186628,3.21435270908455,2.61214502844443,2
2.65697088851473,2.08345279121262,1.05491975599272,2
0.999214645172286,3.22233227177395,2.96268273847305,2
1.71719185014792,0.956450863191962,2.326897968857,2
0.85189435747425,0.990124358461748,2.02360114383958,2
3.46617266193444,2.92691577142598,1.69025868404648,2
2.98525745856697,1.9921775929984,1.18404319963999,2
2.152475905818,2.03726272529162,1.99864827052824,2
2.36859672205863,1.65868228437123,1.67270701607648,2
2.90823858203843,0.87054950735002,1.28654943168075,2
1.37577576200523,2.3759262312623,3.3910765830887,2
1.39772861991192,0.98394267900798,1.96584328650722,2
1.47572858543917,2.19786173453445,2.08803993368846,2
2.59974386844,3.72354279958849,3.0680329210906,2
0.923565139060964,2.01249429169288,1.26125851534501,2
1.38452200528671,0.774542831213655,2.17361590455967,2
0.988787694229609,2.11692368238043,1.5619802750966,2
1.1466469409057,1.57417084770182,3.37344348589184,2
1.35499410943553,2.69244796571789,3.36092631380459,2
1.01215570496488,1.73199845284722,0.837479506302051,2
0.926619760088368,1.89378603404815,1.009575748027,2
2.91756543696062,1.06608813885302,1.01324167631395,2
2.11907727612115,3.40242929833467,0.767637398153658,2
1.18637732697955,2.99254038993256,1.72356085944502,2
0.703301335452284,3.30647703219359,3.06679289497849,2
1.21917078102159,2.15323280268215,1.82249201674808,2
1.79702785774401,2.87772387261069,2.27841610912895,2
3.01763826157219,3.26657907130552,2.28435291549444,2
0.945010994550698,2.8547306137649,2.15700475897616,2
2.90076332273317,2.96592975541008,1.85984873456771,2
1.75131215342816,3.18051529724632,0.484640677938225,2
2.79848263997341,2.24359901656983,1.44190952753864,2
1.86842951289419,2.96679496374345,2.2463351769234,2
1.66661683775006,0.941365883436697,1.91736816819029,2
3.28905272914141,2.36285579068824,2.00742791788565,2
3.01133854211412,2.09107364022738,0.884726629156541,2
1.1251483355665,3.05522395743129,2.92331892335464,2
2.11052518665273,2.50681074342981,1.87844420291768,2
3.09405364252578,3.09864832800032,3.2568435627168,2
3.02963100617414,1.70627625384239,1.34234757655452,2
0.800270404435393,2.80608286602363,2.16761766484966,2
1.98648879198897,1.0013037021141,2.04844340817454,2
0.993387116036977,3.09653949682688,3.16721511339039,2
1.34398232854413,1.77989324784774,1.24826381123497,2
3.38667545986885,0.821000600510904,0.913043293553069,2
1.19564315423776,3.00288252537883,1.81043679757148,2
3.03168461581894,2.05468745797846,1.14306530730604,2
2.17715502407221,1.97179114962099,2.0488829907598,2
2.00176251925327,3.41233856865294,2.05519694274506,2
1.56951178885323,3.19988324454961,2.09355997752191,2
2.87210411826756,3.17855475932338,3.06583731242611,2
2.91268346338507,3.41690141832236,2.54652221232487,2
1.13497332845727,2.89717889212536,3.05249795061186,2
1.83967095837545,1.11397912972699,2.05161957723121,2
2.92572887719386,1.06846006055055,1.2412325024866,2
1.07119469051009,2.21417227565641,2.66318607816343,2
0.747967602927421,2.98702428673764,3.02204780783467,2
0.796657527830353,2.12295419277186,2.54661380915001,2
0.766143446284537,0.931848176372274,3.26097234128674,2
2.86855834110785,0.772067874106313,1.08413851103814,2
2.02585755569464,2.003367279906,2.16427517654414,2
1.66891504441602,2.116967209459,1.90036191164419,2
1.39983951473228,1.06209351972682,2.02307071313757,2
2.49787221398287,0.889542976718444,1.06705626151399,2
0.971089570179588,1.33291122915116,2.0024879829557,2
1.75280650577433,0.921897320701411,1.58318565387568,2
0.859880927149566,2.42994172820309,1.95834392785041,2
2.87673013316712,2.73153474094541,1.6863862344705,2
1.00085541005868,1.82702850362754,1.94641114968309,2
1.8611181990035,1.75144485973019,2.24519228346669,2
3.2718125737419,1.90993718599635,1.0991482766527,2
3.08347849710743,1.12285475215203,0.731468905719476,2
3.22590293814562,2.83374879566255,3.15274579586648,2
1.13123907105034,1.93054104150477,1.10925900029068,2
3.20636821753867,2.87420088907703,2.01385192590863,2
3.38461857150019,0.901541348500394,0.759031714740592,2
1.12943711568856,0.888475998634675,2.9788954313342,2
2.86268445237365,2.73454664224891,1.80271289489783,2
1.72711875984472,2.66455579180375,2.10329214706981,2
2.08128732767639,1.81146497084405,1.99749476306752,2
1.68957321319857,3.12210810525655,1.31098169960988,2
0.907806226913357,1.82915455955165,0.927191407103311,2
1.17405074339975,2.34295895217621,0.881876489084303,2
2.02483232180169,2.88929255270448,2.06167903828988,2
2.99698216676182,2.86136228365158,1.62967532740587,2
1.00664718204995,0.443322587070987,2.24934370934634,2
0.973641853880985,2.02054263191178,2.92649321686553,2
0.893953121104765,1.8814936334446,2.96240849820798,2
2.14838158374586,3.05924485409843,0.932309997709414,2
1.29662186145263,1.51513644780908,1.77257165101115,2
3.35268123606255,1.97703130911041,1.24556131467088,2
0.831545718244314,2.11276483650286,2.67241062322737,2
1.07638734109836,1.23706486382642,2.8981367531077,2
2.59619163092103,3.71103148689185,2.84977653062048,2
0.874008597096664,2.75761540731073,2.31524299903956,2
1.7205833465633,1.04754044066336,2.4357158506963,2
0.904478486401332,2.24243951103446,2.23342458651536,2
0.606653039918345,0.859096780980862,2.11447404303556,2
0.874537030569095,1.30529446583619,1.91311602316672,2
2.01420850967665,1.73164893592364,2.2126289324038,2
2.76140016648161,1.15293655123418,1.24115668151523,2
1.70684503783037,2.24837004688783,2.13863283813887,2
1.56453315315247,3.13607399608556,1.57173417980991,2
2.04205144554567,0.484296943664421,2.44286273200225,2
2.92668033042033,2.79420305438091,3.0029911081523,2
1.17058090009017,2.21349622604857,3.01330718538917,2
2.81821218231137,2.50691684916789,3.22579772488274,2
1.35209252154772,3.41109107137809,1.7405941359937,2
2.02867021329315,2.37063662184246,0.75038336212539,2
1.05590680722898,2.12160785761705,0.911633863014527,2
2.00881258462138,3.38854231603285,2.50037510003307,2
2.29786308049168,1.12942500970421,1.68248629390329,2
2.75465505548555,2.6180863027691,3.41848701066578,2
1.13306709439698,1.73158495574634,2.2713768756983,2
2.04486243034309,1.87892655002467,1.85043896259209,2
0.659424422187358,2.03065274360824,0.672437145286398,2
2.07908114835815,1.0212378998114,1.92174720832189,2
0.708230277536334,2.09486332940936,1.21309416494914,2
2.17999888764658,1.35014287570675,1.9575370898652,2
0.842189449993125,2.96859988914817,1.90971062597889,2
0.97557350733639,1.91305897225199,2.15367566804979,2
1.82475206854705,2.94017503382202,1.48168684714955,2
2.89866353205594,3.01907607577818,2.73898634527884,2
2.07738266281002,0.698983310233382,2.33486768518704,2
2.15714410029883,0.978730669641007,2.11663612537016,2
0.960446409824286,1.91501215997582,0.881048114849498,2
2.93330179756007,1.34541154798584,0.987560917685021,2
1.00827619624895,1.90909116581893,1.09040668511168,2
3.07062921908214,2.84041201216347,2.28002335223156,2
1.18990831918196,3.1142657812884,1.86624579622817,2
1.39690489392428,1.92028812400673,2.79560588141155,2
1.95987181091446,3.14004980561549,0.861650117846563,2
1.73836864818567,0.778087798654762,1.96561490017101,2
2.82982519679052,3.26686550899804,2.84262984829981,2
2.72237943904563,3.04718029839583,2.09423571772695,2
1.07999077773639,0.947145870755071,3.11472352168488,2
3.10706882098094,1.08782148545313,0.738096636051955,2
1.17711956766906,1.79048294692455,0.882197720234845,2
2.01659188405222,1.1025034475324,1.67674479825852,2
3.07603392419145,1.12416934365399,1.01173815452624,2
1.82135806975686,2.75875541135724,2.34036268604937,2
2.97727923086277,3.57984305087205,2.48924280703658,2
3.15420281917242,1.80060370074952,1.00888358025034,2
0.745672949350578,1.75806155120788,1.07713922344977,2
1.57564740999259,3.3675364819384,1.51497411456335,2
2.3212749984402,2.9973447829404,0.809511686209468,2
3.01176328717094,3.17493200590628,2.26247874582871,2
1.23711537835016,2.14772797575312,3.03486508505116,2
3.21557828742314,2.85716294202975,2.31399057908665,2
1.00111585895666,2.78629274366665,1.86912803747458,2
1.97247730234142,0.800677725533788,1.80268925881484,2
0.596289778314709,1.83738847370863,0.85046992663273,2
1.70521183620754,0.851376061183792,1.38985599592153,2
2.19435841580433,1.36560695095316,1.74040733863544,2
2.48642500890172,1.05245202709397,1.28082713558238,2
1.18922255611122,3.21637334486986,2.86723459282517,2
1.74407839541726,3.12197712078348,2.31475243380493,2
1.99842825512177,2.90878431003103,1.06004534502405,2
3.09089095168068,2.63875384679953,2.17305970541547,2
2.31888963343268,1.69412388136947,1.73829626426407,2
3.26472427095756,2.90262612526679,3.12170949785313,2
1.98479834369206,3.06721774729805,0.829715647544497,2
2.86528074059102,3.1120972215957,2.09583779985021,2
2.92654308062488,3.40284434640868,2.79037612763246,2
2.25533104742364,3.06542170721996,1.28437597894257,2
0.696347895013919,2.72621772092895,2.2191328748036,2
0.151958331032976,2.76829025847947,3.19137053624053,2
0.814203665775682,1.80056117255463,2.02301664872683,2
0.71652738602465,2.22644052600078,2.27861681419364,2
3.31256544990723,2.53738571636889,2.185046781201,2
1.91407163920094,3.02519002598654,1.10775629516643,2
0.986986227468662,2.10697194593395,0.872672943673765,2
1.24601510754477,1.08191120661623,2.0834983703527,2
3.22143685344709,2.77162487971591,3.10643808039033,2
2.21495266158721,1.37047072281678,2.26571929399515,2
3.08568163084875,0.741543472495835,1.06596930468568,2
2.76452814938671,3.00614813353781,2.45807176895889,2
2.72900530887841,1.07717200326499,0.93276875982777,2
1.34242447353603,3.24598388622775,1.70933152452371,2
1.30000222504775,2.00003901015428,3.00633570778624,2
2.98633787068205,1.08055248889338,1.10698877072137,2
1.92991800249697,0.662582551266561,1.86885578572517,2
2.96072103902651,0.86104734778223,1.05548762290223,2
2.94862743778934,0.664718707268653,1.15759605191848,2
1.72504601866772,2.75985790885261,1.05142878324313,2
3.00640586002978,2.76077711819725,1.77353568359456,2
2.40101642489248,2.73770431143554,1.83655161289068,2
2.11691611617498,2.77516911804389,1.87783824497725,2
1.21444257602246,2.21041165000039,1.07507419181662,2
1.97259598677275,1.44255060727581,2.03349142204421,2
1.95396120718346,1.83663843325483,2.04231173446394,2
3.33463414495685,2.08554430869758,0.889458120034545,2
1.9889827262697,2.97576030780328,0.845591751065713,2
2.8502233678827,2.36536310082255,1.06265537341081,2
2.61616029230783,0.622723412933432,1.00576548260717,2
3.19724256355667,0.815451873678786,1.32056546452681,2
0.924401388970007,2.11284407565663,2.73194403998537,2
1.06962083789204,2.70585702553547,3.26026261821278,2
2.93074430028814,1.14576356895028,0.534254439483389,2
0.938349961865171,3.07495944257612,1.93195866361393,2
2.96151383020693,2.01642459818131,0.975508350894083,2
1.20039275717931,1.17491204695981,2.28417281396144,2
1.0280670990405,2.13496559214126,0.759096664797609,2
1.09607246962252,0.77559283607182,1.90248504797474,2
1.45210516832503,2.71296069035251,3.54034757369525,2
2.05506450976163,2.08933050542415,1.91289143216423,2
1.03078039087008,2.92767841784009,2.66028825941984,2
1.01372210047287,1.96999271820479,1.71048945545446,2
3.26140721881964,2.0175113398243,1.21541986684567,2
3.61075199139855,1.77084525883943,0.888442663248412,2
1.06357223958738,1.89133801978503,2.8716794722673,2
0.783709162618983,0.948336323584512,3.030040186019,2
2.99752993794018,3.03330233819724,2.1643936162734,2
2.13694084690574,1.69296963441536,1.97216042255229,2
2.83684246937285,2.84001031055893,1.99812232404367,2
2.873333742213,1.55383102109436,0.801535955299448,2
2.2598964096893,1.64584903737504,1.68962008251863,2
2.11761004513001,1.95036679106182,1.88613758350532,2
1.12262754883662,2.27183121529973,1.73445634875409,2
0.883958760762925,2.77376021883733,1.9724902396105,2
0.934975828601914,3.06316961164833,1.99728226264063,2
3.12014961114179,2.83721136309662,2.48085568763782,2
3.14493715533123,1.83290209120827,0.979791271246912,2
0.767443336299234,2.00569830248917,3.21682504855822,2
2.10633797204394,2.9867172944505,0.775091972214378,2
1.64047457041091,2.8643599320759,0.734115719937626,2
0.772918174169987,2.06751127756401,2.10657527632968,2
2.06771100782574,2.74482398987738,1.89038409381379,2
1.07596887781678,2.90533450957289,3.16013189107507,2
2.05483808234701,3.03366075517245,1.98095943204685,2
0.927878480458573,3.02856858444174,2.80837962945784,2
3.1951192733108,0.907174340316518,1.01879697512991,2
3.3364012887119,1.17292388566507,1.08978069975975,2
3.21280884893026,2.76047985363307,1.99671767375767,2
1.76302093386491,1.97862959825836,2.28576908601865,2
1.65985451954682,3.24560413480234,1.20005933841509,2
2.83507764076161,2.17012814355418,1.29330161690382,2
2.15111729757697,2.87247552211008,0.729204481907531,2
2.82956092291724,1.94342863219422,1.00103230060385,2
3.07772329324259,1.7530131255568,0.839681496850603,2
2.72537403555478,2.66376657935691,1.97652647961043,2
1.36160866888569,3.183041594421,3.12787545240031,2
1.1606881208377,2.48179217498233,2.9290051509315,2
3.05784678175891,3.20981854770549,3.02688414292228,2
1.06683931324204,2.60510680531441,2.98288388315735,2
2.08190789977884,1.75434784755211,2.32105440719412,2
0.777989724309962,3.01554623342895,1.92145851379455,2
0.938014509486803,1.4983200111023,1.97642652701945,2
1.67415872853436,3.1981081363635,0.960513202388194,2
2.70762957303885,2.61563456627548,2.20520043858348,2
1.0756132077324,2.3229879837441,2.05622803005267,2
2.30402384837322,2.87376520390938,1.82444749067733,2
1.96064262434646,0.897493970100289,1.83275973176438,2
3.01012166468725,3.34586223284188,2.58465061238482,2
2.72942177440886,0.93242017241454,0.972853564769845,2
0.990938548088374,0.921370071531623,2.65341066195445,2
2.89922135892634,0.840739297965339,1.68537812725352,2
2.61690302910431,3.12171879332311,2.23713681421226,2
2.67199054070683,3.17211659958617,2.81559567592011,2
1.27047880692729,3.26213843706573,2.78602006494341,2
0.882691396888836,1.90436263356705,1.63800122709375,2
1.24668764240629,2.8318984721183,2.6067256569912,2
3.04439117471684,2.34754694617662,2.97107684807421,2
2.0642756290712,2.16709576248139,2.29068036213729,2
2.05991107265349,2.97926378654696,2.11067066422844,2
3.15999609836382,3.08607842462575,2.43115031530994,2
3.03331951086144,3.01276900731088,3.42332229545034,2
1.20501415161145,0.880524228919705,1.95593584446839,2
2.97598510915165,2.90172258894235,3.19040655948341,2
2.37039467133451,3.05164742131941,1.85416842577527,2
1.03648008726069,1.61320337310096,1.01674521557002,2
1.12556216806948,3.30210681201716,2.08115215958581,2
0.961535019285205,1.7454621046433,3.03011285944188,2
2.8504914274806,1.47960983459369,0.47640620047615,2
1.07136049866351,1.0450969726734,1.9742519339448,2
1.17566317283099,1.26450633102138,3.05361118498012,2
0.798078190849611,3.01573268164806,3.21808250929014,2
3.76965687174209,0.667814433148733,1.52315602418035,2
1.20631411901571,1.90375604846582,0.762096426221676,2
0.883146481078779,1.07305040760327,1.9483272864204,2
1.94193784284443,2.77342336281449,1.82628936164284,2
1.12858161927313,2.16248000399159,3.04332368012839,2
0.708186155595734,2.86388823619604,2.25894922281672,2
0.785492117380117,1.61616788497864,2.72807749489172,2
1.10286542558066,2.86249351219802,3.2204632681943,2
1.23769748027908,2.12611653630381,1.90154357177388,2
2.88188397289463,2.69449289978127,1.67209064189097,2
1.24139862227648,1.73096386985789,0.912195199468115,2
3.07742127679474,0.945100774702064,0.864876249568281,2
0.705736797617171,1.04967546320755,2.7845776626779,2
0.891031475734071,1.53590958548841,2.04894885087846,2
3.17381842469912,0.890855695722725,1.26530421712759,2
2.33168804718923,0.8180774739111,2.08561078190931,2
2.94625575779224,0.459153302683686,1.07236763086311,2
1.11833814490071,0.868557384062535,2.95954138705629,2
2.8718805481288,2.84976149157149,2.03734859249745,2
0.674548258728844,2.80425172511141,2.89701090922457,2
0.727785119873366,2.25914306013006,1.75283148289243,2
3.00843201550653,3.23348366403913,1.98284182187514,2
2.0856407272377,1.96967888931709,1.98632053758476,2
0.772178740871324,1.92219852305039,1.93715513924338,2
3.11769425134542,2.10466726041103,1.24769870393401,2
1.12681745767451,3.10506610790698,2.32622600757781,2
2.12927242925863,3.16575643070644,1.700295805421,2
1.63480250097326,1.84682089079301,1.9780162667794,2
0.953080146651461,1.59337789360587,1.56583360238542,2
1.15941601498296,2.87305443708435,1.76257327045148,2
1.96162534224458,2.12072946409745,2.11023065096355,2
1.27881862416694,2.13158096413168,1.73160727255095,2
1.36988812812616,1.53992216327128,1.2471987026172,2
3.04811807884192,2.65936185557764,2.27449506565521,2
3.11867854961112,1.2504622768852,1.0883766264665,2
0.597057751646552,3.04588371848751,2.37673823860706,2
0.992116682544073,2.03515322462661,1.21192818154352,2
1.84317940886497,3.10378810425213,1.79340471562603,2
2.90167890484412,1.1292157576108,0.945943110809673,2
1.13244837855803,2.077048142938,1.17084315478884,2
1.08819193007215,2.57349293582162,1.1079585579741,2
2.76976241394806,1.92630876019988,1.22984956514024,2
2.25898627379765,2.90091221011787,2.25859997044565,2
1.94654336258295,0.886190899206073,2.47703374428758,2
2.34977614634669,3.22743371522848,2.07056256735805,2
1.80086421586136,1.94622437243343,2.50299762593751,2
1.31327863153737,1.77624003867387,2.13635385124862,2
1.26852423247039,2.92029859788289,2.90597465263638,2
2.93646004676519,3.02275837095042,2.9618283024002,2
0.737195968334749,2.72958110217889,2.00531047951028,2
0.826515738021987,1.4498244497884,1.80930822023524,2
2.6818051213132,2.81272760782614,1.92691265842215,2
2.12789031540277,3.05413699250729,1.81979816060965,2
2.02163995593448,1.08250291185712,2.04558065254887,2
1.20931050158832,3.26211344562853,1.81004012471011,2
0.851975592184497,2.16406330702745,2.97688997902648,2
0.902702786866787,3.10900249575722,1.5132445177706,2
2.34556838661792,2.64052777405713,0.834292388819462,2
3.21218313804979,2.94339336390123,1.47442064606887,2
2.21474297903904,2.88657475704624,1.02807778049608,2
3.08655357268737,2.0434670311441,1.23536274207336,2
2.85818539997711,0.606019380661122,0.806706030909478,2
1.20002876920549,1.87569590789514,0.701791960265279,2
0.7271103417444,1.72666695573224,0.5932765163837,2
2.98419076553168,3.09024836426983,3.06961859409126,2
3.01272403747299,3.29008806539366,1.88676212236401,2
1.94570389370633,1.48179550793342,2.06214375469371,2
3.09912786023873,0.690637238627845,1.25138973017586,2
1.17188799453091,1.67213490190782,3.29483303575308,2
2.80793918393322,3.12100684010623,2.34175219407018,2
0.818933304138261,3.33444165408715,1.72819641659202,2
1.30457241994179,0.785309137394634,2.78411374185641,2
1.65541175363737,1.84293996254474,1.8943277321238,2
2.0876049082514,1.7759774950058,1.77063733870628,2
3.02196915561276,2.81711121348071,3.05644248985605,2
0.800560764586175,2.93644362560818,3.08395157847114,2
0.737602176357971,1.95658167480957,1.97977556284984,2
0.909321568927027,2.81353830345766,2.9166524121038,2
0.986529424345937,2.85084888527058,3.09896663113242,2
1.15366775977845,1.80948762319165,2.19042604078931,2
3.06423712930034,2.42807818165687,0.690415189198071,2
0.884363837110945,1.93074328184888,1.52270842714325,2
0.873086700484445,0.904108666652982,3.23928008177453,2
1.95800059255101,2.10378551429636,1.7819022621507,2
3.40877412443359,3.1706212119732,1.94138560891906,2
2.96503089307775,2.0222084073702,0.981484258247436,2
2.11448838312027,3.08674951046161,2.1097749021933,2
2.06115454871376,0.687987941507861,2.10805355291343,2
3.34644288345475,1.10734592512147,1.02448877261544,2
2.55496582813479,2.93889749386595,2.93243985493158,2
3.12564424774491,2.56200044049454,1.81362631975296,2
0.79338535918448,2.88291906941086,1.70879710212961,2
1.68167232652039,1.96231049587199,2.32220285688944,2
2.7621345461733,0.933299394288276,0.837740182436798,2
1.90103957990827,2.8526268049138,1.01627331262707,2
0.977018551410643,1.01071607888352,1.50139487938032,2
3.11974571968615,1.99319300390221,0.660123947758372,2
1.9672081944229,1.86563806857456,2.2407828794009,2
1.06333761420904,1.17360051171024,3.00276948693863,2
1.57303323674548,1.12464826164579,2.9998164353467,2
0.885835455066487,2.84403968636572,2.98742934930767,2
1.01962109381853,1.77613494060534,3.21400244326544,2
