"Var1","Var2","Var3","Var4","Var5","classes"
1.29519638913039,2.81618158805078,1.5185110864371,1.21233768444649,2.71881433308316,7
1.63348210481289,3.31483571305995,2.14658765950085,2.11425916192404,1.69289475917474,7
1.91724682150511,3.71237532192298,2.36395030121478,1.58693365080578,2.05712704123904,7
1.46608923610096,3.78292102917231,1.69025172560722,1.26358638569902,0.805149756104476,7
0.742768169749441,3.49598681072683,3.7335770442966,1.11696497177286,2.14461051048332,7
1.59404098051575,0.753622227558024,3.00646839101823,1.19446854082812,1.42751337865339,7
0.71729614772421,1.31495040977764,2.25374521372652,3.32826160975543,2.31404750571641,7
0.992458290141392,2.27650990611301,2.79510140159524,2.4362049161697,3.02044807114291,7
3.59734655255815,0.936185168123883,0.454332625475719,2.07717535914343,2.74738893336833,7
2.52618889596306,2.95378591728626,0.509072423654654,3.20183851841583,1.98676070781901,7
2.64693062995258,2.97541319953664,1.19271279128957,2.7064322967779,0.94256109489987,7
1.71713374644682,2.18539301764509,3.53674132974082,1.45180106168253,1.67910448327345,7
1.91769047454758,1.78908808560627,0.853811649839357,3.76186010160345,3.11184755846025,7
1.38795527066068,1.3581078531834,2.10043100265726,1.00861158841004,1.94073589057147,7
2.11062028561093,3.41893417088789,1.9869939461424,2.00931740209734,1.52026363552684,7
2.83780960641155,3.28826125258382,1.01461979149946,3.12478316860664,2.5618971841945,7
1.93121624299322,3.02330986046847,1.86916777592279,2.39882962712464,0.712212835253459,7
0.959618449926243,1.61647262066183,1.26125035195404,1.65356794325,3.66677373534206,7
2.04830994668499,2.4456899584749,1.23916301673594,3.51897134919504,1.45741480635111,7
2.12049123783531,1.82532537780356,0.609048695624496,1.57605924419181,2.68117049913098,7
1.91447537213581,1.57335468377261,0.666220881556781,2.57420871454094,2.9720297179755,7
0.964435735938178,3.42421733059101,1.88000576974373,0.212662087132796,1.56642872629811,7
1.87564489855767,1.33129762467804,1.58139086207705,2.65077943815174,2.94085222354555,7
1.20041118545265,1.17959414400815,2.2585401631303,1.41756498931256,1.28666096744326,7
0.977030599489418,2.03980036864963,2.04647971144984,1.83924186392624,2.69489181723087,7
2.75360708287575,2.96820569367672,2.28770715537271,1.8759291316647,2.78537532297201,7
2.65016663891296,1.2945818054194,0.962590192558078,2.87031208421428,2.20629949949791,7
0.89161436637708,0.944919566336226,2.93220759808804,2.01581937577517,3.28962146845182,7
1.37328347936232,1.15596372317044,0.750551398551703,1.48793036155237,2.86877382064328,7
2.0021141697041,0.396007609204478,1.47422639217379,2.67946682807208,3.49055690754841,7
3.14615517831364,0.929021384891046,0.369081737901914,3.06065850220931,1.89100771136952,7
0.336956234146959,0.967334110069411,2.22274312693597,1.17774428186541,1.81233663978145,7
1.93454199960427,2.99196605068774,2.2545091953208,1.34222468316119,3.05704288605713,7
0.841605308260301,1.23599254001257,1.33719679294575,0.720668448175875,3.45357433486161,7
2.234681963699,2.16811311966077,2.13362169055405,2.15119360479551,3.80723243242128,7
0.970031847141132,1.32921332873353,1.57577997043224,2.5041994361411,0.91636290576041,7
2.30296952221529,2.94200703355248,2.7111877962382,2.21852615024358,0.715056389778429,7
1.69667301689439,2.86248180251323,2.03371543649229,1.95719839313897,0.761722806720807,7
1.85359558360697,0.550376343945682,3.18087401849046,0.585324915230686,2.94544371561721,7
0.648489688035075,1.73800161969579,1.55018547180431,1.95592703732666,2.7990637603726,7
2.06229300256354,1.81241550973555,0.888982179832526,1.86004531066685,3.14523576674145,7
2.3041700868507,0.667661890448331,2.62197029057883,1.19155024611206,3.16125493043925,7
3.04451074292643,2.96652882510684,0.159764140721859,0.977670961448331,1.77567588196412,7
1.03513112785633,1.99745947216072,2.05939374148619,3.31463198420807,2.42726984593846,7
0.843873396094657,2.07332214294782,2.57085329590161,2.55995576781596,2.03761177937075,7
2.00067040204231,2.82325544867317,1.96572386968841,0.691471238273432,1.09034904028188,7
0.641815986034154,1.09253418247651,3.24253990478244,2.15052471842602,2.46565747201704,7
1.15070823031464,2.79129279176439,2.32823444559112,0.295587382246073,0.775221892628851,7
1.55176189609951,2.45807177382228,2.52514667684863,0.560615392399493,3.30813242528517,7
2.00624024891012,2.48906142221815,1.19613222113027,2.12542093649627,3.83651139033039,7
2.38442107274184,1.05739992174957,1.07009636212239,3.12722927947597,2.8604267403107,7
1.32475471389155,2.10429534760739,1.05482557864206,0.512987926233141,0.646627119523902,7
0.50039569981322,0.927335638568305,2.23817093644248,0.510236446130182,1.96404830082749,7
1.62165382622856,0.762754342170719,3.50340592360999,1.89833005599522,2.96236666547592,7
0.975157677850985,3.3651292895023,3.10566378249683,0.808190849773152,0.410547502562554,7
0.998571153829563,2.41393905717216,2.05128449514116,3.39682657704009,1.93767524619738,7
2.96194472316815,0.423508350524621,2.2431151494724,2.86363165905172,2.67718137503154,7
1.45427672827367,0.745830845986551,2.86091441816455,0.895183061800889,3.25839374033461,7
1.44064861005534,3.16193429047316,1.41149827850683,3.50131284492947,1.74671616850186,7
1.65494202253208,3.59594245263049,0.907353059008216,3.4272836575495,2.42132867803042,7
1.13797299732862,3.27036512634123,2.1835187331556,1.93777587959579,1.90038418220559,7
2.2342066471981,2.12469478612465,1.95176586200713,1.79764658363973,3.35483529089321,7
1.85894994400494,3.21700951578627,2.54097004123773,0.668680111303555,1.02613007484312,7
1.29495099307906,1.27795756748837,2.06827905411309,1.26994772408951,2.80744187781026,7
0.898267407413476,0.793643804722797,1.67205036047171,0.952010563913011,1.86397426232597,7
1.58354801980602,0.439928281962737,0.751255012405973,1.17637007802599,3.13850356375634,7
1.2140582711595,1.4336184345736,2.19894601201547,1.04493508549785,1.67052561662783,7
3.09391143838605,1.67965749290276,3.05276991229855,3.04782492590771,2.835484760535,7
2.727971320844,1.15312891346144,2.57667201761297,0.060492822395806,3.3758015753894,7
2.94614374500305,0.765854427488763,3.09915399583367,3.27405080539786,3.22043235827237,7
1.67244827398084,2.75637426658584,1.35377475016446,2.75649027400744,0.673224287291545,7
2.41440883493466,1.94639177640407,2.21389200363562,0.928973142755682,2.5823568105003,7
1.34255779311267,3.61704382258619,2.84160551892704,1.98485207193127,1.33093841272141,7
1.81611356993139,2.77641196704773,1.6511648240968,0.694657390773044,0.998858364891641,7
2.05745770112539,2.67583725747478,1.07728512375284,3.27824626718351,0.925210143773167,7
1.25979270476537,2.49269110261997,2.00337266000274,2.1588985599056,1.37431276058472,7
0.906617695821278,2.02088473241526,0.765214589879902,1.06216350878157,1.6583412558777,7
1.14001221869452,2.27250214481477,1.54020563066795,3.25683034795219,1.93560315175464,7
2.63938175358225,2.26493054484732,1.96266910572061,0.976080060264484,3.38976451400219,7
1.43844787737704,1.49483332364847,2.14344610069253,0.783791351674372,2.08294059886428,7
1.48258424729049,1.89219920528673,1.78571778151291,2.03715531587626,3.03939287386248,7
0.487415448040616,2.15362269853493,1.43504007351721,3.21588913372106,1.54144691844334,7
1.3656209429346,1.89089402808626,1.26464455362621,3.18238318596762,2.66126242667959,7
1.47373668741227,3.16608628610787,1.35138810333711,2.15116293040601,0.575508444229721,7
0.709771788946623,3.38219235242408,2.49120664950365,0.191943506601734,0.856588204687798,7
3.2754815239225,3.0205175621861,1.10902285126749,1.72975256799574,2.4402865823828,7
1.8454818358481,1.46383809970152,2.91073789795429,0.203215011503075,2.90628056079506,7
1.08932904254391,1.19881126606359,2.51498693567666,0.767118042277189,0.833052344007961,7
3.06342726279672,2.97371056126056,1.25625951031959,0.937520440757049,0.588310010562552,7
0.997471724508759,3.00155794178356,1.99516931658712,1.14565305965489,0.39657648960922,7
0.379383756036353,0.492107670587953,2.94762301855984,0.894201153390598,1.1172378746073,7
0.605244272462635,1.22090062693885,0.847635251815805,2.5327870548397,1.11733991895537,7
0.962507937504326,0.818650964375103,3.01852461422361,2.06468753683448,1.79909920629358,7
2.35901433102862,1.66490343286062,1.88572542858907,1.15085424770453,1.4051958365065,7
2.19806862406149,2.47657134933429,2.10311037685196,2.36251654557752,1.01407548018409,7
2.18497280040909,3.23803207947316,0.92818546180425,3.20115181854778,0.608637147069324,7
1.75491158573109,2.74471275894227,1.429932301688,2.77060636463643,0.882734747297537,7
0.629846246027041,3.14396164448491,2.38980732317856,0.801569406901807,1.00320141304133,7
1.27427780265396,1.82405750034671,3.37624869872077,2.09354709113245,2.52511016836722,7
1.63960432006366,2.03596827100393,1.79504267572742,1.27332856759313,2.44497324095242,7
0.930388505246591,1.88528109686243,1.24549633235163,0.822681965734997,3.09701153838282,7
1.31224409355014,1.11538858313411,2.8832635447776,0.596615632924868,0.176279961749916,7
3.5011629172226,3.33871947192614,1.83059948140175,1.3740900517804,1.63040412002766,7
1.02102250611428,2.3027714532945,1.9029519858443,1.70392903816971,0.923355729999358,7
2.03477130801785,1.16126352877375,0.633773737378736,3.1313967355061,3.43692744061125,7
1.41004901326981,3.94396597280094,1.48158726974394,1.67801009997591,0.736504130620039,7
0.295846858225301,2.50198443474506,0.474179293887199,2.17564736938576,1.31533270014164,7
1.30752151061328,1.62229019660387,2.83996995516843,1.92516215816883,2.62984977451732,7
2.54431318048214,2.05509249797766,0.775081680564051,2.08315179481265,2.7785384530809,7
0.887367159995088,1.91199809133105,3.0206020953087,0.67734610081007,2.40977730470649,7
3.26048022175915,2.94638207962535,1.32557750561138,1.27551316673547,2.93408762427358,7
1.74987581735626,2.03481119998358,3.81230614307506,1.41045165992315,2.63129767284232,7
1.3036516311544,2.48883634642399,1.6885855847117,3.59803768056472,0.968871283640749,7
1.60696043729171,0.981423444107807,3.27965565891252,1.30685545429532,2.51651386254003,7
0.805175981445761,2.9052063771774,3.52465870942925,1.44046675909092,0.726609656307848,7
1.23892267449516,2.7420270680927,2.64148376894881,1.59513217400912,1.97966774816125,7
1.21561043874426,2.06179023276214,1.30475991511784,1.38579318900912,3.6642831751498,7
0.704355562834165,2.4205696267592,1.80681617232526,2.97698427051071,2.72439002758458,7
2.81638988790883,0.522242796886515,3.47223440168061,2.69980380974839,3.07376591950569,7
2.41482844949898,2.86219156935869,1.95875508682341,1.79029472485297,1.07535121496526,7
2.0897917551796,3.72539306496254,0.736199202297835,3.63719309323782,2.57207056842414,7
1.74459721398741,1.81952990940404,3.11595262061425,1.38006071649347,2.88951535771513,7
1.57660741712695,1.57518335648904,1.53406595030223,1.14103907906844,3.09374539485684,7
2.45563644936371,1.73810879971582,3.47436999458005,0.893128690647259,3.17988292450149,7
2.10372988901233,2.60866515347343,2.1214046455355,2.08611982911518,2.34304442633403,7
1.37208750978842,2.48584964936946,1.78081748270198,1.05996728725745,2.05922138958388,7
3.57861430129297,3.42005026611151,0.947815298574648,0.626784300504324,1.85652916852696,7
1.77773960032697,1.3570532385304,0.86058976877497,2.86483836355616,2.99052999655402,7
0.92798843922077,1.48314152408999,2.90812445401448,1.98380902048524,3.3680863054728,7
0.799763826407165,1.58271587284768,2.96372030320739,1.80783339853133,1.86486622760561,7
0.783105510870942,0.920004761588659,2.74245028059801,2.70179688242343,1.86474197615596,7
1.43172607680465,2.10047038818442,1.13284259405204,2.3880150118095,2.68798574653236,7
1.97641017656596,3.07309034690014,2.71826750534621,2.89952703728968,3.41187485416669,7
2.52736507962847,2.39143914943382,2.21170925178995,0.416276898205584,2.62649253084866,7
0.797612385555187,2.76852733170404,1.72138422991934,2.08042567967866,2.60018334160986,7
0.703490910666499,1.95240064131967,1.22324549979643,0.126906399026682,1.40623350515219,7
2.70686859403711,3.08770255599512,0.77687446517133,1.10294490232112,1.32501157271726,7
0.792192009769511,1.40128818629438,2.69064533860688,1.92753374066789,1.69132973450288,7
2.89848403996345,3.22171897424557,0.895150859630252,0.583043085608854,1.60462169193994,7
0.674845330151555,1.52746199808332,1.81996174121153,2.18141653925554,1.52955954702886,7
1.41273734364205,2.1272762102329,0.797409308672285,1.70854969609962,0.818744182215449,7
2.14479536177225,3.0216246042431,0.948124823182598,3.02192634842805,1.26563422447021,7
1.23291155854587,2.44766377904407,1.97327096797431,1.84569487415266,1.19860576686057,7
1.95778332189294,2.35879444398856,2.14448740839285,1.80884272834768,2.33276701671711,7
3.35786927453763,1.02278772119712,2.43348726334481,3.20826860491684,3.2605766480386,7
1.91183135551053,1.00255237490333,0.179791982662799,2.54067562899326,2.56548655990908,7
1.34616993612819,2.51695533719243,1.4536617247741,1.3805716553032,1.47539066087275,7
2.12981339636248,0.915470876172558,3.00011635543982,0.513962987174357,2.91642053636763,7
1.15592191377532,3.32596387862683,2.89281437200732,2.84124575227175,3.2582919037034,7
2.48646416585431,1.85303738626997,1.55895544034589,2.39160580172385,2.87110764680977,7
0.483142019860983,1.05626659060549,1.13026265916241,1.27885244122467,2.91031888505604,7
2.41410453900774,1.34692662317842,0.613373419321501,1.42292980892361,2.80596543453241,7
0.450044178804256,2.27458328306925,1.14368928623605,0.942805807367389,2.80531263323459,7
0.499997234597487,2.96094527279293,3.75547988583671,1.87985180211636,2.94388676477143,7
0.272774786135378,2.9290227458886,1.98058582092274,1.91308527971649,1.72706714719238,7
0.893103463966885,2.55005003481802,1.82619285258865,1.62190197069282,2.37646201117063,7
1.61840497173525,0.826636399389315,1.07016663886465,3.31455543183174,2.91624381698513,7
0.718348158723461,1.88859233419156,0.84892589168941,1.02532333369841,3.02197556489473,7
3.08297425480418,1.12528960845082,3.21085656637091,3.20238065736247,2.57074369771831,7
0.899120131800276,2.69156878228375,3.00197994639796,1.83316361701436,1.52118483979545,7
2.10604385956053,2.25939717895598,2.50073542173772,0.0139569301653497,0.595525988349381,7
3.1995384322501,0.880551535658577,1.07455093492968,3.10720241525234,1.76615265817418,7
1.97457920373226,2.96366381378321,2.13788327249852,1.19866839878568,3.37182285785609,7
2.61816736008058,3.0128902979275,2.40479728359716,1.1255842998857,3.2755697591094,7
3.69919403730633,1.87619266432504,3.21365164307761,2.74269345606981,3.47085095216148,7
0.935123551333862,0.68544116973647,1.62588694715434,0.83248558951896,2.71611700099094,7
0.746229151507295,1.88476315102919,1.54447902161852,1.17242591124428,2.18269496064615,7
1.43638693121236,1.43899657787675,0.766867213663028,1.64374195884159,0.170033256947062,7
1.35515998707013,3.33942325899168,2.64539966787333,1.07013916585526,0.611578004450919,7
1.56618788672244,2.30909010603704,2.33619779382704,1.68802947808609,3.0098365848686,7
1.16226199357661,2.7847131181046,3.15079595595741,1.13952778795499,1.12670260383152,7
2.99738189003294,3.26383728639876,0.719575819166487,1.89286961205518,2.03350886360534,7
2.08148197987149,2.00084572217592,1.93911048772615,1.99156994139572,2.69953506353213,7
1.16843566823735,1.80675465635114,2.32326831187276,2.97779000043261,1.9861529579768,7
2.04681824474612,0.629973166391421,0.621018116405441,2.95663707441641,2.4796331774998,7
2.42707551371945,2.69803405979493,1.92480263950536,0.57577260861367,2.6289132229661,7
2.95192333942761,2.52099570645202,1.25953803293191,0.863079095365095,0.938470977898484,7
1.35586828264985,1.1699679047119,1.36999960182514,2.70381654751086,3.53476263402139,7
1.91893122989423,0.96900354263882,0.633025900503779,2.17687031029055,3.34628781140683,7
1.12162979560249,1.40346898306201,2.2312759126906,0.691257671042485,1.816841498554,7
0.818736593383691,1.63871154772816,1.87916677681061,0.934669810738266,2.82393002443888,7
2.75591529994813,2.95848041130771,3.10380471205036,2.93852513864527,2.69276854246713,7
2.42055517093208,3.0201273560085,2.81433845431405,2.79583672216495,2.36795613551637,7
2.28418327200768,1.94403927111016,0.333106841757003,2.37230760844314,3.41680031665199,7
1.41090641609479,3.57865649751052,2.90643187875618,2.95802253930089,3.15544093987941,7
2.08740949465937,2.73916136444696,1.34466378515787,2.33081324119366,0.474970176652393,7
1.35088413502442,2.25122779296701,2.10548785167605,2.19264242519642,1.52576881145827,7
1.12774075973335,0.850824068936466,3.6043849271059,2.38853142714852,2.74082545246006,7
0.999726316114071,2.3163987786265,0.970106847597811,0.402662489579728,3.18040120338455,7
3.25530182482353,1.29614698393778,0.985512034734905,3.82398653495429,1.99658954168013,7
1.69209837997762,1.84186828504747,1.17969395832293,1.38898832053619,0.777830948194851,7
1.31024216501535,2.55092658041627,2.6442097188751,1.7703450488181,2.25595138255884,7
2.05562306937881,2.77449529460656,0.880740180956745,1.41978388998377,3.25074383706825,7
1.46165427272606,1.58945357608783,1.19386301614254,1.76905215211861,1.2909218439161,7
3.71407847536351,0.47417813431747,1.12759883305615,3.18946264165024,1.73313598080958,7
3.0034774264136,3.43625018884844,-0.0316014018036777,0.701795983453312,1.52377247653126,7
2.47362245196103,2.09530895828602,2.44361714087573,1.89448729142913,2.93834053893839,7
2.30231432306776,2.37119611414832,3.15612439611902,1.01803673005095,3.41052820214511,7
1.67775611891412,3.89978126208784,0.812953075230498,2.78190764681501,0.87440595702418,7
1.0661043457074,3.22775038454349,2.51349669111681,2.23083943764639,3.66023310865553,7
0.80967710761367,1.65513338257149,0.871200780974025,1.8847473628657,1.40650363027666,7
0.924833804016527,3.67512354076292,0.993895086424697,0.512280032443315,1.29172678180225,7
0.646474562387813,3.11048840824941,2.80604858458857,2.20295564437097,2.19095716475508,7
2.02595790577395,1.06413495120338,1.55953625300055,2.39895318982744,2.89096203195389,7
1.81855801805756,2.73728409638383,2.38124699515561,1.14949887406796,1.05095634975677,7
1.19799306696364,2.85329379936204,0.273822765571986,1.9422475778765,2.73803315412866,7
1.33417926445919,0.763000432075517,3.08223688219582,1.85997210266171,2.82603250358153,7
3.24969129224259,2.84568013334129,1.17140833076704,0.912778525241673,1.35794257885622,7
1.9864717976303,2.41190801299345,1.07519865361311,1.28931786697031,2.95011678025907,7
0.68666954368478,1.23831927761881,2.61777123748874,2.47771105458095,3.09120572458762,7
3.5689673482663,2.50735156650657,0.612270704869278,0.763588862415761,2.35514583183581,7
0.705580473548588,2.58095837651902,2.24342973925364,0.944433703095615,2.61017561182174,7
1.82114697179832,2.34794947728547,1.31116703330726,2.06626767177143,3.02613843572226,7
0.697812456770137,1.09901836052356,3.51521932319275,1.48110633589415,2.28635616845466,7
3.09005269646297,0.837595264322523,1.38873088301319,3.08270056391343,1.81840486042371,7
0.383884583893289,1.68639830077523,0.279273179334553,1.09076588817604,3.79568252663923,7
1.84649081832824,2.30661539741025,1.63258445588338,2.31077707126783,0.65162441892192,7
0.535957098769235,1.88732596336001,0.972752034199055,0.743890569068978,3.36727919413551,7
0.895848361263198,2.17844203363629,2.07251455166246,3.17592097329584,1.64791962437519,7
0.829011466951938,2.67825202489854,2.29176366707061,2.54445915519405,0.940376561479712,7
2.55227550981583,3.61016145640158,1.23419207561236,0.768090695986729,1.82541240261401,7
1.35573417868752,2.67434624342906,3.26869634522903,2.3927639881366,2.54919122064727,7
1.13871936745739,2.25362356573071,2.29889489235289,2.96762075291968,0.304573074752613,7
0.821652223826793,3.23583884311716,3.2966864121918,0.454500318375422,1.23656185008005,7
0.609954012948398,1.15089588861959,3.14287709481065,1.74755228398335,2.95802791696785,7
0.751698158199372,-0.172530041067038,3.16619724875653,1.99491122392167,3.8078343000907,7
1.19219622878532,2.69455316292324,2.06439388268355,0.775387701268265,0.897440964002072,7
2.20126363531828,3.05483184811506,0.727660456170742,3.31706146662841,1.71500547148637,7
1.81663407106457,3.01861132130611,0.555218574872863,2.84904270564392,3.04202455986085,7
1.19755575338048,1.21033516286359,2.60982640219806,0.701510382614585,0.998344250686224,7
1.72250141329982,2.27695791780937,0.84217606223468,1.50407392921181,2.92456568621005,7
1.36013722449593,2.33966556798536,0.694903482031681,2.20164876463842,3.38959099796663,7
2.15584971197205,3.08835342698776,2.17712986368967,1.37009507285907,0.98623683070418,7
0.531858214428776,3.00879695736449,2.0285064026757,0.991457613466488,2.24354168509893,7
1.05629048520522,0.277727115059442,3.5171468973875,1.88967932448458,3.96126825214666,7
2.50258718072108,3.45739162613769,1.38249748418707,3.09799313395335,1.39800723591372,7
0.296864278674616,2.95122798167027,2.63491058699201,1.13458077888137,2.6304376074879,7
1.24528947016908,2.71477080593368,0.585461926749855,0.236953550978119,3.5799138854561,7
1.14734711821244,1.06727835104399,2.95739871211767,1.29193824399617,0.641170243732001,7
2.1196604402311,2.71935360500142,2.61386493196586,0.807243041971388,0.0282076812288404,7
3.08953410444738,3.14991961559157,1.55156658020427,1.22626978700904,3.06896855194788,7
1.34168593377173,0.781569109853785,2.9665542335978,1.52483259916614,1.68073497249551,7
1.2441581261294,1.71077556973336,1.93815781443124,2.61917387851893,3.01234496177408,7
0.714350462564903,1.26417108583763,0.72311995599004,1.7898394265965,2.87530529092299,7
0.679788335431279,2.55454702374591,1.68327285646164,1.71541683893366,1.55388483314301,7
1.94811348145514,3.31858075671358,2.66665342901234,2.88236068554846,2.67429600768815,7
0.798998731356188,1.86508618138345,1.74599152109576,1.70321931320218,3.1410156129445,7
0.794217588283341,2.89394694805892,3.03820843737303,0.872031466482512,1.05926127887863,7
0.935399264847449,2.18138249473153,1.68728610243765,1.00813102954821,1.37934078179178,7
2.03114963189832,3.0155514929046,2.38719941354586,1.99617571568852,0.474814733819504,7
1.62779216995675,2.94772090219116,3.14993957544084,2.43772639383595,2.93421633972544,7
1.45205410875141,3.00116592408625,2.54943534313871,1.02513477107288,1.30349938131612,7
0.930527694836543,1.76789124969004,0.301809954679475,1.08385067377545,1.34985401541481,7
2.33364498072274,1.52334933675433,2.83712664908416,1.03136256407638,2.78148404958274,7
0.923413375677025,2.11063538071179,1.99580321379135,1.25497240330457,1.25731953592642,7
2.2410616389517,2.60820020489487,1.99394892386671,0.689445743978016,1.28635643898762,7
1.10455533228943,1.07480257696626,2.37745554970845,2.25904820616622,3.3157820325851,7
0.544505529666107,1.99198309422703,0.923864784060999,2.76567165466799,0.966301590198221,7
0.196618439136842,1.6665252775221,1.46953542341737,2.50104044940172,2.26429210637114,7
0.361775305787097,2.29602626078158,2.50535341102365,1.76875758857963,2.62931930118861,7
2.15034926234531,3.22864784750651,1.91576310189861,0.501163150749506,3.42509606125074,7
1.43347263557383,1.02083810571743,2.35454120822407,0.426003645905919,1.84137077743303,7
0.65422879904739,1.99242885779945,2.53698616889853,2.97470194773884,1.89939555222356,7
2.06302541118002,0.787882347485599,3.15215428303239,0.637682787621077,2.91274697494295,7
2.43202862814705,1.47159098082089,2.27034540971628,1.9468029717615,3.20438742818761,7
2.54353340665101,1.43165691868749,2.64941541832776,0.759144609203362,2.97730164906388,7
1.62608853701282,2.93007184606819,2.52879455126139,1.61450099678914,1.63760928231698,7
2.05674536573884,3.56795215918198,0.739015142183132,3.19757419577348,0.560665682820634,7
3.2188106269643,1.12683732960724,1.47887638662106,2.91342084231621,1.70546961032381,7
2.64731786070535,3.73332318296783,1.82455741505599,1.28022350703868,1.23622159592693,7
0.814363575529281,0.753352906993779,1.18615144408432,0.528304290583004,3.38479397644907,7
2.21351943032453,2.16522396875505,1.69063532705272,1.15024356147521,2.07857897495331,7
1.26849154582167,1.10357843532503,3.18856657161024,1.67495028581913,2.43752611897073,7
1.62571179264511,2.88951872197165,3.20976399443133,1.47494393683897,2.86412325960708,7
3.01456439359632,2.58895504789378,0.960615655374847,0.604098451237546,0.470334874436502,7
1.70821288705227,1.30985933435091,0.338114762391797,2.93616889943134,2.95875226969315,7
1.46702946096196,1.43858866283684,1.85886755344268,1.11667137065084,1.68200607241833,7
1.25840996582064,2.44469102605265,2.94533814223875,2.07091322446807,2.56562661873381,7
0.995991962281394,0.881811938535364,1.67972814108805,1.50376774435721,2.07399885235929,7
1.27584014444964,2.66272323833055,1.59515932401037,1.07549725974885,2.8544613689223,7
2.0165177170987,1.37039725739667,0.914444088335093,2.80512497997333,2.47761963923949,7
0.407356878842118,2.46490793495345,2.52019380423097,2.13267969895936,3.41245444342508,7
1.47988185146073,0.898199938887765,4.05099542192578,1.23456573754933,1.07643874811817,7
1.04605251457586,3.04127400724381,1.59945311974217,2.41612992615212,0.405596376776525,7
1.15210088020689,0.347326303385625,0.525358511199137,1.0544164771513,3.00468114924719,7
1.30003486070372,1.58285298333985,2.44539552428997,3.59896605689597,2.10526143059784,7
2.44795652398471,2.26956867426322,3.46630584978593,0.647836460517888,2.985149570664,7
2.2692150944674,2.7045582684137,2.79918263174483,1.64570000282863,0.589437989379375,7
1.28666797749604,2.02906079774318,1.36595557091162,0.871299190231911,0.670872246948213,7
0.851907389199379,2.22031692202959,1.69914578955672,1.29613207161318,0.965604242516489,7
1.07611493103535,0.452784867657445,3.31091595439236,0.806894169447923,1.25873548492942,7
1.28900461992356,1.01650690722041,2.73603457691298,1.6045559250742,2.02377232912351,7
1.78306923416448,2.8961348244469,1.72679693145731,1.96808406411593,1.92366115807653,7
1.17712391026923,0.617018839913248,2.2735290686882,1.1916274739037,1.71521061954034,7
1.79958766142143,2.96891474345173,3.06550120835256,1.74328233264894,1.77744863435314,7
0.81793285445288,2.00524130477448,1.24550489780068,2.11488522638661,0.994332128254133,7
0.534547068311762,2.23850104081395,0.230811079335869,0.964635666712919,0.672792452850398,7
0.654359101529881,0.798956607978284,2.04502981084812,1.08321106889516,2.02281577717291,7
2.0617741304556,0.904749375138135,2.84872932285449,1.09500808050754,2.59055711550202,7
1.97323759271511,0.802872163183488,0.4918183310393,2.76668243093609,2.50821917062893,7
1.24751379067232,1.63876578617514,2.88164434460017,0.829594669603023,0.843689922797961,7
0.453325251823965,1.98268643206417,2.18960955862696,1.51768950043016,1.20851919815091,7
1.17409128136184,2.45914704958517,2.01607201252508,1.25185410995511,0.366477721778294,7
2.95373665626511,3.11644938530764,1.35869335473271,0.998606039299831,3.05640300546352,7
1.14253460124732,0.821170752695828,3.18453239508802,1.82998678600612,2.87260578556008,7
3.49832871186234,2.82585239589657,2.1114331323592,0.947756535243109,3.1848966321754,7
0.930538473162818,3.11744800726263,2.21734299828597,0.492496277659407,0.692120753205282,7
2.30981249870895,2.65814182151673,2.40965855419312,2.42040543276833,0.943297817506835,7
2.92928183751843,0.664587905113702,2.97274221720488,3.06024122315597,2.82659657923996,7
1.00373417994976,1.7930757963831,1.75272439666764,1.713151885535,0.40675335039718,7
1.37883413725385,2.99872431676597,2.95838990810256,0.935764419627471,1.12101136951541,7
0.927104532272796,2.34945360281244,1.37267108941184,1.08508827674815,1.09389985762215,7
1.47527433120718,2.71357090729609,2.7402681924138,1.94748095782142,2.50671732604228,7
1.69145591815739,1.36583780699772,1.80506596442587,1.12621487999991,1.71888720559469,7
3.19726322621037,1.21616110694468,2.93942059596154,3.49677950929678,3.23307688235893,7
1.77777374983077,2.40418973708249,3.71275214518453,1.04799358218108,3.64317755959568,7
1.3605886530688,1.13616708357199,2.18228101664509,1.95647038403006,1.69636409743879,7
2.62934246383567,0.560176463600955,3.04707823984132,1.52676363841794,2.47521380054387,7
2.66519750091274,1.67185685957584,0.878785071581739,3.60580824970049,2.02461572794968,7
0.953900787569652,1.68287142865743,1.88025759331315,1.47661199437063,0.80552435640601,7
1.05777673617189,1.36998305053665,1.29423661581011,0.696502538039253,1.06100039510089,7
1.88314838318677,1.91511688982662,1.77240118819161,1.66094248769371,2.97223345596103,7
2.07480954791025,2.80417334390163,1.22147943501206,0.714931183352531,3.55690062459021,7
0.915672316063898,3.82298769965098,1.83728296937824,0.748473290420584,1.17595353630243,7
1.9116585793798,1.62445013073513,1.39009765977601,1.72534031809197,2.62027024091714,7
1.98071329371412,3.34246023935012,2.30375210730361,0.709822769341538,0.488127621210273,7
1.51065674747313,3.05124800100721,1.93642111003158,2.98261072731896,0.909599974094296,7
2.70212616786684,1.71500184483139,1.25671117059255,2.14252576366799,1.71486206654595,7
2.09581689478012,3.25826782672393,2.46948644976227,3.01457847204881,2.84682825808625,7
0.975330545067583,2.06375324827802,0.873220117277682,1.01295378816403,0.453687134827823,7
1.02900367802841,1.89101840429085,1.65958757294632,1.42625561366438,2.64545425622,7
1.98489286257996,2.9064312705138,2.1756071953507,0.792465016583685,1.27174279047174,7
